1386080279661169923,0.024169923,-0.0043409728,-0.016914826,0.035326537
1386080279671332277,0.034332277,-0.0038919067,-0.0025447083,0.015268249
1386080279701300538,0.064300538,0.0038919067,-0.015717316,0.0291893
1386080279720892823,0.083892823,-0.0013471985,0.0014968872,0.040715333
1386080279731299318,0.094299318,0.009580079,0.0077838134,0.021704864
1386080279761328616,0.124328616,0.03382965,0.011825409,0.030686188
1386080279772314943,0.135314943,0.054486696,-0.014968872,0.049996033
1386080279800574220,0.16357422,0.04415817,-0.0034428407,0.019758912
1386080279821783937,0.184783937,0.01167572,0.022004241,0.030536499
1386080279830695070,0.19369507,0.039517824,0.009879456,0.07439529
1386080279859839357,0.222839357,0.038020935,-5.987549E-4,0.07409592
1386080279872778809,0.235778809,0.038170625,-0.002095642,0.03757187
1386080279899512209,0.262512209,0.052091673,-0.0022453307,0.017962646
1386080279911566652,0.274566652,0.0504451,-0.0022453307,0.03592529
1386080279939734376,0.302734376,0.029788055,-0.0022453307,0.050894164
1386080279950751221,0.313751221,0.03607498,0.012723541,0.05628296
1386080279985510744,0.348510744,0.056732025,0.032183073,0.083376616
1386080279990759768,0.353759768,0.07649094,0.019459534,0.086969145
1386080280040717042,0.403717042,0.04086502,0.033380583,0.061522063
1386080280069067873,0.432067873,0.038170625,-0.003293152,0.0025447083
1386080280103552735,0.466552735,0.05373825,0.023201752,0.050594788
1386080280126715577,0.489715577,0.028590545,0.044906616,0.120349735
1386080280131415284,0.494415284,0.054337006,0.032332763,0.060773622
1386080280159521975,0.522521975,0.12558883,7.484436E-4,-0.009879456
1386080280170874514,0.533874514,0.122445375,-0.0067359926,0.008831634
1386080280201544679,0.564544679,0.13771363,0.0035925293,0.0040415954
1386080280211096681,0.574096681,0.12528946,0.022303618,0.052241363
1386080280241003909,0.604003909,0.0916095,4.4906617E-4,0.09205856
1386080280251135744,0.614135744,0.14400055,-0.011226654,0.023800507
1386080280282263673,0.645263673,0.14504836,-0.012723541,0.04924759
1386080280293494142,0.656494142,0.10987152,0.011076965,0.10044113
1386080280320227542,0.683227542,0.10912308,-0.001047821,0.062869266
1386080280343298829,0.706298829,0.121996306,-0.011376343,0.007484436
1386080280362494386,0.725494386,0.11466156,-0.016016694,0.04011658
1386080280370856202,0.733856202,0.102686465,0.0019459534,0.086819455
1386080280401221194,0.764221194,0.05957611,-0.002095642,0.101339266
1386080280411597170,0.77459717,0.083526306,0.021555176,0.0583786
1386080280439520753,0.802520753,0.15702347,0.024399262,0.03158432
1386080280460608400,0.8236084,0.14639556,0.024848327,0.022303618
1386080280491064943,0.854064943,0.102686465,-0.042511597,0.013022918
1386080280519568360,0.88256836,0.10298584,-0.008232879,0.017064514
1386080280531256593,0.894256593,0.09744736,0.052840117,0.05583389
1386080280559790530,0.92279053,0.0955014,0.060623933,0.08217911
1386080280570929445,0.933929445,0.105979614,0.03487747,0.022752685
1386080280599524415,0.962524415,0.123044126,-0.03487747,-0.030536499
1386080280610815919,0.973815919,0.11346405,-4.4906617E-4,0.0022453307
1386080280639655032,1.002655032,0.07858658,0.084424436,0.040266264
1386080280650732912,1.013732912,0.066012725,0.09744736,0.0398172
1386080280679663575,1.042663575,0.10642868,0.03876938,0.031284943
1386080280690771974,1.053771974,0.14130615,-0.0022453307,0.030536499
1386080280720465579,1.083465579,0.14145584,-0.011076965,0.06361771
1386080280740881837,1.103881837,0.13457017,-0.012124786,0.0676593
1386080280750891602,1.113891602,0.12513977,0.011825409,0.037871245
1386080280779913820,1.14291382,0.11705658,0.023650818,0.029937744
1386080280791083254,1.154083254,0.11226654,8.9813233E-4,0.035625916
1386080280819678225,1.182678225,0.107925564,-0.013771363,0.02574646
1386080280830908693,1.193908693,0.13322297,0.008083191,0.057031404
1386080280859717285,1.222717285,0.12753479,-8.9813233E-4,0.09385483
1386080280891364014,1.254364014,0.08652008,-0.012124786,0.066012725
1386080280919867433,1.282867433,0.057779845,-0.01167572,0.05987549
1386080280931219972,1.294219972,0.09580078,0.021255799,0.06451584
1386080280960059084,1.323059084,0.14564712,0.010178833,0.040565643
1386080280969824708,1.332824708,0.14564712,0.014519806,-0.0044906614
1386080281001471436,1.364471436,0.13367203,0.020806732,0.019609222
1386080281035956300,1.3989563,0.1513353,0.004191284,-0.0061372374
