1386080279671332277,0.034332277,-0.34937346,-0.24698639,9.80057
1386080279701300538,0.064300538,-0.38574782,-0.24698639,9.799222
1386080279720892823,0.083892823,-0.38425094,-0.2841092,9.798325
1386080279731299318,0.094299318,-0.38679564,-0.2839595,9.798175
1386080279761328616,0.124328616,-0.38919067,-0.2836601,9.798175
1386080279772314943,0.135314943,-0.38844222,-0.2838098,9.798175
1386080279800574220,0.16357422,-0.3902385,-0.2839595,9.798025
1386080279821783937,0.184783937,-0.39248383,-0.2838098,9.798025
1386080279830695070,0.19369507,-0.39188507,-0.28336075,9.798025
1386080279859839357,0.222839357,-0.39218444,-0.28336075,9.798025
1386080279872778809,0.235778809,-0.39248383,-0.28336075,9.798025
1386080279899512209,0.262512209,-0.39173537,-0.28336075,9.798025
1386080279911566652,0.274566652,-0.39173537,-0.28336075,9.798025
1386080279939734376,0.302734376,-0.39188507,-0.28336075,9.798025
1386080279950751221,0.313751221,-0.391436,-0.28336075,9.798025
1386080279985510744,0.348510744,-0.39068756,-0.282762,9.798025
1386080279990759768,0.353759768,-0.38949004,-0.28231293,9.798175
1386080280040717042,0.403717042,-0.38814285,-0.2814148,9.798175
1386080280069067873,0.432067873,-0.4074527,-0.2812651,9.797426
1386080280103552735,0.466552735,-0.43439665,-0.27901977,9.796378
1386080280126715577,0.489715577,-0.42915756,-0.278421,9.796528
1386080280131415284,0.494415284,-0.42751098,-0.27782226,9.796678
1386080280159521975,0.522521975,-0.4472699,-0.2775229,9.795779
1386080280170874514,0.533874514,-0.46687913,-0.2776726,9.794882
1386080280201544679,0.564544679,-0.5093907,-0.27408004,9.792935
1386080280211096681,0.574096681,-0.53379,-0.27273285,9.791588
1386080280241003909,0.604003909,-0.5438191,-0.27243346,9.79099
1386080280251135744,0.614135744,-0.5724097,-0.27258316,9.789493
1386080280282263673,0.645263673,-0.59770703,-0.27273285,9.787846
1386080280293494142,0.656494142,-0.6044431,-0.27273285,9.787547
1386080280320227542,0.683227542,-0.6093828,-0.27243346,9.787248
1386080280343298829,0.706298829,-0.62315416,-0.27258316,9.786349
