1386080279821783937,0.184783937,19.199997,-11.699997,-43.799988
1386080279830695070,0.19369507,19.199997,-11.699997,-43.799988
1386080279859839357,0.222839357,19.5,-10.799988,-44.399994
1386080279872778809,0.235778809,19.5,-10.799988,-44.399994
1386080279899512209,0.262512209,19.199997,-10.799988,-44.09999
1386080279911566652,0.274566652,19.199997,-10.799988,-44.09999
1386080279939734376,0.302734376,19.5,-10.199997,-43.799988
1386080279950751221,0.313751221,19.5,-10.199997,-43.799988
1386080279985510744,0.348510744,19.5,-11.099991,-43.5
1386080279990759768,0.353759768,19.5,-11.099991,-43.5
1386080280040717042,0.403717042,18.899994,-10.5,-43.5
1386080280069067873,0.432067873,18.299988,-11.099991,-43.799988
1386080280103552735,0.466552735,18.0,-11.399994,-44.09999
1386080280126715577,0.489715577,17.699997,-10.5,-45.299988
1386080280131415284,0.494415284,17.699997,-10.5,-45.299988
1386080280159521975,0.522521975,17.399994,-11.399994,-45.299988
1386080280170874514,0.533874514,17.399994,-11.399994,-45.299988
1386080280201544679,0.564544679,17.09999,-10.799988,-45.299988
1386080280211096681,0.574096681,17.09999,-10.799988,-45.299988
1386080280241003909,0.604003909,17.399994,-10.5,-45.299988
1386080280251135744,0.614135744,17.399994,-10.5,-45.299988
1386080280282263673,0.645263673,17.09999,-10.799988,-46.199997
1386080280293494142,0.656494142,17.09999,-10.799988,-46.199997
1386080280320227542,0.683227542,17.09999,-10.5,-48.59999
1386080280343298829,0.706298829,17.699997,-10.799988,-50.399994
1386080280362494386,0.725494386,17.399994,-10.5,-52.5
1386080280370856202,0.733856202,17.399994,-10.5,-52.5
1386080280401221194,0.764221194,17.699997,-10.799988,-52.5
1386080280411597170,0.77459717,17.699997,-10.799988,-52.5
1386080280439520753,0.802520753,17.699997,-10.799988,-52.5
1386080280460608400,0.8236084,17.699997,-11.099991,-53.09999
1386080280491064943,0.854064943,17.399994,-11.099991,-52.799988
1386080280519568360,0.88256836,17.699997,-10.799988,-53.09999
1386080280531256593,0.894256593,17.699997,-10.799988,-53.09999
1386080280559790530,0.92279053,18.0,-10.5,-52.799988
1386080280570929445,0.933929445,18.0,-10.5,-52.799988
1386080280599524415,0.962524415,18.0,-9.899994,-52.199997
1386080280610815919,0.973815919,18.0,-9.899994,-52.199997
1386080280639655032,1.002655032,18.299988,-9.899994,-52.5
1386080280650732912,1.013732912,18.299988,-9.899994,-52.5
1386080280679663575,1.042663575,18.59999,-9.899994,-53.09999
1386080280690771974,1.053771974,18.59999,-9.899994,-53.09999
1386080280720465579,1.083465579,19.199997,-10.199997,-53.699997
1386080280740881837,1.103881837,19.5,-10.199997,-53.699997
1386080280750891602,1.113891602,19.5,-10.199997,-53.699997
1386080280779913820,1.14291382,19.5,-10.5,-53.09999
1386080280791083254,1.154083254,19.5,-10.5,-53.09999
1386080280819678225,1.182678225,19.799988,-10.799988,-50.699997
1386080280830908693,1.193908693,19.799988,-10.799988,-50.699997
1386080280859717285,1.222717285,18.899994,-11.099991,-48.59999
1386080280891364014,1.254364014,18.899994,-11.399994,-48.299988
1386080280919867433,1.282867433,18.299988,-11.099991,-48.299988
1386080280931219972,1.294219972,18.299988,-11.099991,-48.299988
1386080280960059084,1.323059084,17.699997,-11.099991,-49.799988
1386080280969824708,1.332824708,17.699997,-11.099991,-49.799988
1386080281001471436,1.364471436,18.0,-10.799988,-51.899994
1386080281035956300,1.3989563,18.0,-9.899994,-51.299988
1386080281059943118,1.422943118,18.0,-9.599991,-51.59999
1386080281071173586,1.434173586,18.0,-9.599991,-51.59999
1386080281100470459,1.463470459,18.299988,-9.599991,-52.5
1386080281110876952,1.473876952,18.299988,-9.599991,-52.5
1386080281139593994,1.502593994,17.699997,-10.5,-51.899994
1386080281150854981,1.513854981,17.699997,-10.5,-51.899994
1386080281180212892,1.543212892,17.699997,-11.399994,-52.5
1386080281190863527,1.553863527,17.699997,-11.399994,-52.5
1386080281219580567,1.582580567,18.0,-11.399994,-50.699997
1386080281229132568,1.592132568,18.0,-11.399994,-50.699997
