Start:MPL magnetic field Type:magnetic field Delay:0
Unixtime (in nanosecond), Second, values[]
1377683461840797608,1.673797608,17.399994,-27.59999,-40.799988,
1377683461850959960,1.68395996,17.399994,-27.59999,-40.799988,
1377683461879921140,1.71292114,18.299988,-27.59999,-41.09999,
1377683461890999020,1.72399902,18.299988,-27.59999,-41.09999,
1377683461919593992,1.752593992,18.59999,-27.899994,-41.09999,
1377683461931038084,1.764038084,18.59999,-27.899994,-41.09999,
1377683461959724609,1.792724609,19.199997,-27.899994,-41.09999,
1377683461970955077,1.803955077,19.199997,-27.899994,-41.09999,
1377683462000465573,1.833465573,19.199997,-28.199997,-40.799988,
1377683462010963621,1.843963621,19.199997,-28.199997,-40.799988,
1377683462039741698,1.872741698,19.199997,-28.5,-40.5,
1377683462050941649,1.883941649,19.199997,-28.5,-40.5,
1377683462079719727,1.912719727,18.899994,-28.5,-40.199997,
1377683462091072265,1.924072265,18.899994,-28.5,-40.199997,
1377683462119789304,1.952789304,18.59999,-28.5,-40.5,
1377683462131019772,1.964019772,18.59999,-28.5,-40.5,
1377683462171180907,2.004180907,18.0,-28.5,-40.5,
1377683462199806396,2.032806396,16.799988,-28.5,-40.5,
1377683462210945312,2.043945312,16.799988,-28.5,-40.5,
1377683462241645993,2.074645993,16.799988,-28.799988,-40.799988,
1377683462250984373,2.083984373,16.799988,-28.799988,-40.799988,
1377683462279670897,2.112670897,16.799988,-29.09999,-40.5,
1377683462291084472,2.124084472,16.799988,-29.09999,-40.5,
1377683462331184570,2.16418457,16.799988,-29.399994,-40.5,
1377683462360023679,2.193023679,17.09999,-29.399994,-40.799988,
1377683462371010007,2.204010007,17.09999,-29.399994,-40.799988,
1377683462400093260,2.23309326,16.799988,-29.699997,-40.799988,
1377683462410957518,2.243957518,16.799988,-29.699997,-40.799988,
1377683462460823241,2.293823241,16.5,-29.699997,-40.5,
1377683462479896726,2.312896726,16.199997,-30.299988,-40.5,
1377683462539680664,2.372680664,15.599991,-29.699997,-41.399994,
1377683462554573242,2.387573242,15.599991,-29.699997,-41.399994,
1377683462579933349,2.412933349,15.899994,-28.799988,-41.399994,
1377683462603614988,2.436614988,16.5,-28.199997,-41.699997,
1377683462610969724,2.443969724,16.5,-28.199997,-41.699997,
1377683462640358153,2.473358153,16.199997,-27.299988,-42.299988,
1377683462662086669,2.495086669,16.5,-27.0,-41.699997,
1377683462671058837,2.504058837,16.5,-27.0,-41.699997,
1377683462699867430,2.53286743,15.899994,-26.699997,-42.0,
1377683462711036863,2.544036863,15.899994,-26.699997,-42.0,
1377683462757545652,2.590545652,15.299988,-26.699997,-41.399994,
1377683462799934571,2.632934571,15.299988,-26.399994,-41.399994,
1377683462819709960,2.65270996,15.599991,-26.09999,-41.399994,
1377683462863472166,2.696472166,16.199997,-26.09999,-41.699997,
1377683462872749510,2.70574951,16.199997,-26.09999,-41.699997,
1377683462912361328,2.745361328,16.5,-27.0,-41.699997,
1377683462952766599,2.785766599,16.799988,-27.59999,-41.399994,
1377683462996223631,2.829223631,16.799988,-28.199997,-41.399994,
1377683463031288330,2.86428833,17.09999,-27.899994,-40.799988,
1377683463072334471,2.905334471,17.399994,-27.299988,-41.09999,
1377683463112068358,2.945068358,15.899994,-27.299988,-41.399994,
1377683463152321045,2.985321045,15.899994,-27.899994,-41.399994,
1377683463193611326,3.026611326,15.0,-27.299988,-40.799988,
1377683463231239500,3.0642395,13.199997,-26.09999,-40.5,
1377683463279426758,3.112426758,12.899994,-22.799988,-40.5,
1377683463311653319,3.144653319,12.0,-19.5,-42.0,
1377683463357948485,3.190948485,10.799988,-17.699997,-43.199997,
1377683463391334717,3.224334717,10.799988,-17.399994,-43.199997,
1377683463445961179,3.278961179,8.399994,-20.09999,-42.59999,
1377683463473457518,3.306457518,4.199997,-23.399994,-41.399994,
1377683463511818115,3.344818115,-2.0999908,-26.399994,-40.199997,
1377683463553810301,3.386810301,-11.699997,-27.899994,-37.199997,
1377683463590126220,3.42312622,-21.0,-26.699997,-33.59999,
1377683463612465087,3.445465087,-30.59999,-23.09999,-29.699997,
1377683463657753173,3.490753173,-38.399994,-17.09999,-24.299988,
1377683463691658201,3.524658201,-43.199997,-8.699997,-21.0,
1377683463731849853,3.564849853,-46.799988,-0.8999939,-15.599991,
1377683463772499267,3.605499267,-48.59999,4.799988,-9.599991,
1377683463809761229,3.642761229,-49.5,7.5,-6.0,
1377683463821296874,3.654296874,-49.5,7.5,-6.0,
1377683463849647705,3.682647705,-49.799988,7.199997,-3.0,
1377683463861000244,3.694000244,-49.799988,7.199997,-3.0,
1377683463891456786,3.724456786,-49.799988,6.0,-3.899994,
1377683463900917235,3.733917235,-49.799988,6.0,-3.899994,
1377683463929817381,3.762817381,-49.5,5.099991,-6.0,
1377683463941017332,3.774017332,-49.5,5.099991,-6.0,
1377683463969612304,3.802612304,-49.199997,6.0,-7.199997,
1377683463991798584,3.824798584,-48.899994,6.899994,-7.5,
1377683464031654539,3.864654539,-48.899994,8.099991,-6.599991,
1377683464069587890,3.90258789,-48.899994,9.0,-6.0,
1377683464080940429,3.913940429,-48.899994,9.0,-6.0,
1377683464111458007,3.944458007,-49.199997,8.699997,-5.399994,
1377683464121376219,3.954376219,-49.199997,8.699997,-5.399994,
1377683464157661619,3.990661619,-49.199997,8.099991,-4.5,
1377683464189613525,4.022613525,-48.899994,7.799988,-3.2999878,
1377683464201027099,4.034027099,-48.899994,7.799988,-3.2999878,
1377683464236885251,4.069885251,-48.59999,8.099991,-0.8999939,
1377683464269813720,4.10281372,-48.0,9.299988,0.8999939,
1377683464280952637,4.113952637,-48.0,9.299988,0.8999939,
1377683464309669676,4.142669676,-47.699997,10.5,2.699997,
1377683464320900145,4.153900145,-47.699997,10.5,2.699997,
1377683464349617187,4.182617187,-47.699997,12.0,3.0,
1377683464361030762,4.194030762,-47.699997,12.0,3.0,
1377683464389686766,4.222686766,-46.799988,14.399994,1.7999878,
1377683464392738523,4.225738523,-46.799988,14.399994,1.7999878,
1377683464420967284,4.253967284,-46.5,16.199997,0.0,
1377683464449714843,4.282714843,-45.899994,18.299988,-2.699997,
1377683464452858153,4.285858153,-45.899994,18.299988,-2.699997,
1377683464489784423,4.322784423,-45.0,20.09999,-5.399994,
1377683464492897215,4.325897215,-45.0,20.09999,-5.399994,
1377683464529884521,4.362884521,-42.899994,22.799988,-8.399994,
1377683464541023436,4.374023436,-42.899994,22.799988,-8.399994,
1377683464569740477,4.402740477,-37.799988,28.199997,-11.099991,
1377683464572914305,4.405914305,-37.799988,28.199997,-11.099991,
1377683464609810058,4.442810058,-30.299988,34.5,-14.099991,
1377683464630378904,4.463378904,-22.199997,40.799988,-15.299988,
1377683464640937987,4.473937987,-22.199997,40.799988,-15.299988,
1377683464673958007,4.506958007,-12.599991,46.199997,-13.5,
1377683464709572020,4.54257202,-5.699997,49.199997,-10.199997,
1377683464730598632,4.563598632,-1.199997,51.0,-6.0,
1377683464740883056,4.573883056,-1.199997,51.0,-6.0,
1377683464779792967,4.612792967,0.59999084,52.5,-0.8999939,
1377683464809669677,4.642669677,0.0,51.59999,2.699997,
1377683464834419433,4.667419433,-1.7999878,51.0,6.299988,
1377683464875343504,4.708343504,-3.2999878,49.799988,10.799988,
1377683464910469238,4.743469238,-3.899994,48.0,15.0,
1377683464921455566,4.754455566,-3.899994,48.0,15.0,
1377683464957252683,4.790252683,-4.5,47.09999,18.59999,
1377683464993416015,4.826416015,-4.799988,46.199997,19.799988,
1377683465033149900,4.8661499,-4.799988,46.199997,19.799988,
1377683465074196044,4.907196044,-4.199997,46.799988,19.799988,
1377683465109962645,4.942962645,-3.2999878,47.09999,20.399994,
1377683465121864500,4.9548645,-3.2999878,47.09999,20.399994,
1377683465149666015,4.982666015,-2.399994,47.399994,21.299988,
1377683465199226561,5.032226561,-3.0,47.09999,20.09999,
1377683465229866210,5.06286621,-3.0,48.299988,16.799988,
1377683465240913574,5.073913574,-3.0,48.299988,16.799988,
1377683465270271482,5.103271482,-3.2999878,48.899994,12.599991,
1377683465281166258,5.114166258,-3.2999878,48.899994,12.599991,
1377683465309913818,5.142913818,-2.699997,50.09999,8.399994,
1377683465321052734,5.154052734,-2.699997,50.09999,8.399994,
1377683465349617186,5.182617186,-1.5,51.59999,3.5999908,
1377683465360939207,5.193939207,-1.5,51.59999,3.5999908,
1377683465389747802,5.222747802,-1.199997,51.899994,0.0,
1377683465401100342,5.234100342,-1.199997,51.899994,0.0,
1377683465429878416,5.262878416,-0.2999878,51.59999,-4.199997,
1377683465456245604,5.289245604,-0.8999939,51.0,-7.199997,
1377683465489906493,5.322906493,-0.2999878,50.09999,-10.199997,
1377683465500953856,5.333953856,-0.2999878,50.09999,-10.199997,
1377683465529670897,5.362670897,0.0,49.199997,-12.899994,
1377683465562263672,5.395263672,0.59999084,48.59999,-15.0,
1377683465589607420,5.42260742,1.199997,47.699997,-17.09999,
1377683465600929442,5.433929442,1.199997,47.699997,-17.09999,
1377683465629860107,5.462860107,1.7999878,47.399994,-18.299988,
1377683465640907471,5.473907471,1.7999878,47.399994,-18.299988,
1377683465677498044,5.510498044,2.0999908,48.0,-18.299988,
1377683465711464111,5.544464111,1.7999878,48.899994,-16.199997,
1377683465721046631,5.554046631,1.7999878,48.899994,-16.199997,
1377683465749641600,5.5826416,1.5,50.09999,-12.299988,
1377683465770546141,5.603546141,0.8999939,51.0,-7.799988,
1377683465795540038,5.628540038,0.0,52.199997,-2.699997,
1377683465830330076,5.663330076,-1.5,51.899994,0.8999939,
1377683465841377440,5.67437744,-1.5,51.899994,0.8999939,
1377683465880043213,5.713043213,-2.699997,51.299988,4.5,
1377683465909767332,5.742767332,-4.199997,50.09999,7.799988,
1377683465921119871,5.754119871,-4.199997,50.09999,7.799988,
1377683465955452148,5.788452148,-5.399994,48.899994,11.399994,
1377683465989814940,5.82281494,-6.0,47.699997,15.599991,
1377683466010536376,5.843536376,-6.299988,46.799988,18.0,
1377683466021034423,5.854034423,-6.299988,46.799988,18.0,
1377683466049812499,5.882812499,-6.299988,45.59999,19.5,
1377683466060951415,5.893951415,-6.299988,45.59999,19.5,
1377683466089607421,5.922607421,-6.299988,45.299988,18.59999,
1377683466100959960,5.93395996,-6.299988,45.299988,18.59999,
1377683466129707519,5.962707519,-5.399994,45.59999,18.299988,
1377683466140937987,5.973937987,-5.399994,45.59999,18.299988,
1377683466169624511,6.002624511,-4.5,45.59999,18.899994,
1377683466180916015,6.013916015,-4.5,45.59999,18.899994,
1377683466211799804,6.044799804,-3.2999878,45.59999,19.799988,
1377683466221168700,6.0541687,-3.2999878,45.59999,19.799988,
1377683466249763671,6.082763671,-2.699997,45.59999,20.699997,
1377683466260963622,6.093963622,-2.699997,45.59999,20.699997,
1377683466289619628,6.122619628,-3.0,46.5,18.299988,
1377683466321083250,6.15408325,-3.2999878,47.699997,15.599991,
1377683466353157226,6.186157226,-3.5999908,48.899994,10.799988,
1377683466411659423,6.244659423,-3.0,50.399994,2.399994,
1377683466421150390,6.25415039,-3.0,50.399994,2.399994,
1377683466449775878,6.282775878,-2.399994,49.799988,-1.5,
1377683466469886961,6.302886961,-1.5,49.799988,-4.799988,
1377683466480995360,6.31399536,-1.5,49.799988,-4.799988,
1377683466511818115,6.344818115,-0.8999939,49.799988,-8.699997,
1377683466521003906,6.354003906,-0.8999939,49.799988,-8.699997,
1377683466549659910,6.38265991,-0.8999939,49.199997,-12.299988,
1377683466571541014,6.404541014,-0.8999939,50.09999,-15.599991,
1377683466581794921,6.414794921,-0.8999939,50.09999,-15.599991,
1377683466611335937,6.444335937,-0.59999084,49.799988,-18.0,
1377683466621010008,6.454010008,-0.59999084,49.799988,-18.0,
1377683466649757567,6.482757567,-0.2999878,48.899994,-20.09999,
1377683466681739990,6.51473999,0.2999878,48.0,-21.59999,
1377683466711769285,6.544769285,0.8999939,46.799988,-22.5,
1377683466721077147,6.554077147,0.8999939,46.799988,-22.5,
1377683466750435058,6.583435058,0.8999939,46.5,-22.799988,
1377683466770515624,6.603515624,1.5,47.399994,-22.199997,
1377683466781166258,6.614166258,1.5,47.399994,-22.199997,
1377683466811805907,6.644805907,1.5,48.299988,-19.5,
1377683466821205321,6.654205321,1.5,48.299988,-19.5,
1377683466849830810,6.68283081,1.199997,49.5,-16.199997,
1377683466875465574,6.708465574,1.7999878,50.699997,-12.0,
1377683466897346678,6.730346678,0.59999084,50.399994,-7.799988,
1377683466929725829,6.762725829,-0.8999939,50.399994,-4.5,
1377683466940925780,6.77392578,-0.8999939,50.399994,-4.5,
1377683466970955077,6.803955077,-2.399994,50.399994,-1.7999878,
1377683466980995361,6.813995361,-2.399994,50.399994,-1.7999878,
1377683467011604491,6.844604491,-4.5,49.199997,2.0999908,
1377683467021034423,6.854034423,-4.5,49.199997,2.0999908,
1377683467050361815,6.883361815,-6.599991,48.59999,6.0,
1377683467071357910,6.90435791,-8.099991,47.699997,10.199997,
1377683467081154053,6.914154053,-8.099991,47.699997,10.199997,
1377683467111915770,6.94491577,-8.399994,46.799988,13.799988,
1377683467121254149,6.954254149,-8.399994,46.799988,13.799988,
1377683467149757568,6.982757568,-8.399994,46.799988,15.0,
1377683467171089355,7.004089355,-8.099991,46.799988,14.699997,
1377683467181221190,7.01422119,-8.099991,46.799988,14.699997,
1377683467209633056,7.042633056,-7.5,47.399994,12.899994,
1377683467221138183,7.054138183,-7.5,47.399994,12.899994,
1377683467249794189,7.082794189,-7.5,47.699997,12.0,
1377683467271156492,7.104156492,-7.5,47.399994,13.199997,
1377683467280983153,7.113983153,-7.5,47.399994,13.199997,
1377683467309791748,7.142791748,-7.199997,47.699997,14.099991,
1377683467339210692,7.172210692,-7.5,47.399994,14.099991,
1377683467361244383,7.194244383,-7.799988,47.399994,13.199997,
1377683467389656250,7.22265625,-7.5,47.699997,9.599991,
1377683467400978271,7.233978271,-7.5,47.699997,9.599991,
1377683467429695311,7.262695311,-7.199997,48.0,6.299988,
1377683467440956297,7.273956297,-7.199997,48.0,6.299988,
1377683467469673340,7.30267334,-6.899994,48.59999,2.699997,
1377683467490059081,7.323059081,-5.399994,49.199997,-0.8999939,
1377683467500953856,7.333953856,-5.399994,49.199997,-0.8999939,
1377683467529670897,7.362670897,-4.5,48.899994,-5.099991,
1377683467541023437,7.374023437,-4.5,48.899994,-5.099991,
1377683467569618408,7.402618408,-3.899994,48.59999,-9.0,
1377683467580940428,7.413940428,-3.899994,48.59999,-9.0,
1377683467609535399,7.442535399,-3.5999908,48.0,-12.299988,
1377683467621010009,7.454010009,-3.5999908,48.0,-12.299988,
1377683467649543945,7.482543945,-3.0,47.399994,-15.299988,
1377683467660927001,7.493927001,-3.0,47.399994,-15.299988,
1377683467689613524,7.522613524,-2.699997,46.799988,-18.0,
1377683467700874511,7.533874511,-2.699997,46.799988,-18.0,
1377683467730079833,7.563079833,-1.7999878,45.899994,-20.399994,
1377683467740913573,7.573913573,-1.7999878,45.899994,-20.399994,
1377683467769600097,7.602600097,-0.2999878,44.699997,-22.199997,
1377683467780922118,7.613922118,-0.2999878,44.699997,-22.199997,
1377683467809517089,7.642517089,0.0,43.799988,-23.699997,
1377683467821022216,7.654022216,0.0,43.799988,-23.699997,
1377683467849586669,7.682586669,1.199997,43.5,-24.59999,
1377683467860908691,7.693908691,1.199997,43.5,-24.59999,
1377683467891395751,7.724395751,2.399994,44.09999,-23.09999,
1377683467900917235,7.733917235,2.399994,44.09999,-23.09999,
1377683467930732909,7.763732909,1.7999878,45.59999,-20.09999,
1377683467941688720,7.77468872,1.7999878,45.59999,-20.09999,
1377683467978431884,7.811431884,1.7999878,47.09999,-15.899994,
1377683468010566893,7.843566893,1.199997,48.899994,-10.5,
1377683468030494873,7.863494873,0.0,49.799988,-7.199997,
1377683468053138915,7.886138915,-0.59999084,50.09999,-4.199997,
1377683468061165038,7.894165038,-0.59999084,50.09999,-4.199997,
1377683468089698974,7.922698974,-2.699997,50.09999,-1.5,
1377683468100959960,7.93395996,-2.699997,50.09999,-1.5,
1377683468130012695,7.963012695,-4.799988,49.799988,1.5,
1377683468151222410,7.98422241,-6.599991,49.199997,5.399994,
1377683468160988036,7.993988036,-6.599991,49.199997,5.399994,
1377683468190529052,8.023529052,-7.799988,48.0,9.899994,
1377683468212410156,8.045410156,-8.699997,46.5,12.599991,
1377683468221199218,8.054199218,-8.699997,46.5,12.599991,
1377683468249916259,8.082916259,-8.099991,45.59999,14.099991,
1377683468260994140,8.09399414,-8.099991,45.59999,14.099991,
1377683468289985839,8.122985839,-7.799988,45.899994,13.5,
1377683468301521483,8.134521483,-7.799988,45.899994,13.5,
1377683468329841796,8.162841796,-7.199997,46.5,13.199997,
1377683468357673827,8.190673827,-6.299988,47.09999,13.799988,
1377683468396553220,8.22955322,-6.299988,46.799988,14.699997,
1377683468401222411,8.234222411,-6.299988,46.799988,14.699997,
1377683468430458252,8.263458252,-5.399994,46.5,15.899994,
1377683468441627686,8.274627686,-5.399994,46.5,15.899994,
1377683468469734373,8.302734373,-5.399994,46.199997,15.299988,
1377683468480995360,8.31399536,-5.399994,46.199997,15.299988,
1377683468530555908,8.363555908,-4.799988,48.0,9.599991,
1377683468541938964,8.374938964,-4.799988,48.0,9.599991,
1377683468570564452,8.403564452,-4.799988,48.59999,5.699997,
1377683468581123534,8.414123534,-4.799988,48.59999,5.699997,
1377683468609565917,8.442565917,-3.899994,49.199997,1.199997,
1377683468633033934,8.466033934,-3.0,49.199997,-1.7999878,
1377683468643623534,8.476623534,-3.0,49.199997,-1.7999878,
1377683468669716064,8.502716064,-2.399994,49.199997,-4.799988,
1377683468681068604,8.514068604,-2.399994,49.199997,-4.799988,
1377683468709694090,8.54269409,-2.399994,49.5,-7.799988,
1377683468729835692,8.562835692,-2.399994,49.5,-9.599991,
1377683468740944091,8.573944091,-2.399994,49.5,-9.599991,
1377683468770759765,8.603759765,-2.0999908,48.59999,-12.599991,
1377683468780952636,8.613952636,-2.0999908,48.59999,-12.599991,
1377683468809822265,8.642822265,-1.5,48.299988,-15.299988,
1377683468837745849,8.670745849,-0.2999878,47.699997,-16.799988,
1377683468873237791,8.706237791,0.8999939,47.09999,-18.59999,
1377683468898384276,8.731384276,2.399994,46.199997,-19.5,
1377683468931770507,8.764770507,3.0,46.5,-20.399994,
1377683468942054930,8.77505493,3.0,46.5,-20.399994,
1377683468971901122,8.804901122,3.0,46.5,-20.09999,
1377683468980964843,8.813964843,3.0,46.5,-20.09999,
1377683469009620849,8.842620849,2.699997,47.09999,-17.399994,
1377683469031562986,8.864562986,2.399994,48.59999,-14.099991,
1377683469040992919,8.873992919,2.399994,48.59999,-14.099991,
1377683469069618408,8.902618408,1.7999878,49.5,-9.0,
1377683469080970947,8.913970947,1.7999878,49.5,-9.0,
1377683469110115233,8.943115233,1.5,50.09999,-4.199997,
1377683469131691161,8.964691161,0.2999878,50.399994,-0.2999878,
1377683469141121093,8.974121093,0.2999878,50.399994,-0.2999878,
1377683469169655029,9.002655029,-1.199997,50.09999,2.699997,
1377683469189796629,9.022796629,-3.5999908,49.799988,5.399994,
1377683469200966063,9.033966063,-3.5999908,49.799988,5.399994,
1377683469232002441,9.065002441,-5.399994,49.199997,8.699997,
1377683469240913574,9.073913574,-5.399994,49.199997,8.699997,
1377683469269691649,9.102691649,-6.599991,47.399994,12.899994,
1377683469290474120,9.12347412,-7.799988,45.899994,16.799988,
1377683469312324707,9.145324707,-7.799988,44.399994,19.799988,
1377683469321022217,9.154022217,-7.799988,44.399994,19.799988,
1377683469352363768,9.185363768,-7.5,43.799988,20.699997,
1377683469360969725,9.193969725,-7.5,43.799988,20.699997,
1377683469389747803,9.222747803,-7.199997,44.699997,19.799988,
1377683469400947754,9.233947754,-7.199997,44.699997,19.799988,
1377683469433265867,9.266265867,-6.299988,45.299988,19.199997,
1377683469441200438,9.274200438,-6.299988,45.299988,19.199997,
1377683469471199218,9.304199218,-5.399994,45.299988,20.09999,
1377683469480995361,9.313995361,-5.399994,45.299988,20.09999,
1377683469510200682,9.343200682,-4.5,45.299988,21.59999,
1377683469531349364,9.364349364,-2.699997,45.0,21.299988,
1377683469541176025,9.374176025,-2.699997,45.0,21.299988,
1377683469569557373,9.402557373,-3.0,45.0,20.699997,
1377683469580940429,9.413940429,-3.0,45.0,20.699997,
1377683469609626952,9.442626952,-3.2999878,46.799988,17.399994,
1377683469630378906,9.463378906,-3.5999908,47.699997,13.199997,
1377683469641029541,9.474029541,-3.5999908,47.699997,13.199997,
1377683469669624510,9.50262451,-3.899994,48.299988,9.899994,
1377683469681099120,9.51409912,-3.899994,48.299988,9.899994,
1377683469712410156,9.545410156,-3.0,48.59999,5.099991,
1377683469721046631,9.554046631,-3.0,48.59999,5.099991,
1377683469749855223,9.582855223,-2.399994,48.899994,2.0999908,
1377683469761146727,9.594146727,-2.399994,48.899994,2.0999908,
1377683469792061034,9.625061034,-1.199997,48.899994,-0.59999084,
1377683469800911131,9.633911131,-1.199997,48.899994,-0.59999084,
1377683469829689206,9.662689206,-0.2999878,48.899994,-4.5,
1377683469841011228,9.674011228,-0.2999878,48.899994,-4.5,
1377683469870216552,9.703216552,-0.2999878,48.899994,-7.5,
1377683469880958739,9.713958739,-0.2999878,48.899994,-7.5,
1377683469911873045,9.744873045,0.2999878,48.299988,-10.799988,
1377683469921394529,9.754394529,0.2999878,48.299988,-10.799988,
1377683469949653806,9.782653806,0.8999939,47.399994,-14.399994,
1377683469960945311,9.793945311,0.8999939,47.399994,-14.399994,
1377683469990425292,9.823425292,1.7999878,46.5,-16.199997,
1377683470000953857,9.833953857,1.7999878,46.5,-16.199997,
1377683470030342283,9.863342283,2.699997,46.199997,-17.09999,
1377683470040962400,9.8739624,2.699997,46.199997,-17.09999,
1377683470077156248,9.910156248,2.0999908,47.399994,-16.199997,
1377683470092933837,9.925933837,1.7999878,48.0,-13.199997,
1377683470102424804,9.935424804,1.7999878,48.0,-13.199997,
1377683470129890625,9.962890625,0.59999084,49.199997,-9.299988,
1377683470140937987,9.973937987,0.59999084,49.199997,-9.299988,
1377683470170936765,10.003936765,-0.59999084,49.5,-4.5,
1377683470190345945,10.023345945,-0.59999084,49.199997,0.0,
1377683470211372557,10.044372557,-2.0999908,49.5,2.699997,
1377683470222358886,10.055358886,-2.0999908,49.5,2.699997,
1377683470252296631,10.085296631,-3.5999908,48.899994,6.0,
1377683470260994140,10.09399414,-3.5999908,48.899994,6.0,
1377683470289711179,10.122711179,-5.699997,48.0,9.299988,
1377683470311439695,10.144439695,-7.5,46.5,12.899994,
1377683470321052732,10.154052732,-7.5,46.5,12.899994,
1377683470349891845,10.182891845,-8.399994,43.799988,18.0,
1377683470360908691,10.193908691,-8.399994,43.799988,18.0,
1377683470389595213,10.222595213,-8.699997,41.699997,21.0,
1377683470402900876,10.235900876,-8.699997,41.699997,21.0,
1377683470429695310,10.26269531,-8.099991,40.5,22.5,
