1376318294907015626,0.041015626,-0.39877075,1.7127384,9.651031
1376318294960787600,0.0947876,-0.42556503,1.6057109,9.668244
1376318294986452882,0.120452882,-0.46687913,1.6125966,9.665251
1376318294997835938,0.131835938,-0.52765274,1.6314573,9.658964
1376318295027682130,0.16168213,-0.59351575,1.6546592,9.65118
1376318295038485353,0.172485353,-0.65234345,1.6762143,9.643696
1376318295080172364,0.214172364,-0.68752027,1.6645386,9.643247
1376318295159579104,0.293579104,-0.68752027,1.6567547,9.644594
1376318295187777344,0.321777344,-0.6637198,1.6473243,9.647887
1376318295219668213,0.353668213,-0.6209088,1.6239729,9.654623
1376318295316683594,0.450683594,-0.63078827,1.617686,9.655072
1376318295338656251,0.472656251,-0.6328839,1.6175363,9.6549225
1376318295378664797,0.512664797,-0.63018954,1.6175363,9.655072
1376318295421877685,0.555877685,-0.62420195,1.6060103,9.657467
1376318295463137452,0.597137452,-0.6286926,1.5967296,9.658665
1376318295499209229,0.633209229,-0.6647676,1.60137,9.655521
1376318295545168702,0.679168702,-0.6544391,1.5914905,9.657766
1376318295578036134,0.712036134,-0.62959075,1.5810122,9.661209
1376318295616366212,0.750366212,-0.61507094,1.5717316,9.663605
1376318295638918703,0.772918703,-0.60773623,1.5643969,9.665251
1376318295679110352,0.813110352,-0.5864804,1.5509248,9.668843
1376318295718355959,0.852355959,-0.5798941,1.5347584,9.671688
1376318295758059327,0.892059327,-0.5701643,1.5173945,9.675131
1376318295799807375,0.933807375,-0.55579424,1.4714401,9.6830635
1376318295838961426,0.972961426,-0.50490004,1.393602,9.697285
1376318295878573244,1.012573244,-0.4510121,1.3308824,9.708811
1376318295918764893,1.052764893,-0.42796004,1.3127701,9.712254
1376318295959078615,1.093078615,-0.41299117,1.3207036,9.711804
1376318295999819581,1.133819581,-0.3835025,1.3052857,9.715097
1376318296039278811,1.173278811,-0.38155654,1.3048366,9.715247
1376318296047701662,1.181701662,-0.3715274,1.299298,9.716445
1376318296076418702,1.210418702,-0.35655853,1.2895683,9.718241
1376318296104739015,1.238739015,-0.32302827,1.3082794,9.716893
1376318296136782472,1.270782472,-0.30731094,1.3374687,9.71345
1376318296148104492,1.282104492,-0.33949402,1.3841716,9.705816
1376318296178835695,1.312835695,-0.4736151,1.5349082,9.6775255
1376318296222079102,1.356079102,-0.5616321,1.6404387,9.655521
1376318296270602052,1.404602052,-0.5019063,1.597029,9.665999
1376318296296419923,1.430419923,-0.61522067,1.6482224,9.650881
1376318296307772461,1.441772461,-0.8988808,1.7455201,9.611513
1376318296341677491,1.475677491,-1.5302678,2.0535796,9.469757
1376318296378939454,1.512939454,-1.9447559,2.6894572,9.231453
1376318296419253175,1.553253175,-2.2924829,2.9979658,9.05482
1376318296459017579,1.593017579,-2.493814,2.8298652,9.055718
1376318296510500734,1.644500734,-2.6206005,2.7906468,9.032217
1376318296538973634,1.672973634,-2.6286836,2.5180635,9.109607
1376318296589052980,1.72305298,-3.0249097,2.2830524,9.048384
1376318296625552002,1.759552002,-2.1915925,2.1704865,9.312435
1376318296659457033,1.793457033,1.0379416,0.58438474,9.737251
1376318296700960938,1.834960938,3.8348753,-1.1770024,8.952284
1376318296739107912,1.873107912,5.2850595,-0.26210496,8.260273
1376318296779696290,1.91369629,6.6949778,0.024399262,7.1700897
1376318296819521730,1.95352173,6.975794,-2.1502786,6.553522
1376318296859225099,1.993225099,6.381829,-3.715723,6.457422
1376318296900454347,2.034454347,5.965395,-4.912634,6.0427837
1376318296940157716,2.074157716,6.588549,-4.6384044,5.5956635
1376318296985018556,2.119018556,7.248377,-4.7883925,4.557273
1376318297024294678,2.158294678,7.511679,-5.061724,3.766767
1376318297059603517,2.193603517,7.929161,-5.099745,2.7123597
1376318297100161378,2.234161378,8.046667,-5.1726437,2.1752765
1376318297142672364,2.276672364,7.9423337,-5.5301,1.6039146
1376318297177187745,2.311187745,7.7236385,-5.980214,0.90411985
1376318297188143555,2.322143555,7.4905734,-6.2667184,0.9249266
1376318297220309083,2.354309083,6.854845,-6.9585795,0.9077124
1376318297257265870,2.39126587,6.5089145,-7.2706804,1.0038126
1376318297268221680,2.40222168,6.205645,-7.5193133,1.0891352
1376318297297182863,2.431182863,6.011948,-7.6749897,1.0894345
1376318297321596926,2.455596926,5.661976,-7.937993,1.0801538
1376318297356997315,2.490997315,5.4816008,-8.074658,0.993484
1376318297368166749,2.502166749,5.3425403,-8.185728,0.8292755
1376318297399294680,2.53329468,4.8335986,-8.527018,0.40251297
1376318297437655274,2.571655274,4.710704,-8.596474,0.38110748
1376318297448244874,2.582244874,4.4964995,-8.709639,0.4008664
1376318297479769533,2.613769533,3.9507344,-8.954978,0.6604266
1376318297519503419,2.653503419,3.945196,-8.966804,0.51837206
1376318297557345217,2.691345217,3.9031334,-8.995693,0.2811154
1376318297580935304,2.714935304,3.4886453,-9.168284,0.09804611
1376318297620516603,2.754516603,3.1540911,-9.287586,0.17124389
1376318297665316407,2.799316407,3.251688,-9.2554035,-0.0061372374
1376318297697970216,2.831970216,2.9229717,-9.362431,-0.19459534
1376318297721133059,2.855133059,1.9631675,-9.6107645,-0.13172607
1376318297760012452,2.894012452,1.3533357,-9.716295,0.01871109
1376318297800906008,2.934906008,1.1059003,-9.745784,0.18411712
1376318297821291749,2.955291749,0.45191026,-9.779164,0.6343808
1376318297862368409,2.996368409,0.253423,-9.700129,1.4426999
1376318297897890870,3.03189087,0.39622605,-9.646989,1.7365389
1376318297928927247,3.062927247,0.5894742,-9.582173,2.017804
1376318298054049318,3.188049318,0.84589094,-9.618698,1.733096
1376318298080385987,3.214385987,0.859812,-9.616452,1.7381854
1376318298129336183,3.263336183,0.8523276,-9.607771,1.789379
1376318298157229249,3.291229249,0.8517288,-9.605824,1.8001566
1376318298178286378,3.312286378,0.834814,-9.608668,1.7929715
1376318298188235109,3.322235109,0.8132588,-9.613608,1.7757573
1376318298220797364,3.354797364,0.7801776,-9.625284,1.7266594
1376318298257906740,3.39190674,0.7668553,-9.630524,1.703757
1376318298268618410,3.40261841,0.75877213,-9.633368,1.6913328
1376318298297579591,3.431579591,0.7629634,-9.631571,1.6992663
1376318298308260743,3.442260743,0.7777826,-9.626781,1.7200731
1376318298342135255,3.476135255,0.8247849,-9.614507,1.7658778
1376318298377688233,3.511688233,0.8472382,-9.608818,1.7859361
1376318298388979737,3.522979737,0.8662486,-9.603729,1.8040484
1376318298420321290,3.55432129,0.886756,-9.597891,1.8250049
1376318298457644288,3.591644288,0.8893007,-9.597142,1.8279986
1376318298469729248,3.603729248,0.8904982,-9.596544,1.830244
1376318298497866457,3.631866457,0.88974977,-9.596544,1.8311421
1376318298508242434,3.642242434,0.8855585,-9.597292,1.8288968
1376318298544070069,3.678070069,0.8833131,-9.59834,1.8244061
1376318298578249757,3.712249757,0.8890013,-9.597741,1.8250049
1376318298588198488,3.722198488,0.8955876,-9.597292,1.8241067
1376318298617892091,3.751892091,0.90157515,-9.5969925,1.823059
1376318298628390137,3.762390137,0.9089099,-9.596544,1.821113
1376318298658266847,3.792266847,0.9172925,-9.596095,1.8194664
1376318298668398684,3.802398684,0.9250763,-9.595646,1.8181192
1376318298703463380,3.83746338,0.93884766,-9.595047,1.8137783
1376318298737917726,3.871917726,0.9460327,-9.594748,1.8121316
1376318298748324221,3.882324221,0.9491762,-9.594897,1.8094373
1376318298777193849,3.911193849,0.9523196,-9.595346,1.8050963
1376318298788332764,3.922332764,0.9559122,-9.596245,1.798959
1376318298817782228,3.951782228,0.9605525,-9.597142,1.791325
1376318298842867678,3.976867678,0.9732761,-9.598939,1.7751585
1376318298884432618,4.018432618,0.9792636,-9.599388,1.7693207
1376318298917208498,4.051208498,0.98031145,-9.599538,1.7675244
1376318298928286379,4.062286379,0.9801617,-9.599837,1.7661772
1376318298957613770,4.09161377,0.979563,-9.600137,1.7646804
1376318298968203370,4.10220337,0.9786649,-9.600884,1.7616866
1376318298997927493,4.131927493,0.9809102,-9.601483,1.7568965
1376318299008242433,4.142242433,0.9858499,-9.601783,1.7522562
1376318299037691895,4.171691895,0.98929274,-9.602232,1.7483642
1376318299058260744,4.192260744,0.9906399,-9.602531,1.7458196
1376318299084658449,4.218658449,0.9858499,-9.60313,1.744622
1376318299117770020,4.25177002,0.9824071,-9.6035795,1.744622
1376318299128329103,4.262329103,0.97881454,-9.60313,1.7486637
1376318299171633546,4.305633546,0.9687854,-9.602531,1.7577946
1376318299229952639,4.363952639,0.9469308,-9.604477,1.7594413
1376318299257754151,4.391754151,0.94363767,-9.604477,1.7609382
1376318299268374268,4.402374268,0.94169176,-9.604477,1.7622854
1376318299305147950,4.43914795,0.93794954,-9.603879,1.7673748
1376318299338442628,4.472442628,0.9364526,-9.60313,1.7717156
1376318299348299805,4.482299805,0.9352551,-9.602531,1.7757573
1376318299377596681,4.511596681,0.9339079,-9.601933,1.7797989
1376318299388430422,4.522430422,0.93196195,-9.601334,1.7839901
1376318299418642823,4.552642823,0.93121356,-9.601483,1.7838405
1376318299444002930,4.57800293,0.932411,-9.601783,1.7812958
1376318299477572268,4.611572268,0.93076444,-9.602082,1.7805474
1376318299488863771,4.622863771,0.9288185,-9.602232,1.781146
1376318299517214600,4.6512146,0.92687255,-9.602232,1.7815951
1376318299530947511,4.664947511,0.92567503,-9.602232,1.7823436
1376318299574587648,4.708587648,0.93001604,-9.601933,1.7817448
1376318299599123780,4.73312378,0.93061477,-9.602681,1.7778529
1376318299609103028,4.743103028,0.9313632,-9.602681,1.7774038
1376318299639040774,4.773040774,0.9327104,-9.602232,1.7786014
1376318299648226564,4.782226564,0.93510544,-9.601783,1.7799486
1376318299677248780,4.81124878,0.93735075,-9.601483,1.780697
1376318299688174073,4.822174073,0.9383986,-9.600436,1.7857864
1376318299717226809,4.851226809,0.9370514,-9.599388,1.7919236
1376318299728243654,4.862243654,0.9342073,-9.59849,1.7980609
1376318299757204835,4.891204835,0.93091416,-9.597891,1.8030007
1376318299768587892,4.902587892,0.92807007,-9.597442,1.807192
1376318299797610109,4.931610109,0.9261241,-9.596694,1.8119819
1376318299808199708,4.942199708,0.9238788,-9.595945,1.8173708
1376318299837832277,4.971832277,0.92148376,-9.595197,1.8223104
1376318299848879640,4.98287964,0.92028624,-9.594298,1.8276993
1376318299877383056,5.011383056,0.91893905,-9.5931015,1.8341359
1376318299888460937,5.022460937,0.916544,-9.591904,1.8419197
1376318299918124024,5.052124024,0.91325086,-9.590706,1.8498532
1376318299928408448,5.062408448,0.9099577,-9.589508,1.8577867
1376318299957217042,5.091217042,0.9071137,-9.588161,1.8655705
1376318299979433838,5.113433838,0.9042696,-9.587113,1.8724562
1376318299991366210,5.12536621,0.9014255,-9.586215,1.8787432
1376318300017519776,5.151519776,0.8985814,-9.585318,1.8847307
1376318300028292481,5.162292481,0.89648575,-9.58397,1.8920654
1376318300057619874,5.191619874,0.89394104,-9.582623,1.8999989
1376318300068270508,5.202270508,0.89259386,-9.581276,1.9079324
1376318300097811523,5.231811523,0.8918454,-9.579479,1.9173628
1376318300108279053,5.242279053,0.89079756,-9.577234,1.9290385
1376318300139498536,5.273498536,0.88855225,-9.575288,1.9395168
1376318300148653810,5.28265381,0.88600755,-9.5737915,1.9480491
1376318300177614992,5.311614992,0.8842113,-9.572893,1.9535875
1376318300189059083,5.323059083,0.8836125,-9.572294,1.9564316
1376318300217593017,5.351593017,0.88286406,-9.571546,1.9606229
1376318300248354737,5.382354737,0.88196594,-9.568402,1.9761904
1376318300277773683,5.411773683,0.8812175,-9.566307,1.9863694
1376318300288363283,5.422363283,0.8798703,-9.564211,1.9968475
1376318300317690674,5.451690674,0.8779243,-9.562265,2.007625
1376318300328249755,5.462249755,0.87522995,-9.560169,2.018702
1376318300358401123,5.492401123,0.87298465,-9.557924,2.0299287
1376318300368288819,5.502288819,0.87238586,-9.555679,2.0411553
1376318300397555178,5.531555178,0.8722362,-9.553433,2.0516336
1376318300408327883,5.542327883,0.87178713,-9.551488,2.0609143
1376318300443056885,5.577056885,0.8692424,-9.55014,2.0676503
