1376318295048495119,0.182495119,9.0,0.0,0.0
1376318297210542658,2.344542658,0.0,0.0,0.0
1376318297260286658,2.394286658,9.0,0.0,0.0
1376318297311617658,2.445617658,0.0,0.0,0.0
1376318297622255658,2.756255658,9.0,0.0,0.0
1376318297673738658,2.807738658,0.0,0.0,0.0
1376318297774294658,2.908294658,9.0,0.0,0.0
1376318297880128658,3.014128658,0.0,0.0,0.0
1376318297930849658,3.064849658,9.0,0.0,0.0
1376318298031465658,3.165465658,0.0,0.0,0.0
1376318301783754658,6.917754658,9.0,0.0,0.0
1376318302553346658,7.687346658,0.0,0.0,0.0
1376318302965059658,8.099059658,9.0,0.0,0.0
1376318303543825658,8.677825658,0.0,0.0,0.0
1376318303944704658,9.078704658,9.0,0.0,0.0
1376318304146059658,9.280059658,0.0,0.0,0.0
1376318304350771658,9.484771658,9.0,0.0,0.0
1376318304454073658,9.588073658,0.0,0.0,0.0
1376318304818056658,9.952056658,9.0,0.0,0.0
1376318305075990658,10.209990658,0.0,0.0,0.0
1376318305174074658,10.308074658,9.0,0.0,0.0
1376318305276765658,10.410765658,0.0,0.0,0.0
1376318305691469658,10.825469658,9.0,0.0,0.0
1376318306204378658,11.338378658,0.0,0.0,0.0
1376318306613832658,11.747832658,9.0,0.0,0.0
1376318307076387658,12.210387658,0.0,0.0,0.0
1376318307436311658,12.570311658,9.0,0.0,0.0
1376318307949525658,13.083525658,0.0,0.0,0.0
1376318308410219658,13.544219658,9.0,0.0,0.0
1376318308872774658,14.006774658,0.0,0.0,0.0
1376318309235292658,14.369292658,9.0,0.0,0.0
1376318309800966658,14.934966658,0.0,0.0,0.0
1376318310106081658,15.240081658,9.0,0.0,0.0
1376318310674623658,15.808623658,0.0,0.0,0.0
1376318311089388658,16.223388658,9.0,0.0,0.0
1376318311648347658,16.782347658,0.0,0.0,0.0
1376318312060060658,17.194060658,9.0,0.0,0.0
1376318313959108658,19.093108658,0.0,0.0,0.0
1376318314218324658,19.352324658,9.0,0.0,0.0
1376318314883852658,20.017852658,0.0,0.0,0.0
1376318315140749658,20.274749658,9.0,0.0,0.0
1376318315759950658,20.893950658,0.0,0.0,0.0
1376318316014742658,21.148742658,9.0,0.0,0.0
1376318316684084658,21.818084658,0.0,0.0,0.0
1376318316943147658,22.077147658,9.0,0.0,0.0
1376318317659914658,22.793914658,0.0,0.0,0.0
1376318317863893658,22.997893658,9.0,0.0,0.0
1376318318589418658,23.723418658,0.0,0.0,0.0
1376318318840639658,23.974639658,9.0,0.0,0.0
1376318319562013658,24.696013658,0.0,0.0,0.0
1376318319765108658,24.899108658,9.0,0.0,0.0
1376318320484621658,25.618621658,0.0,0.0,0.0
1376318320689882658,25.823882658,9.0,0.0,0.0
1376318321418947658,26.552947658,0.0,0.0,0.0
1376318321666200658,26.800200658,9.0,0.0,0.0
1376318325058351658,30.192351658,0.0,0.0,0.0
1376318325471010658,30.605010658,9.0,0.0,0.0
1376318326084871658,31.218871658,0.0,0.0,0.0
1376318326496187658,31.630187658,9.0,0.0,0.0
1376318327166963658,32.300963658,0.0,0.0,0.0
1376318327632570658,32.766570658,9.0,0.0,0.0
1376318328245576658,33.379576658,0.0,0.0,0.0
1376318328705293658,33.839293658,9.0,0.0,0.0
1376318329321992658,34.455992658,0.0,0.0,0.0
1376318329784395658,34.918395658,9.0,0.0,0.0
1376318330400911658,35.534911658,0.0,0.0,0.0
1376318330865938658,35.999938658,9.0,0.0,0.0
1376318331479921658,36.613921658,0.0,0.0,0.0
1376318331891420658,37.025420658,9.0,0.0,0.0
1376318332610262658,37.744262658,0.0,0.0,0.0
1376318333072725658,38.206725658,9.0,0.0,0.0
1376318333946779658,39.080779658,0.0,0.0,0.0
1376318334362306658,39.496306658,9.0,0.0,0.0
1376318335230714658,40.364714658,0.0,0.0,0.0
1376318335693178658,40.827178658,9.0,0.0,0.0
1376318336258363658,41.392363658,0.0,0.0,0.0
1376318336673402658,41.807402658,9.0,0.0,0.0
1376318337339662658,42.473662658,0.0,0.0,0.0
1376318337751009658,42.885009658,9.0,0.0,0.0
1376318338364961658,43.498961658,0.0,0.0,0.0
1376318338839357658,43.973357658,9.0,0.0,0.0
1376318339496797658,44.630797658,0.0,0.0,0.0
1376318339907228658,45.041228658,9.0,0.0,0.0
1376318340578584658,45.712584658,0.0,0.0,0.0
1376318340936433658,46.070433658,9.0,0.0,0.0
1376318341603090658,46.737090658,0.0,0.0,0.0
1376318342013765658,47.147765658,9.0,0.0,0.0
1376318342732759658,47.866759658,0.0,0.0,0.0
1376318343143587658,48.277587658,9.0,0.0,0.0
1376318343811647658,48.945647658,0.0,0.0,0.0
1376318344222688658,49.356688658,9.0,0.0,0.0
1376318344941774658,50.075774658,0.0,0.0,0.0
1376318345357942658,50.491942658,9.0,0.0,0.0
1376318346226564658,51.360564658,0.0,0.0,0.0
1376318347000642658,52.134642658,9.0,0.0,0.0
1376318350755312658,55.889312658,0.0,0.0,0.0
1376318350800417658,55.934417658,9.0,0.0,0.0
