1376318294960787600,0.0947876,-5.326322E-7,0.083111934,-0.19611385
1376318294986452882,0.120452882,0.0575597,0.22060642,-0.17266552
1376318294997835938,0.131835938,0.09912792,0.3037426,-0.10125365
1376318295027682130,0.16168213,0.1161812,0.31973034,-0.062883094
1376318295038485353,0.172485353,0.08846915,0.24512108,-0.07780478
1376318295080172364,0.214172364,-0.08846169,-0.05438308,-0.044763476
1376318295159579104,0.293579104,-5.326322E-7,-0.07677015,-5.326322E-7
1376318295187777344,0.321777344,-0.06605891,-0.13539217,-5.326322E-7
1376318295219668213,0.353668213,-0.03621526,-0.054387607,0.043700874
1376318295316683594,0.450683594,-0.03617984,-0.025600968,-5.326322E-7
1376318295338656251,0.472656251,-5.326322E-7,0.024504011,-5.326322E-7
1376318295378664797,0.512664797,-0.027637754,-0.05010338,-5.326322E-7
1376318295421877685,0.555877685,-0.03292839,-5.326322E-7,0.034062363
1376318295463137452,0.597137452,-0.028630046,0.05331249,0.03189322
1376318295499209229,0.633209229,-5.326322E-7,0.03090998,-5.326322E-7
1376318295545168702,0.679168702,-0.04353283,-0.07778668,-5.326322E-7
1376318295578036134,0.712036134,-0.039258722,-0.0692366,-5.326322E-7
1376318295616366212,0.750366212,-0.057373278,-0.08308423,0.020156667
1376318295638918703,0.772918703,-5.326322E-7,-5.326322E-7,-5.326322E-7
1376318295679110352,0.813110352,-0.07439274,-0.08410236,0.021222198
1376318295718355959,0.852355959,-0.03918389,-0.021193702,-5.326322E-7
1376318295758059327,0.892059327,-0.05726196,-0.053131394,-0.06938067
1376318295799807375,0.933807375,-0.15318848,-0.09576541,-5.326322E-7
1376318295838961426,0.972961426,-0.18836166,-0.15545323,-0.07044647
1376318295878573244,1.012573244,-0.14359605,-0.14266261,-0.052327123
1376318295918764893,1.052764893,0.038664572,-5.326322E-7,-0.14931946
1376318295959078615,1.093078615,-0.023154588,-0.112818964,-0.034207504
1376318295999819581,1.133819581,-0.023154588,-0.03394598,-0.09496114
1376318296039278811,1.173278811,-5.326322E-7,-0.029676935,-5.326322E-7
1376318296047701662,1.181701662,-0.07003261,-0.08294522,0.057460364
1376318296076418702,1.210418702,-0.08175718,-0.098932974,0.101160176
1376318296104739015,1.238739015,0.07065926,-0.11598626,0.27063015
1376318296136782472,1.270782472,0.05786916,0.031100927,0.35803005
1376318296148104492,1.282104492,0.22307596,0.30502436,0.41451997
1376318296178835695,1.312835695,0.30834398,0.29436558,0.35909584
1376318296222079102,1.356079102,0.18896885,0.30502436,0.521105
1376318296270602052,1.404602052,0.022696259,0.09824907,0.2098768
1376318296296419923,1.430419923,0.43304837,0.9647852,0.12247691
1376318296307772461,1.441772461,0.46822155,1.8590335,0.442232
1376318296341677491,1.475677491,1.0544387,1.4476153,1.2714634
1376318296378939454,1.512939454,1.7078053,1.2760134,0.83766246
1376318296419253175,1.553253175,0.1708495,0.5682893,-0.24097773
