1377683311253956301,0.273956301,10.199997,17.09999,-38.399994
1377683311266712648,0.286712648,10.199997,17.09999,-38.399994
1377683311292255860,0.31225586,10.799988,17.399994,-39.899994
1377683311312489015,0.332489015,11.099991,17.09999,-41.699997
1377683311323658449,0.343658449,11.099991,17.09999,-41.699997
1377683311353229981,0.373229981,10.5,18.299988,-42.0
1377683311363178711,0.383178711,10.5,18.299988,-42.0
1377683311394642335,0.414642335,10.199997,18.0,-42.899994
1377683311403156740,0.42315674,10.199997,18.0,-42.899994
1377683311434254151,0.454254151,9.599991,18.0,-42.59999
1377683311443531494,0.463531494,9.599991,18.0,-42.59999
1377683311472584230,0.49258423,9.299988,18.0,-42.59999
1377683311495716555,0.515716555,9.599991,16.799988,-42.299988
1377683311503162843,0.523162843,9.599991,16.799988,-42.299988
1377683311537128907,0.557128907,9.599991,17.09999,-42.59999
1377683311543049318,0.563049318,9.599991,17.09999,-42.59999
1377683311572041018,0.592041018,9.899994,16.5,-41.399994
1377683311594807130,0.61480713,9.899994,15.899994,-39.59999
1377683311603352051,0.623352051,9.899994,15.899994,-39.59999
1377683311636372072,0.656372072,9.299988,16.199997,-39.299988
1377683311653980715,0.673980715,8.699997,15.599991,-38.699997
1377683311674824220,0.69482422,9.0,16.199997,-40.5
1377683311686909180,0.70690918,9.0,16.199997,-40.5
1377683311714863283,0.734863283,8.699997,16.5,-42.0
1377683311724110109,0.744110109,8.699997,16.5,-42.0
1377683311754108888,0.774108888,8.699997,16.799988,-42.0
1377683311764118653,0.784118653,8.699997,16.799988,-42.0
1377683311792011720,0.81201172,9.599991,17.09999,-42.299988
1377683311815754397,0.835754397,9.899994,17.399994,-41.699997
1377683311825275880,0.84527588,9.899994,17.399994,-41.699997
1377683311854267579,0.874267579,9.899994,17.399994,-41.399994
1377683311863209230,0.88320923,9.899994,17.399994,-41.399994
1377683311902241213,0.922241213,10.5,17.399994,-41.09999
1377683311926960449,0.946960449,10.5,17.699997,-41.09999
1377683311953327638,0.973327638,10.199997,18.0,-42.0
1377683311963520510,0.98352051,10.199997,18.0,-42.0
1377683311992664796,1.012664796,10.799988,18.0,-42.59999
1377683312004383545,1.024383545,10.799988,18.0,-42.59999
1377683312035511476,1.055511476,10.799988,18.0,-42.899994
1377683312043598635,1.063598635,10.799988,18.0,-42.899994
1377683312073261720,1.09326172,10.799988,17.399994,-42.59999
1377683312084400635,1.104400635,10.799988,17.399994,-42.59999
1377683312113544923,1.133544923,11.099991,16.799988,-42.0
1377683312123676760,1.14367676,11.099991,16.799988,-42.0
1377683312156818848,1.176818848,11.099991,17.699997,-42.299988
1377683312163715821,1.183715821,11.099991,17.699997,-42.299988
1377683312192707521,1.212707521,11.699997,17.699997,-42.899994
1377683312214924319,1.234924319,11.399994,18.0,-42.899994
1377683312224354250,1.24435425,11.399994,18.0,-42.899994
1377683312252949220,1.27294922,11.399994,18.0,-43.199997
1377683312264515382,1.284515382,11.399994,18.0,-43.199997
1377683312292713625,1.312713625,11.099991,18.0,-42.899994
1377683312303608400,1.3236084,11.099991,18.0,-42.899994
1377683312337391358,1.357391358,10.799988,18.299988,-42.59999
1377683312343677980,1.36367798,10.799988,18.299988,-42.59999
1377683312373249514,1.393249514,10.799988,17.699997,-43.199997
1377683312383625490,1.40362549,10.799988,17.699997,-43.199997
1377683312418690186,1.438690186,11.099991,18.299988,-42.59999
1377683312423725587,1.443725587,11.099991,18.299988,-42.59999
1377683312454273684,1.474273684,10.5,18.299988,-42.899994
1377683312463612062,1.483612062,10.5,18.299988,-42.899994
1377683312496754151,1.516754151,10.5,18.299988,-42.299988
1377683312503681642,1.523681642,10.5,18.299988,-42.299988
1377683312534321291,1.554321291,10.5,19.5,-41.399994
1377683312543873293,1.563873293,10.5,19.5,-41.399994
1377683312573353272,1.593353272,10.199997,19.799988,-41.09999
1377683312595570070,1.61557007,10.199997,20.399994,-41.699997
1377683312603809816,1.623809816,10.199997,20.399994,-41.699997
1377683312634449464,1.654449464,10.5,21.299988,-41.09999
1377683312643116455,1.663116455,10.5,21.299988,-41.09999
1377683312673267824,1.693267824,10.799988,21.899994,-40.799988
1377683312723774414,1.743774414,12.599991,23.699997,-39.0
1377683312753010255,1.773010255,13.799988,24.59999,-38.699997
1377683312763142092,1.783142092,13.799988,24.59999,-38.699997
1377683312796131593,1.816131593,15.599991,26.09999,-37.5
1377683312827717286,1.847717286,17.09999,27.59999,-36.59999
1377683312852589114,1.872589114,18.299988,28.5,-36.59999
1377683312872120362,1.892120362,18.899994,27.899994,-36.299988
1377683312883198243,1.903198243,18.899994,27.899994,-36.299988
1377683312912495119,1.932495119,18.59999,27.59999,-36.59999
1377683312932056887,1.952056887,18.0,26.399994,-37.199997
1377683312943195802,1.963195802,18.0,26.399994,-37.199997
1377683312972919923,1.992919923,17.09999,26.09999,-37.799988
1377683312983143312,2.003143312,17.09999,26.09999,-37.799988
1377683313012714846,2.032714846,15.0,27.0,-37.5
1377683313023731691,2.043731691,15.0,27.0,-37.5
1377683313051838380,2.07183838,13.199997,27.899994,-37.799988
1377683313063190919,2.083190919,13.199997,27.899994,-37.799988
1377683313096271975,2.116271975,12.0,28.199997,-37.199997
1377683313103168947,2.123168947,12.0,28.199997,-37.199997
1377683313133472901,2.153472901,10.799988,28.799988,-36.899994
1377683313144184571,2.164184571,10.799988,28.799988,-36.899994
1377683313174122317,2.194122317,11.099991,28.5,-36.899994
1377683313183155519,2.203155519,11.099991,28.5,-36.899994
1377683313214039307,2.234039307,11.099991,28.799988,-37.199997
1377683313224018556,2.244018556,11.099991,28.799988,-37.199997
1377683313251911623,2.271911623,10.5,28.799988,-36.899994
1377683313263233644,2.283233644,10.5,28.799988,-36.899994
1377683313296162110,2.31616211,9.899994,29.399994,-36.59999
1377683313303089601,2.323089601,9.899994,29.399994,-36.59999
1377683313332264407,2.352264407,9.299988,29.699997,-36.59999
1377683313352558595,2.372558595,8.699997,29.09999,-36.299988
1377683313378864747,2.398864747,8.399994,29.09999,-36.299988
1377683313383320314,2.403320314,8.399994,29.09999,-36.299988
1377683313417347414,2.437347414,8.699997,29.699997,-36.59999
1377683313423145754,2.443145754,8.699997,29.699997,-36.59999
1377683313454273682,2.474273682,9.0,30.299988,-36.59999
1377683313463825685,2.483825685,9.0,30.299988,-36.59999
1377683313493366702,2.513366702,9.299988,30.899994,-36.899994
1377683313503162844,2.523162844,9.299988,30.899994,-36.899994
1377683313535145264,2.555145264,9.899994,31.5,-36.899994
1377683313541157228,2.561157228,9.899994,31.5,-36.899994
1377683313574848635,2.594848635,10.199997,30.899994,-36.899994
1377683313583546144,2.603546144,10.199997,30.899994,-36.899994
1377683313616230469,2.636230469,10.5,31.199997,-36.0
1377683313623707277,2.643707277,10.5,31.199997,-36.0
1377683313669483645,2.689483645,11.099991,30.59999,-35.399994
1377683313694111329,2.714111329,10.799988,30.299988,-35.09999
1377683313703602295,2.723602295,10.799988,30.299988,-35.09999
1377683313747486574,2.767486574,10.199997,30.59999,-34.799988
1377683313774464113,2.794464113,9.899994,30.899994,-35.399994
1377683313783558351,2.803558351,9.899994,30.899994,-35.399994
1377683313816517335,2.836517335,9.599991,31.5,-35.399994
1377683313824329836,2.844329836,9.599991,31.5,-35.399994
1377683313857044679,2.877044679,9.599991,31.199997,-35.399994
1377683313863544923,2.883544923,9.599991,31.199997,-35.399994
1377683313895649415,2.915649415,10.199997,31.199997,-35.699997
1377683313903675539,2.923675539,10.199997,31.199997,-35.699997
1377683313935108644,2.955108644,10.199997,30.59999,-35.399994
1377683313943653566,2.963653566,10.199997,30.59999,-35.399994
1377683313976032716,2.996032716,10.5,30.899994,-35.699997
1377683313982197267,3.002197267,10.5,30.899994,-35.699997
1377683314012653810,3.03265381,10.199997,31.5,-36.299988
1377683314035145264,3.055145264,9.899994,31.5,-36.299988
1377683314043598634,3.063598634,9.899994,31.5,-36.299988
1377683314076557619,3.096557619,9.899994,31.799988,-36.299988
1377683314083668215,3.103668215,9.899994,31.799988,-36.299988
1377683314112659913,3.132659913,9.599991,31.199997,-36.0
1377683314123676759,3.143676759,9.599991,31.199997,-36.0
1377683314156544191,3.176544191,9.599991,31.5,-35.399994
1377683314163685305,3.183685305,9.599991,31.5,-35.399994
1377683314207844239,3.227844239,10.199997,31.799988,-35.09999
1377683314233356936,3.253356936,10.199997,31.799988,-34.799988
1377683314244221194,3.264221194,10.199997,31.799988,-34.799988
1377683314273029786,3.293029786,9.899994,32.699997,-34.799988
1377683314293690187,3.313690187,10.5,32.699997,-35.09999
1377683314303608400,3.3236084,10.5,32.699997,-35.09999
1377683314335560304,3.355560304,10.5,33.0,-34.5
1377683314343525392,3.363525392,10.5,33.0,-34.5
1377683314371937257,3.391937257,9.299988,32.399994,-34.199997
1377683314383259279,3.403259279,9.299988,32.399994,-34.199997
1377683314415699465,3.435699465,8.399994,32.399994,-33.299988
1377683314423115236,3.443115236,8.399994,32.399994,-33.299988
1377683314452961427,3.472961427,6.0,32.09999,-33.59999
1377683314461506350,3.48150635,6.0,32.09999,-33.59999
1377683314492878420,3.51287842,0.8999939,27.299988,-35.699997
1377683314504230958,3.524230958,0.8999939,27.299988,-35.699997
1377683314533588869,3.553588869,-4.199997,17.699997,-38.399994
1377683314543293459,3.563293459,-4.199997,17.699997,-38.399994
1377683314572041018,3.592041018,-9.0,3.0,-39.299988
1377683314592701417,3.612701417,-11.099991,-12.899994,-37.799988
1377683314604633790,3.62463379,-11.099991,-12.899994,-37.799988
1377683314634418947,3.654418947,-8.399994,-26.399994,-32.699997
1377683314643391116,3.663391116,-8.399994,-26.399994,-32.699997
1377683314674793702,3.694793702,-3.0,-35.699997,-25.199997
1377683314693623048,3.713623048,2.399994,-40.5,-19.199997
1377683314705250246,3.725250246,2.399994,-40.5,-19.199997
1377683314735126955,3.755126955,6.599991,-42.899994,-13.199997
1377683314743305665,3.763305665,6.599991,-42.899994,-13.199997
1377683314775501710,3.79550171,8.399994,-44.699997,-9.0
1377683314784473879,3.804473879,8.399994,-44.699997,-9.0
1377683314814533692,3.834533692,5.699997,-45.0,-8.399994
1377683314823383789,3.843383789,5.699997,-45.0,-8.399994
1377683314852772218,3.872772218,-1.199997,-42.59999,-10.199997
1377683314863239748,3.883239748,-1.199997,-42.59999,-10.199997
1377683314897266847,3.917266847,-11.399994,-32.699997,-15.899994
1377683314912952882,3.932952882,-20.09999,-18.0,-22.799988
1377683314923359376,3.943359376,-20.09999,-18.0,-22.799988
1377683314955433352,3.975433352,-21.899994,1.7999878,-27.299988
1377683314963551027,3.983551027,-21.899994,1.7999878,-27.299988
1377683314997303467,4.017303467,-18.0,20.399994,-29.09999
1377683315004444581,4.024444581,-18.0,20.399994,-29.09999
1377683315032734377,4.052734377,-10.799988,31.799988,-28.5
1377683315055561525,4.075561525,-4.199997,38.399994,-27.299988
1377683315063618165,4.083618165,-4.199997,38.399994,-27.299988
1377683315105427247,4.125427247,-2.399994,37.5,-27.899994
1377683315133564455,4.153564455,-2.399994,34.5,-30.299988
1377683315143848879,4.163848879,-2.399994,34.5,-30.299988
1377683315177174072,4.197174072,-3.2999878,32.09999,-32.09999
1377683315183674317,4.203674317,-3.2999878,32.09999,-32.09999
1377683315216053469,4.236053469,-4.199997,29.399994,-34.5
1377683315223591311,4.243591311,-4.199997,29.399994,-34.5
1377683315257282715,4.277282715,-4.5,28.5,-36.0
1377683315263691407,4.283691407,-4.5,28.5,-36.0
1377683315294575197,4.314575197,-4.5,28.199997,-36.299988
1377683315303638918,4.323638918,-4.5,28.199997,-36.299988
1377683315336689453,4.356689453,-3.5999908,27.299988,-37.199997
1377683315343708497,4.363708497,-3.5999908,27.299988,-37.199997
1377683315389332277,4.409332277,-1.5,27.299988,-37.799988
1377683315413227540,4.43322754,0.8999939,26.699997,-38.09999
1377683315423572999,4.443572999,0.8999939,26.699997,-38.09999
1377683315453999025,4.473999025,3.5999908,25.799988,-39.59999
1377683315463612063,4.483612063,3.5999908,25.799988,-39.59999
1377683315493946534,4.513946534,6.0,25.199997,-40.199997
1377683315503651124,4.523651124,6.0,25.199997,-40.199997
1377683315532612307,4.552612307,6.599991,24.59999,-40.799988
1377683315543720705,4.563720705,6.599991,24.59999,-40.799988
1377683315576435547,4.596435547,7.199997,23.699997,-41.09999
1377683315583576661,4.603576661,7.199997,23.699997,-41.09999
1377683315613392336,4.633392336,7.5,23.399994,-41.09999
1377683315623585207,4.643585207,7.5,23.399994,-41.09999
1377683315655964356,4.675964356,8.099991,23.09999,-41.699997
1377683315663593751,4.683593751,8.099991,23.09999,-41.699997
1377683315695911867,4.715911867,8.399994,22.5,-41.699997
1377683315702076418,4.722076418,8.399994,22.5,-41.699997
1377683315732899170,4.75289917,8.699997,22.5,-42.0
1377683315755451661,4.775451661,8.099991,21.899994,-41.699997
1377683315763660890,4.78366089,8.099991,21.899994,-41.699997
1377683315793629152,4.813629152,7.199997,21.299988,-41.09999
1377683315803638917,4.823638917,7.199997,21.299988,-41.09999
1377683315833179933,4.853179933,7.5,20.399994,-41.09999
1377683315855518801,4.875518801,7.5,19.799988,-41.09999
1377683315863605959,4.883605959,7.5,19.799988,-41.09999
1377683315904316407,4.924316407,8.099991,19.799988,-41.699997
1377683315932575686,4.952575686,9.0,19.799988,-41.699997
1377683315944172366,4.964172366,9.0,19.799988,-41.699997
1377683315976093750,4.99609375,9.0,19.799988,-42.0
1377683315984394532,5.004394532,9.0,19.799988,-42.0
1377683316016437990,5.03643799,9.299988,20.09999,-42.0
1377683316023670657,5.043670657,9.299988,20.09999,-42.0
1377683316057819824,5.077819824,9.599991,19.5,-41.699997
1377683316086414794,5.106414794,9.299988,19.199997,-41.699997
1377683316113789063,5.133789063,9.299988,19.199997,-42.0
1377683316123646241,5.143646241,9.299988,19.199997,-42.0
1377683316156147463,5.176147463,9.599991,18.899994,-42.299988
1377683316186756592,5.206756592,9.299988,18.899994,-42.899994
1377683316214924316,5.234924316,9.899994,18.59999,-42.899994
1377683316223957519,5.243957519,9.899994,18.59999,-42.899994
1377683316254505616,5.274505616,9.899994,18.59999,-43.199997
1377683316285297854,5.305297854,9.599991,18.59999,-43.199997
1377683316316273194,5.336273194,9.599991,19.5,-42.299988
1377683316323444825,5.343444825,9.599991,19.5,-42.299988
1377683316351917724,5.371917724,9.0,21.0,-41.699997
1377683316363148194,5.383148194,9.0,21.0,-41.699997
1377683316391956788,5.411956788,8.399994,21.899994,-40.5
1377683316403095705,5.423095705,8.399994,21.899994,-40.5
1377683316433186037,5.453186037,8.399994,23.399994,-40.199997
1377683316443195802,5.463195802,8.399994,23.399994,-40.199997
1377683316471729736,5.491729736,7.799988,24.0,-40.5
