1376319543598468019,0.023468019,-0.034278717,0.002095642,-0.04535568
1376319543618762210,0.04376221,-0.029039612,-0.0035925293,-0.03592529
1376319543629931644,0.054931644,0.023950195,0.031434633,0.039218444
1376319543658862308,0.083862308,0.039068755,0.09235794,0.21839584
1376319543669879153,0.094879153,0.021704864,0.18022522,0.27138564
1376319543698535157,0.123535157,-0.0981958,0.18471588,0.09265732
1376319543718646242,0.143646242,-0.19459534,0.009131012,0.003742218
1376319543750689700,0.1756897,-0.19848724,0.18920654,0.17214203
1376319543779254153,0.204254153,-0.20761825,0.27018815,0.19459534
1376319543789874270,0.21487427,-0.26509872,0.33111146,0.1845662
1376319543829852296,0.254852296,-0.2947371,0.20028351,-0.011376343
1376319543869921878,0.294921878,-0.2785707,0.17797989,0.044008482
1376319543910083010,0.33508301,-0.20986359,0.07439529,-0.05852829
1376319543950091554,0.375091554,-0.028889922,0.020657044,0.07319778
1376319543995837404,0.420837404,-0.13457017,0.20118164,0.28351045
1376319544036975099,0.461975099,-0.38440064,0.16795075,0.044607237
1376319544077685548,0.502685548,-0.4349954,-0.020507354,0.19624192
1376319544116564944,0.541564944,-0.24563919,-0.013621674,0.083675995
1376319544157366945,0.582366945,-0.11765534,-0.014669495,-0.062120818
1376319544193652345,0.618652345,-0.25162673,0.0068856813,0.042361908
1376319544240283206,0.665283206,-0.28201354,0.05388794,-0.011376343
1376319544301837160,0.72683716,-0.25911117,0.0717009,0.11795471
1376319544311328127,0.736328127,-0.25641677,0.11196716,0.20252883
1376319544351062015,0.776062015,-0.2505789,0.043858796,0.061072998
1376319544391894533,0.816894533,-0.138013,0.07753876,0.12753479
1376319544432788089,0.857788089,-0.38844222,-0.08217911,0.030686188
1376319544470172122,0.895172122,-0.18591338,-0.0022453307,-0.09939331
1376319544499407961,0.924407961,-0.057031404,0.32317793,0.29234207
1376319544528613284,0.953613284,-0.13786331,0.3794609,0.3580554
1376319544551043705,0.976043705,-0.37047958,0.17992584,0.0291893
1376319544588916017,1.013916017,-0.282762,0.22363494,0.084723815
1376319544599932863,1.024932863,-0.20327729,0.21525238,0.12663665
1376319544631091311,1.056091311,-0.15178436,0.08996292,0.123792574
1376319544668811038,1.093811038,-0.17723145,-0.067060545,0.086071014
1376319544688708498,1.113708498,-0.21944366,-0.15238312,-0.03487747
1376319544700061036,1.125061036,-0.28500733,-0.24204665,-0.0067359926
1376319544741564944,1.166564944,-0.4153862,-0.11301498,0.0068856813
1376319544771075443,1.196075443,-0.43469605,0.42781037,0.1978885
1376319544813861085,1.238861085,-0.25806335,1.0737172,0.19549347
1376319544839892581,1.264892581,-0.29533586,1.3102254,0.05373825
1376319544871966556,1.296966556,-0.51582736,0.011526031,0.624651
1376319544908953858,1.333953858,-0.010927277,-0.044756927,1.6967217
1376319544939135744,1.364135744,-0.9836046,0.44412643,0.32811767
1376319544970782474,1.395782474,-2.2475762,-0.123343505,-4.1335044
1376319545011737062,1.436737062,-1.8395247,-0.23695725,-2.1493804
1376319545041796878,1.466796878,-1.4724879,-0.69380724,-0.28575575
1376319545071337893,1.496337893,-1.2341835,-0.55324954,0.7072792
1376319545111071780,1.53607178,-1.4956897,-0.048948213,0.54591477
1376319545153826906,1.578826906,-1.015638,0.0889151,0.7518864
1376319545191790774,1.616790774,-0.48813492,-0.49861312,0.4314029
1376319545231768801,1.656768801,-0.199086,-2.0520828,-0.09370514
1376319545273333743,1.698333743,1.4503341,-1.4891034,0.2933899
1376319545311663820,1.73666382,2.3129902,-1.2382251,0.67449737
1376319545351214602,1.776214602,2.5554857,-0.16001724,1.3650115
1376319545392596437,1.817596437,1.9181113,0.10972183,0.37511992
1376319545432299807,1.857299807,1.5874488,0.106877744,0.24519013
1376319545472430422,1.897430422,1.5072157,-0.03592529,0.14923966
1376319545514147952,1.939147952,0.68662214,0.0038919067,1.207539
1376319545549151613,1.974151613,0.085023195,-0.012124786,1.4328204
1376319545560290529,1.985290529,-0.1580713,0.2389032,1.0321038
1376319545589129641,2.014129641,0.20836669,0.5351372,-0.0035925293
1376319545600299075,2.025299075,0.6279442,0.43170226,-1.0883867
1376319545629290774,2.054290774,0.38649628,-0.122744754,-1.1588901
1376319545633410646,2.058410646,-0.4790039,-0.75742495,0.32736924
1376319545669146731,2.094146731,-0.70263886,-0.43963578,1.5634987
1376319545680316165,2.105316165,-0.21719833,0.44247985,0.6453081
1376319545709704592,2.134704592,0.14534774,0.42107436,-0.7655081
1376319545720355226,2.145355226,0.26734406,-0.027243348,-0.9340576
1376319545749377444,2.174377444,0.31928605,-0.07394623,-0.87373304
1376319545772662357,2.197662357,0.17094451,0.07214996,-0.21450394
1376319545811541750,2.23654175,0.8734337,0.25521928,0.09639954
1376319545842608645,2.267608645,0.57106245,-0.10657837,0.5610333
1376319545872485353,2.297485353,-0.07978409,0.03742218,0.00583786
1376319545909716799,2.334716799,-0.2917433,0.434247,-0.19324814
1376319545920825198,2.345825198,-0.16705261,0.36404297,-0.21345611
1376319545949572756,2.374572756,-0.47765672,-0.1592688,-0.45161086
1376319545960559083,2.385559083,-0.44667113,-0.560734,-0.57225996
1376319545992877200,2.4178772,1.3596226,-0.16121475,0.41104522
1376319546039538576,2.464538576,0.35910323,0.56238055,0.6427634
1376319546072619631,2.497619631,1.0235715,0.36958146,1.113235
1376319546113787844,2.538787844,0.88061875,1.4738351,1.3474978
1376319546158496097,2.583496097,0.08637039,1.0487192,1.7314495
1376319546191638186,2.616638186,-0.9264235,2.2049148,1.2515473
1376319546232104495,2.657104495,-0.7972421,1.4215938,-0.042661287
1376319546273120119,2.698120119,1.2510983,4.187392,-0.09759705
1376319546315692141,2.740692141,-0.8228389,3.420537,1.5283219
1376319546349383547,2.774383547,-3.2765365,0.7762857,3.4615517
1376319546360461427,2.785461427,-4.696783,-1.8139279,4.050427
1376319546393023684,2.818023684,-4.9205675,-4.352948,-1.8517991
1376319546439501955,2.864501955,-3.3230896,-7.3482194,-3.0085936
1376319546474505618,2.899505618,-1.7091458,-7.887697,-3.6847374
1376319546509875490,2.93487549,-0.90217394,-6.7461715,-4.6849575
1376319546545336916,2.970336916,2.8366013,-2.6267376,-3.873495
1376319546569537357,2.994537357,3.696563,-1.6280146,-2.3186784
1376319546580950930,3.00595093,1.79851,-2.0592678,0.07873627
1376319546616076662,3.041076662,-0.6117778,2.214944,2.7074199
1376319546642077640,3.06707764,-1.7302519,3.2428565,1.6757653
1376319546669940188,3.094940188,-4.033512,2.165397,1.1916718
1376319546681353761,3.106353761,-6.3743443,1.780697,2.673291
1376319546712817385,3.137817385,-8.151449,2.924169,3.848048
1376319546773669435,3.198669435,-5.8182507,0.50325346,4.78959
1376319546810290531,3.235290531,-2.4830365,-0.3050656,3.7529955
1376319546820422366,3.245422366,0.64919996,-0.4761598,3.961063
1376319546841387941,3.266387941,1.2698094,-1.0344987,4.720733
1376319546869433596,3.294433596,-0.7899074,-1.8080901,3.5995646
1376319546880633548,3.305633548,-1.9586769,-1.2274475,1.2747492
1376319546912066652,3.337066652,-0.7084767,0.47286665,-0.082478486
1376319546920428468,3.345428468,0.85502195,-0.2906955,-1.1746074
1376319546949847415,3.374847415,1.9127225,-1.6931291,-2.0823197
1376319546960528567,3.385528567,1.7633331,-0.87463117,-1.6209792
1376319546994799807,3.419799807,0.728535,-0.09744736,-1.5220349
1376319547029833987,3.454833987,0.4646338,-0.30087432,-1.2293935
1376319547032366946,3.457366946,-0.30042526,-0.38125718,-1.083447
1376319547069812014,3.494812014,-1.1482621,-0.36149827,-0.31554383
1376319547080981447,3.505981447,-1.5361056,0.19743942,1.9016455
1376319547109667971,3.534667971,-0.9035211,1.0452763,4.062552
1376319547120410159,3.545410159,1.4615607,0.6996451,2.2983205
1376319547149737551,3.574737551,3.480113,0.016166382,-1.8116826
1376319547160449220,3.58544922,2.041305,-0.07244934,-3.2698004
1376319547189746096,3.614746096,-0.1803749,-0.19175126,-1.5940351
1376319547201190188,3.626190188,0.24968079,0.040266264,-0.42421782
1376319547230090334,3.655090334,1.1178753,0.3875441,-0.5936655
1376319547232623293,3.657623293,0.5445676,0.32886612,-1.5028747
1376319547269396975,3.694396975,-1.9907103,0.46283752,-2.4566913
1376319547280596927,3.705596927,-2.1814137,1.7401314,-3.228636
1376319547309497072,3.734497072,0.3716771,1.9779868,-1.861978
1376319547321032716,3.746032716,-0.24174729,-0.23590942,0.16735199
1376319547350085452,3.775085452,-1.4397061,-1.4085709,1.0770104
1376319547370288089,3.795288089,0.91414905,-0.93226135,1.2046949
1376319547380358889,3.805358889,1.7411792,-1.1023078,0.54726195
1376319547409686281,3.834686281,0.29309052,-0.789608,0.14534774
1376319547420550539,3.845550539,0.121996306,-0.19235,-0.14040802
1376319547442706302,3.867706302,0.16795075,-0.07664063,-0.82463515
1376319547470721438,3.895721438,-0.8595126,-0.33200958,-1.4736855
1376319547480395509,3.905395509,-1.9805315,-0.6047424,-1.6497194
1376319547510028079,3.935028079,-1.2015513,-0.3210823,0.006286926
1376319547520556644,3.945556644,1.0470726,0.7590715,1.3693525
1376319547549365237,3.974365237,2.0579205,1.1964619,-0.21809646
1376319547560351564,3.985351564,1.161285,0.2998265,-2.0377126
1376319547589678958,4.014678958,0.3983217,-0.343835,-1.4886544
1376319547610675052,4.035675052,-0.05643265,-0.6089337,-0.31404695
1376319547620715335,4.045715335,-0.9262738,-0.8931926,-0.60833496
1376319547641833498,4.066833498,-0.7203021,-0.50040936,-1.4108162
1376319547669360354,4.094360354,0.7075786,0.35102004,-1.0883867
1376319547680377200,4.1053772,1.2722044,0.8294252,-0.14938934
1376319547710711672,4.135711672,2.1459374,1.7860858,0.48094985
1376319547720721437,4.145721437,2.3378384,3.4220338,0.44906616
1376319547749438479,4.174438479,-0.16420853,3.7950583,-0.1803749
1376319547760546878,4.185546878,-1.2633728,2.760709,-0.9171428
1376319547794268801,4.219268801,0.64575714,-1.2479548,-1.3114228
1376319547834246829,4.259246829,0.6578819,-0.4420308,-1.0098001
1376319547870623781,4.295623781,1.747017,1.1749067,0.034129027
1376319547880511476,4.305511476,1.8803897,0.6382727,-0.03772156
1376319547909991458,4.334991458,1.3293855,-0.9144484,-0.24653733
1376319547941424563,4.366424563,-0.18516494,-1.9453546,0.4815486
1376319547970172121,4.395172121,1.3684543,0.823737,0.50325346
1376319547980883791,4.405883791,2.3089485,4.7653403,-0.34069154
1376319548009722904,4.434722904,1.7895286,7.4293504,-1.2452605
1376319548020404056,4.445404056,-0.6328839,6.5325656,0.6215076
1376319548044573976,4.469573976,-5.450316,-0.07349716,-0.18696122
1376319548070483401,4.495483401,-3.4917889,-6.1508594,-3.6320472
1376319548080615237,4.505615237,2.3381379,-2.759811,-1.5636483
1376319548110461428,4.535461428,1.5007792,2.0453467,2.2267694
1376319548120410158,4.545410158,0.12858261,1.1223661,1.3198055
1376319548150378421,4.575378421,1.3501923,-0.9168434,-0.32048357
1376319548160754398,4.585754398,1.9814296,-1.3919554,-0.9559122
1376319548190417483,4.615417483,1.7055533,-0.9111552,-0.55399793
1376319548201281740,4.62628174,0.87088895,-0.5466632,-0.45610154
1376319548230059817,4.655059817,-0.09894425,-0.14370117,-0.8041278
1376319548234729006,4.659729006,-0.8184979,0.96683943,-0.9738748
1376319548274218752,4.699218752,0.50744474,0.778531,0.8747809
1376319548309741214,4.734741214,0.56567365,-0.38694534,0.3677852
1376319548331164554,4.756164554,0.62315416,-0.80083466,-0.106728055
1376319548340441897,4.765441897,0.821342,-0.4391867,-0.0796344
1376319548369982912,4.794982912,0.7168593,-0.01871109,0.07409592
1376319548380603030,4.80560303,0.30686188,-0.034727782,-0.08023316
1376319548409503177,4.834503177,-0.030536499,-0.11166778,-0.12753479
1376319548420886233,4.845886233,-0.18681152,-0.19145188,0.22453308
1376319548443011476,4.868011476,-0.16929795,-0.31778917,0.19818787
1376319548469714358,4.894714358,-0.068108365,-0.33949402,0.03517685
1376319548480517581,4.905517581,-0.0011975098,-0.2906955,0.019010467
1376319548510333254,4.935333254,-0.044607237,-0.28515702,-0.09041199
1376319548520343019,4.945343019,-0.19878662,-0.22947282,-0.14010864
1376319548549426272,4.974426272,-0.24563919,-0.087118834,-0.03397934
1376319548560839847,4.985839847,-0.0955014,-0.14444962,-0.06960525
1376319548590106203,5.015106203,0.15777192,-0.3463797,-0.07319778
1376319548600329591,5.025329591,0.19549347,-0.4314029,-0.07005432
1376319548629840091,5.054840091,-0.09400452,-0.13741425,-0.055235136
1376319548633410647,5.058410647,-0.37796402,0.121397555,-0.61791503
1376319548670153811,5.095153811,-0.12678635,-0.30356872,-0.3851491
1376319548711169436,5.136169436,-0.001646576,-0.49546966,-0.12693603
1376319548720324710,5.14532471,-0.03861969,-0.10777588,-0.23186783
1376319548749499514,5.174499514,0.16914825,0.044906616,-0.13636643
1376319548760394289,5.185394289,0.44008484,0.04445755,-0.042361908
1376319548789508059,5.214508059,0.46328658,0.13891113,0.29503646
1376319548800585941,5.225585941,0.45041335,0.007484436,0.43843827
1376319548830004885,5.255004885,0.50744474,-0.3600014,-0.04924759
1376319548833758547,5.258758547,0.38440064,-0.49801436,-0.38410127
1376319548869677737,5.294677737,0.23860382,-0.33215928,0.15552658
1376319548880541995,5.305541995,0.22992188,-0.17932709,0.28620484
1376319548909716799,5.334716799,0.27303222,-0.0291893,-0.27632537
1376319548921130373,5.346130373,0.37781432,-0.032931518,-0.48828462
1376319548961016849,5.386016849,0.5536986,-0.40700364,0.25836274
1376319548994403078,5.419403078,-0.03517685,-0.01167572,-0.22677842
1376319549030505374,5.455505374,0.054337006,-0.14429992,-0.30626312
1376319549033892825,5.458892825,0.23965164,-0.28321105,-0.1074765
1376319549069567873,5.494567873,0.20836669,-0.34787658,0.045954436
1376319549080371095,5.505371095,0.103135526,-0.2836601,0.067359924
1376319549109576419,5.534576419,0.012274475,-0.21779709,0.015567627
1376319549120318607,5.545318607,-0.026045837,-0.17274079,-0.07783814
1376319549149310305,5.574310305,-0.004939728,-0.1672023,0.051792298
1376319549175555422,5.600555422,-0.055534516,-0.1074765,-0.030835876
1376319549209460453,5.634460453,-0.066761166,-0.2228865,-0.119900666
1376319549220477298,5.645477298,0.15477814,-0.31404695,0.2255809
1376319549243548585,5.668548585,0.2348616,-0.22109024,0.24369323
1376319549269488528,5.694488528,0.14609618,-0.085771635,0.010478211
1376319549280627445,5.705627445,0.121547244,-0.107925564,-0.02814148
1376319549309771731,5.734771731,0.14564712,-0.21255799,0.015867004
1376319549340899661,5.765899661,0.08996292,-0.24174729,-0.045056306
1376319549381457522,5.806457522,-0.05388794,-0.3171904,-0.057779845
1376319549409991457,5.834991457,0.028291168,-0.34143996,-0.05583389
1376319549420397952,5.845397952,0.11226654,-0.27662477,-0.002694397
1376319549443591312,5.868591312,0.20866607,-0.17588425,0.032183073
1376319549469470217,5.894470217,0.25417146,-0.15178436,0.010927277
1376319549498248294,5.923248294,0.19235,-0.16974701,0.00464035
1376319549530688480,5.95568848,0.081580356,-0.19085312,-0.003143463
1376319549540942386,5.965942386,-0.01886078,-0.14938934,1.4968873E-4
1376319549570208742,5.995208742,-0.103883974,-0.11331436,-0.00464035
1376319549580920413,6.005920413,-0.07664063,-0.12992981,-0.00464035
1376319549609729007,6.034729007,0.022902375,-0.18426682,0.027542725
1376319549631213381,6.056213381,0.20582199,-0.19579285,0.09325607
1376319549634112551,6.059112551,0.46912444,-0.14145584,0.13576767
1376319549669390872,6.094390872,0.78377014,-0.065264285,0.22767654
1376319549701861575,6.126861575,0.89798266,-0.051792298,0.21195923
1376319549730242922,6.155242922,0.6978488,-0.062869266,0.15552658
1376319549740435793,6.165435793,0.43828857,-0.10059082,0.09610016
1376319549772875980,6.19787598,0.17977615,-0.14579682,-0.0055384827
1376319549780749515,6.205749515,0.034129027,-0.24144791,-0.042661287
1376319549810015871,6.235015871,-0.011226654,-0.2719844,0.012124786
1376319549820361331,6.245361331,-0.016465759,-0.20716919,0.061072998
1376319549848071293,6.273071293,0.031135254,-0.15283218,0.06870712
1376319549870257571,6.295257571,0.20103195,-0.13711487,0.045056306
