1376319543575000000,0.0,0.13114443,0.11519018,0.8926157
1376319543598468019,0.023468019,0.11912042,0.12598279,0.9401911
1376319543618762210,0.04376221,0.11248794,0.12985726,0.95950425
1376319543629931644,0.054931644,0.10253589,0.1287025,0.9719464
1376319543658862308,0.083862308,0.09646205,0.1298947,0.9790846
1376319543669879153,0.094879153,0.09253406,0.13756888,0.98217475
1376319543698535157,0.123535157,0.08934864,0.13812092,0.98441774
1376319543718646242,0.143646242,0.086688414,0.13886158,0.98564637
1376319543750689700,0.1756897,0.083315074,0.13997075,0.98654366
1376319543779254153,0.204254153,0.08284302,0.14030667,0.9866
1376319543789874270,0.21487427,0.08269735,0.14072782,0.9865802
1376319543829852296,0.254852296,-0.08212313,-0.14073011,-0.98661864
1376319543869921878,0.294921878,-0.08315833,-0.14081186,-0.9864571
1376319543910083010,0.33508301,-0.08361977,-0.13968804,-0.98653734
1376319543950091554,0.375091554,-0.082528256,-0.13825981,-0.9867039
1376319543995837404,0.420837404,-0.08362767,-0.13630694,-0.98684883
1376319544036975099,0.461975099,-0.08483044,-0.13463405,-0.9869511
1376319544077685548,0.502685548,-0.08573866,-0.1343245,-0.9868901
1376319544116564944,0.541564944,-0.086890176,-0.13426478,-0.98679936
1376319544157366945,0.582366945,-0.08778611,-0.13411137,-0.9867364
1376319544193652345,0.618652345,-0.088950455,-0.13349056,-0.9866995
1376319544240283206,0.665283206,-0.089071475,-0.13276722,-0.98678696
1376319544301837160,0.72683716,-0.0876485,-0.13170065,-0.98708045
1376319544311328127,0.736328127,-0.087595284,-0.1315141,-0.98711973
1376319544351062015,0.776062015,-0.087481566,-0.13151036,-0.9871464
1376319544391894533,0.816894533,-0.086888835,-0.13150224,-0.98721117
1376319544432788089,0.857788089,-0.08762263,-0.13095346,-0.98725325
1376319544470172122,0.895172122,-0.08476984,-0.13179278,-0.98746586
1376319544499407961,0.924407961,-0.08487012,-0.13188502,-0.98746127
1376319544528613284,0.953613284,-0.08578517,-0.13180554,-0.98739284
1376319544551043705,0.976043705,-0.08577037,-0.1321802,-0.98734486
1376319544588916017,1.013916017,-0.08544568,-0.13215302,-0.98738
1376319544599932863,1.024932863,-0.0852054,-0.13197392,-0.98742825
1376319544631091311,1.056091311,-0.084976315,-0.13260633,-0.98734987
1376319544668811038,1.093811038,-0.08478686,-0.13269952,-0.98735195
1376319544688708498,1.113708498,-0.084291324,-0.13268849,-0.9873979
1376319544700061036,1.125061036,-0.08393932,-0.13278905,-0.98742175
1376319544741564944,1.166564944,-0.08401326,-0.13316001,-0.9873773
1376319544771075443,1.196075443,-0.087282866,-0.1343464,-0.9869007
1376319544813861085,1.238861085,-0.0888833,-0.13422611,-0.9866617
1376319544839892581,1.264892581,-0.08561997,-0.13327347,-0.9869466
1376319544871966556,1.296966556,-0.07266489,-0.13627358,-0.9872769
1376319544908953858,1.333953858,-0.07353007,-0.13618314,-0.9871266
1376319544939135744,1.364135744,-0.099194594,-0.12380129,-0.9856875
1376319544970782474,1.395782474,-0.10269352,-0.1087826,-0.9849461
1376319545011737062,1.436737062,-0.07218006,-0.106788866,-0.98372656
1376319545041796878,1.466796878,-0.059825648,-0.1038281,-0.9817856
1376319545071337893,1.496337893,-0.05316043,-0.07872113,-0.97648764
1376319545111071780,1.53607178,-0.05835791,-0.042250205,-0.96751225
1376319545153826906,1.578826906,-0.05866377,-0.018553564,-0.9539449
1376319545191790774,1.616790774,-0.06586809,0.010815257,-0.9362669
1376319545231768801,1.656768801,-0.071836814,0.036613062,-0.92254746
1376319545273333743,1.698333743,-0.07781391,0.04503306,-0.9157747
1376319545311663820,1.73666382,-0.07539417,0.047594935,-0.91558087
1376319545351214602,1.776214602,-0.08383208,0.056897715,-0.91561615
1376319545392596437,1.817596437,-0.09859403,0.06541855,-0.9149146
1376319545432299807,1.857299807,-0.11254066,0.06853038,-0.9143469
1376319545472430422,1.897430422,-0.12565178,0.07080212,-0.9161432
1376319545514147952,1.939147952,-0.14706111,0.06562933,-0.9181218
1376319545549151613,1.974151613,-0.16479284,0.06196751,-0.91750336
1376319545560290529,1.985290529,-0.18603873,0.06104423,-0.91605675
1376319545589129641,2.014129641,-0.20677117,0.062391013,-0.9139769
1376319545600299075,2.025299075,-0.22194318,0.06034878,-0.9131647
1376319545629290774,2.054290774,-0.2303778,0.05489231,-0.91394234
1376319545633410646,2.058410646,-0.2409173,0.05142173,-0.9149756
1376319545669146731,2.094146731,-0.25875622,0.046732232,-0.9135501
1376319545680316165,2.105316165,-0.27983636,0.03323266,-0.9101584
1376319545709704592,2.134704592,-0.29450652,0.018582106,-0.90757096
1376319545720355226,2.145355226,-0.3056217,0.014585242,-0.9061655
1376319545749377444,2.174377444,-0.3160038,0.015622705,-0.90515643
1376319545772662357,2.197662357,-0.3346287,0.014555842,-0.9041607
1376319545811541750,2.23654175,-0.34484032,0.012565479,-0.9058505
1376319545842608645,2.267608645,-0.35232177,0.014704019,-0.9059051
1376319545872485353,2.297485353,-0.36417413,0.01767975,-0.90697825
1376319545909716799,2.334716799,-0.36746463,0.01563242,-0.9071186
1376319545920825198,2.345825198,-0.3687999,0.01199083,-0.90782917
1376319545949572756,2.374572756,-0.36966515,0.012677416,-0.9087826
1376319545960559083,2.385559083,-0.37339997,0.018029243,-0.90949047
1376319545992877200,2.4178772,-0.3911665,0.023064435,-0.9059389
1376319546039538576,2.464538576,-0.40535867,0.025554791,-0.9018182
1376319546072619631,2.497619631,-0.42090923,0.02039127,-0.8970001
1376319546113787844,2.538787844,-0.43832815,0.017016262,-0.8905085
1376319546158496097,2.583496097,-0.45625398,0.005064577,-0.884284
1376319546191638186,2.616638186,-0.47335818,-0.024191186,-0.8780866
1376319546232104495,2.657104495,-0.48039228,-0.08089906,-0.8732476
1376319546273120119,2.698120119,0.48273915,0.15081608,0.8625502
1376319546315692141,2.740692141,-0.47379133,-0.20322181,-0.85684085
1376319546349383547,2.774383547,-0.4618594,-0.21515967,-0.8602922
1376319546360461427,2.785461427,-0.4405393,-0.21260846,-0.87211484
1376319546393023684,2.818023684,0.36817476,0.19990318,0.9078681
1376319546439501955,2.864501955,0.27474216,0.18184392,0.9426984
1376319546474505618,2.899505618,0.15043536,0.11742152,0.9738686
1376319546509875490,2.93487549,0.065698616,0.07269609,0.98110586
1376319546545336916,2.970336916,-0.08997824,0.0058686845,0.9615356
1376319546569537357,2.994537357,-0.14611694,-0.012366526,0.94146436
1376319546580950930,3.00595093,-0.191263,-0.031512115,0.91456765
1376319546616076662,3.041076662,-0.27194542,-0.069313645,0.85806674
1376319546642077640,3.06707764,-0.31465617,-0.06830226,0.83406913
1376319546669940188,3.094940188,-0.35573894,-0.052831315,0.803553
1376319546681353761,3.106353761,-0.39669463,-0.034146696,0.77065235
1376319546712817385,3.137817385,-0.47677252,0.0087258965,0.70823026
1376319546773669435,3.198669435,-0.5855683,0.059006304,0.6360595
1376319546810290531,3.235290531,-0.6173475,0.057303548,0.6198188
1376319546820422366,3.245422366,-0.6441064,0.04228428,0.6198163
1376319546841387941,3.266387941,-0.6640174,0.018415391,0.629228
1376319546869433596,3.294433596,-0.6644552,-0.018773764,0.6483526
1376319546880633548,3.305633548,-0.659468,-0.04430771,0.65991974
1376319546912066652,3.337066652,-0.66215074,-0.055944115,0.6606742
1376319546920428468,3.345428468,-0.6650312,-0.062526524,0.66073287
1376319546949847415,3.374847415,-0.66714066,-0.06377232,0.6588189
1376319546960528567,3.385528567,-0.66356254,-0.06409931,0.66614103
1376319546994799807,3.419799807,-0.6659059,-0.05196786,0.67293066
1376319547029833987,3.454833987,-0.66482973,-0.045535803,0.6763681
1376319547032366946,3.457366946,-0.6634502,-0.038709402,0.6798394
1376319547069812014,3.494812014,-0.6638905,-0.03420341,0.6812818
1376319547080981447,3.505981447,-0.66790897,-0.03717184,0.68368566
1376319547109667971,3.534667971,-0.69585776,-0.058984697,0.6684714
1376319547120410159,3.545410159,-0.7187953,-0.08668059,0.65142393
1376319547149737551,3.574737551,-0.7248383,-0.09772062,0.64752555
1376319547160449220,3.58544922,-0.7277616,-0.09927186,0.64703715
1376319547189746096,3.614746096,-0.7323046,-0.101795256,0.6427093
1376319547201190188,3.626190188,-0.7335274,-0.105478406,0.64094216
1376319547230090334,3.655090334,-0.73020583,-0.11120653,0.64102125
1376319547232623293,3.657623293,-0.7207744,-0.11929166,0.64387274
1376319547269396975,3.694396975,-0.7108929,-0.13279814,0.64204985
1376319547280596927,3.705596927,-0.70272976,-0.14908946,0.6313873
1376319547309497072,3.734497072,-0.69464207,-0.15922453,0.6212615
1376319547321032716,3.746032716,-0.68047583,-0.171835,0.62195927
1376319547350085452,3.775085452,-0.6698513,-0.183291,0.6184911
1376319547370288089,3.795288089,-0.66617525,-0.18945532,0.6188158
1376319547380358889,3.805358889,-0.66809624,-0.18867859,0.6183615
1376319547409686281,3.834686281,-0.67267406,-0.18702053,0.61500335
1376319547420550539,3.845550539,-0.67534053,-0.18764871,0.6137573
1376319547442706302,3.867706302,-0.6746642,-0.18982913,0.615301
1376319547470721438,3.895721438,-0.6702074,-0.19407633,0.6181353
1376319547480395509,3.905395509,-0.66381025,-0.19981146,0.6192819
1376319547510028079,3.935028079,-0.6542453,-0.21042486,0.6207006
1376319547520556644,3.945556644,-0.65112287,-0.22234347,0.61946905
1376319547549365237,3.974365237,-0.6516391,-0.22898296,0.6183987
1376319547560351564,3.985351564,-0.65144545,-0.2307103,0.6186613
1376319547589678958,4.014678958,-0.65111023,-0.23064294,0.61887366
1376319547610675052,4.035675052,-0.6509542,-0.23277831,0.6184182
