1376319543829852296,0.254852296,-11.699997,-52.199997,-54.0
1376319543869921878,0.294921878,-12.0,-51.899994,-54.0
1376319543910083010,0.33508301,-11.699997,-52.199997,-52.5
1376319543950091554,0.375091554,-12.599991,-52.199997,-51.299988
1376319543995837404,0.420837404,-12.299988,-52.5,-52.5
1376319544036975099,0.461975099,-12.599991,-51.899994,-55.799988
1376319544077685548,0.502685548,-12.899994,-51.59999,-57.59999
1376319544116564944,0.541564944,-12.899994,-50.699997,-59.699997
1376319544157366945,0.582366945,-13.5,-49.799988,-59.399994
1376319544193652345,0.618652345,-13.199997,-49.199997,-57.59999
1376319544240283206,0.665283206,-12.599991,-48.899994,-57.59999
1376319544301837160,0.72683716,-12.599991,-49.199997,-58.5
1376319544311328127,0.736328127,-12.599991,-49.199997,-58.5
1376319544351062015,0.776062015,-12.599991,-48.899994,-58.199997
1376319544391894533,0.816894533,-12.899994,-48.59999,-58.199997
1376319544432788089,0.857788089,-12.299988,-48.0,-57.899994
1376319544470172122,0.895172122,-12.599991,-48.0,-57.299988
1376319544499407961,0.924407961,-12.0,-48.59999,-57.899994
1376319544528613284,0.953613284,-12.899994,-48.59999,-57.899994
1376319544551043705,0.976043705,-13.199997,-49.199997,-57.899994
1376319544588916017,1.013916017,-13.199997,-49.5,-57.899994
1376319544599932863,1.024932863,-13.199997,-49.5,-57.899994
1376319544631091311,1.056091311,-13.799988,-48.59999,-57.899994
1376319544668811038,1.093811038,-12.899994,-49.199997,-57.299988
1376319544688708498,1.113708498,-12.899994,-49.199997,-57.0
1376319544741564944,1.166564944,-13.199997,-48.899994,-57.299988
1376319544771075443,1.196075443,-13.5,-49.5,-57.899994
1376319544813861085,1.238861085,-14.099991,-49.199997,-57.59999
1376319544839892581,1.264892581,-14.399994,-49.5,-57.59999
1376319544871966556,1.296966556,-14.399994,-49.799988,-57.59999
1376319544908953858,1.333953858,-13.799988,-49.199997,-57.0
1376319544939135744,1.364135744,-15.0,-48.899994,-58.199997
1376319544970782474,1.395782474,-16.199997,-48.0,-59.09999
1376319545011737062,1.436737062,-16.799988,-48.299988,-60.59999
1376319545041796878,1.466796878,-18.0,-48.899994,-62.399994
1376319545071337893,1.496337893,-18.299988,-49.5,-63.899994
1376319545111071780,1.53607178,-18.299988,-49.5,-66.0
1376319545153826906,1.578826906,-20.09999,-48.299988,-67.2
1376319545191790774,1.616790774,-21.299988,-45.59999,-66.29999
1376319545231768801,1.656768801,-22.799988,-42.899994,-64.5
1376319545273333743,1.698333743,-24.0,-40.799988,-62.399994
1376319545311663820,1.73666382,-24.59999,-39.299988,-60.0
1376319545351214602,1.776214602,-25.199997,-38.699997,-60.0
1376319545392596437,1.817596437,-25.199997,-38.09999,-60.59999
1376319545432299807,1.857299807,-26.699997,-36.899994,-60.59999
1376319545472430422,1.897430422,-27.899994,-35.699997,-60.59999
1376319545514147952,1.939147952,-29.399994,-35.399994,-60.299988
1376319545549151613,1.974151613,-32.09999,-34.799988,-59.399994
1376319545560290529,1.985290529,-32.09999,-34.799988,-59.399994
1376319545589129641,2.014129641,-34.5,-34.5,-59.09999
1376319545600299075,2.025299075,-34.5,-34.5,-59.09999
1376319545629290774,2.054290774,-37.799988,-34.799988,-58.5
1376319545633410646,2.058410646,-37.799988,-34.799988,-58.5
1376319545669146731,2.094146731,-41.399994,-35.09999,-57.299988
1376319545680316165,2.105316165,-41.399994,-35.09999,-57.299988
1376319545709704592,2.134704592,-44.699997,-35.699997,-55.799988
1376319545720355226,2.145355226,-44.699997,-35.699997,-55.799988
1376319545749377444,2.174377444,-47.09999,-36.0,-54.59999
1376319545772662357,2.197662357,-49.199997,-36.0,-53.399994
1376319545811541750,2.23654175,-51.0,-35.09999,-52.5
1376319545842608645,2.267608645,-51.299988,-34.799988,-51.899994
1376319545872485353,2.297485353,-52.5,-35.09999,-50.699997
1376319545909716799,2.334716799,-53.09999,-36.0,-49.799988
1376319545920825198,2.345825198,-53.09999,-36.0,-49.799988
1376319545949572756,2.374572756,-53.699997,-36.59999,-49.5
1376319545960559083,2.385559083,-53.699997,-36.59999,-49.5
1376319545992877200,2.4178772,-54.299988,-37.5,-48.59999
1376319546039538576,2.464538576,-54.899994,-37.799988,-48.299988
1376319546072619631,2.497619631,-55.799988,-37.799988,-47.399994
1376319546113787844,2.538787844,-56.699997,-39.0,-46.5
1376319546158496097,2.583496097,-57.59999,-39.299988,-46.199997
1376319546191638186,2.616638186,-58.5,-40.199997,-44.699997
1376319546232104495,2.657104495,-58.199997,-43.799988,-43.5
1376319546273120119,2.698120119,-57.299988,-47.399994,-41.399994
1376319546315692141,2.740692141,-56.09999,-51.59999,-38.399994
1376319546349383547,2.774383547,-54.59999,-56.09999,-36.299988
1376319546360461427,2.785461427,-54.59999,-56.09999,-36.299988
1376319546393023684,2.818023684,-51.59999,-57.899994,-36.59999
1376319546439501955,2.864501955,-46.199997,-59.09999,-38.699997
1376319546474505618,2.899505618,-39.0,-58.199997,-43.199997
1376319546509875490,2.93487549,-27.59999,-54.59999,-48.299988
1376319546545336916,2.970336916,-15.0,-48.59999,-51.59999
1376319546569537357,2.994537357,-3.899994,-41.399994,-52.799988
1376319546580950930,3.00595093,-3.899994,-41.399994,-52.799988
1376319546616076662,3.041076662,6.599991,-32.09999,-51.299988
1376319546642077640,3.06707764,13.5,-24.899994,-47.399994
1376319546669940188,3.094940188,18.299988,-18.59999,-41.699997
1376319546681353761,3.106353761,18.299988,-18.59999,-41.699997
1376319546712817385,3.137817385,21.59999,-13.199997,-34.199997
1376319546773669435,3.198669435,25.199997,-6.899994,-18.59999
1376319546810290531,3.235290531,25.5,-5.399994,-11.399994
1376319546820422366,3.245422366,25.5,-5.399994,-11.399994
1376319546841387941,3.266387941,25.799988,-5.399994,-6.0
1376319546869433596,3.294433596,25.199997,-6.599991,-3.0
1376319546880633548,3.305633548,25.199997,-6.599991,-3.0
1376319546912066652,3.337066652,25.5,-8.399994,0.59999084
1376319546920428468,3.345428468,25.5,-8.399994,0.59999084
1376319546949847415,3.374847415,25.5,-9.299988,1.5
1376319546960528567,3.385528567,25.5,-9.299988,1.5
1376319546994799807,3.419799807,25.5,-9.599991,1.199997
1376319547029833987,3.454833987,25.799988,-10.199997,1.5
1376319547032366946,3.457366946,25.799988,-10.199997,1.5
1376319547069812014,3.494812014,25.5,-11.099991,0.59999084
1376319547080981447,3.505981447,25.5,-11.099991,0.59999084
1376319547109667971,3.534667971,25.5,-12.899994,1.7999878
1376319547120410159,3.545410159,25.5,-12.899994,1.7999878
1376319547149737551,3.574737551,25.199997,-15.299988,3.5999908
1376319547160449220,3.58544922,25.199997,-15.299988,3.5999908
1376319547189746096,3.614746096,24.899994,-16.5,5.099991
1376319547201190188,3.626190188,24.899994,-16.5,5.099991
1376319547230090334,3.655090334,24.59999,-16.5,6.899994
1376319547232623293,3.657623293,24.59999,-16.5,6.899994
1376319547269396975,3.694396975,24.0,-14.399994,6.899994
1376319547280596927,3.705596927,24.0,-14.399994,6.899994
1376319547309497072,3.734497072,23.09999,-9.599991,5.699997
1376319547321032716,3.746032716,23.09999,-9.599991,5.699997
1376319547350085452,3.775085452,21.59999,-5.099991,4.799988
1376319547370288089,3.795288089,20.09999,-1.199997,3.899994
1376319547380358889,3.805358889,20.09999,-1.199997,3.899994
1376319547409686281,3.834686281,19.199997,0.59999084,3.5999908
1376319547420550539,3.845550539,19.199997,0.59999084,3.5999908
1376319547442706302,3.867706302,18.59999,0.8999939,3.2999878
1376319547470721438,3.895721438,18.59999,1.5,3.0
1376319547480395509,3.905395509,18.59999,1.5,3.0
1376319547510028079,3.935028079,18.59999,2.0999908,3.0
1376319547520556644,3.945556644,18.59999,2.0999908,3.0
1376319547549365237,3.974365237,18.299988,2.399994,2.699997
1376319547560351564,3.985351564,18.299988,2.399994,2.699997
1376319547589678958,4.014678958,18.59999,3.5999908,3.2999878
1376319547610675052,4.035675052,17.699997,3.5999908,3.0
1376319547620715335,4.045715335,17.699997,3.5999908,3.0
1376319547641833498,4.066833498,17.699997,3.5999908,2.399994
1376319547669360354,4.094360354,17.09999,4.5,2.0999908
1376319547680377200,4.1053772,17.09999,4.5,2.0999908
1376319547710711672,4.135711672,16.199997,5.699997,1.7999878
1376319547720721437,4.145721437,16.199997,5.699997,1.7999878
1376319547749438479,4.174438479,15.899994,6.599991,1.5
1376319547760546878,4.185546878,15.899994,6.599991,1.5
