1376372776618380614,0.071380614,-0.028776787,0.05969955,0.05112044
1376372776653658937,0.106658937,-0.08631811,-5.326322E-7,0.039379098
1376372776692568847,0.145568847,-0.059628177,-5.326322E-7,-0.019247998
1376372776735812257,0.188812257,-0.052109007,0.020254139,-5.326322E-7
1376372776782168457,0.235168457,-0.055264056,-5.326322E-7,-5.326322E-7
1376372776813204835,0.266204835,-0.10319137,-0.14387861,0.032984316
1376372776851779052,0.304779052,-0.16394499,-0.104441985,-0.03949335
1376372776892764161,0.345764161,-0.23855425,-5.326322E-7,-0.05867876
1376372776932528564,0.385528564,-0.09466472,-0.068203025,-0.03522989
1376372776973208497,0.426208497,-0.087203614,0.053303435,-0.044822864
1376372777010348388,0.463348388,-0.09466472,0.022393988,0.063894294
1376372777021609375,0.474609375,-0.09146707,-5.326322E-7,0.07774992
1376372777052584718,0.505584718,-0.123442575,-0.1577345,0.08307944
1376372777090273926,0.543273926,-0.123442575,-0.20996122,0.1086599
1376372777101626465,0.554626465,-5.326322E-7,-0.28563628,0.1097257
1376372777132662843,0.585662843,-0.14795724,-0.21315861,0.08947475
1376372777172732421,0.625732421,-0.38244405,-0.49667475,0.07988152
1376372777214694093,0.667694093,-0.36965394,-0.08419105,0.06069637
1376372777253878662,0.706878662,0.076937124,-0.18971027,0.055367384
1376372777293948243,0.746948243,0.058817778,0.08741081,0.020194218
1376372777332278320,0.78527832,-0.37498292,0.26860562,0.20565222
1376372777361788819,0.814788819,-0.30676872,0.13750593,0.09267215
1376372777393466065,0.846466065,-0.06374915,-5.326322E-7,-0.046947002
1376372777433840821,0.886840821,-0.07013621,0.10233809,-0.04587535
1376372777463137697,0.916137697,0.018329473,0.12365483,-0.090640955
1376372777497592040,0.95059204,-0.04135836,0.4668588,-0.04054583
1376372777533724855,0.986724855,-0.49327895,0.7962066,0.077763505
1376372777575106689,1.028106689,-0.67767066,0.5009662,0.6170837
1376372777618990968,1.071990968,-0.4634348,-0.21421935,0.83878016
1376372777653201171,1.106201171,-0.27477938,-0.31547514,0.46999627
1376372777690432618,1.143432618,-0.3238087,0.14390631,0.54034233
1376372777712924073,1.165924073,-1.1434472,1.6797957,1.4921463
1376372777753909180,1.20690918,-1.3939217,2.0613704,2.5654573
1376372777795840333,1.248840333,-1.9577569,-0.37089923,3.11437
1376372777833163330,1.28616333,0.35300627,-2.0176375,0.95709
1376372777862155031,1.315155031,0.27093562,-4.074728,0.101212375
1376372777892855713,1.345855713,-1.5580629,-5.4102383,1.0796623
1376372777936221192,1.389221192,-1.0858914,-5.7299933,-0.072521605
1376372777972964355,1.425964355,0.65464175,-6.8288846,5.4016843
1376372778034152100,1.4871521,-2.4842868,0.07888922,5.314285
1376372778062502930,1.51550293,-1.1796863,-0.8238856,4.6246796
1376372778095217774,1.548217774,-0.6467612,-0.93047065,3.1282263
1376372778137850829,1.590850829,0.26880404,1.0093762,1.12656
1376372778175021241,1.628021241,-1.8767523,-1.5646516,-1.7011402
1376372778213900634,1.666900634,-2.6303082,-2.2052271,-0.99235004
1376372778253207277,1.706207277,-0.5561639,-1.2374355,0.5424739
1376372778293734619,1.746734619,-0.5902713,-3.079224,1.4527099
1376372778333315919,1.786315919,0.8582191,-0.0426175,1.6850654
1376372778376803466,1.829803466,0.4062988,-0.9656438,0.4358889
1376372778411410402,1.864410402,0.08014837,-0.2408656,0.031931832
1376372778439669679,1.892669679,-0.068004616,-0.3399898,0.52648616
1376372778500491210,1.95349121,0.6908807,-0.5616862,1.6850654
1376372778534060546,1.987060546,0.91684085,-0.6927859,1.332269
1376372778571230958,2.024230958,0.9274991,-1.2917937,0.9965261
1376372778602084229,2.055084229,0.37645486,-2.5196526,0.7663025
1376372778635439940,2.08843994,1.378354,-3.6590464,0.6085571
1376372778663149902,2.116149902,1.1481303,-4.542636,-0.097035736
1376372778699099610,2.15209961,0.5299374,-2.312878,2.0975492
1376372778731417724,2.184417724,0.1750091,-1.9440941,4.183418
1376372778752108642,2.205108642,0.745239,-2.1295521,3.5876074
1376372778811495851,2.264495851,-0.44424963,-0.70237863,-0.90388435
1376372778831545899,2.284545899,-0.04348995,0.41463208,-1.2151122
1376372778867281981,2.320281981,-0.08505817,1.1937684,0.7428542
1376372778891726562,2.344726562,0.112124145,1.0370888,0.8600974
1376372778902255127,2.355255127,0.15049444,0.8494991,0.9496289
