1376372776692568847,0.145568847,-21.0,-42.0,-34.799988
1376372776735812257,0.188812257,-21.299988,-42.0,-36.299988
1376372776782168457,0.235168457,-21.59999,-42.299988,-36.899994
1376372776813204835,0.266204835,-21.899994,-42.0,-36.899994
1376372776851779052,0.304779052,-21.299988,-42.0,-37.799988
1376372776892764161,0.345764161,-21.0,-41.699997,-37.5
1376372776932528564,0.385528564,-21.0,-41.399994,-37.799988
1376372776973208497,0.426208497,-21.0,-41.399994,-38.399994
1376372777010348388,0.463348388,-21.59999,-41.09999,-38.399994
1376372777021609375,0.474609375,-21.59999,-41.09999,-38.399994
1376372777052584718,0.505584718,-21.0,-40.799988,-37.799988
1376372777090273926,0.543273926,-21.0,-41.09999,-37.799988
1376372777101626465,0.554626465,-21.0,-41.09999,-37.799988
1376372777132662843,0.585662843,-21.0,-40.5,-37.799988
1376372777172732421,0.625732421,-21.0,-40.5,-38.09999
1376372777214694093,0.667694093,-22.199997,-39.899994,-39.0
1376372777253878662,0.706878662,-22.199997,-39.0,-39.299988
1376372777293948243,0.746948243,-23.09999,-38.399994,-38.699997
1376372777332278320,0.78527832,-23.699997,-37.5,-38.399994
1376372777361788819,0.814788819,-24.299988,-37.199997,-38.399994
1376372777393466065,0.846466065,-24.59999,-37.199997,-38.399994
1376372777433840821,0.886840821,-24.59999,-37.199997,-38.699997
1376372777463137697,0.916137697,-24.299988,-37.5,-39.0
1376372777497592040,0.95059204,-23.699997,-38.09999,-39.0
1376372777533724855,0.986724855,-24.0,-38.399994,-39.0
1376372777575106689,1.028106689,-22.799988,-37.799988,-39.899994
1376372777618990968,1.071990968,-22.799988,-36.899994,-40.799988
1376372777653201171,1.106201171,-23.09999,-35.399994,-42.0
1376372777690432618,1.143432618,-22.799988,-32.699997,-40.5
1376372777712924073,1.165924073,-23.399994,-30.59999,-39.0
1376372777753909180,1.20690918,-22.799988,-28.199997,-38.699997
1376372777795840333,1.248840333,-22.799988,-23.699997,-39.299988
1376372777833163330,1.28616333,-23.09999,-20.699997,-42.299988
1376372777862155031,1.315155031,-25.199997,-18.0,-43.5
1376372777892855713,1.345855713,-29.09999,-15.899994,-43.799988
1376372777936221192,1.389221192,-34.5,-15.299988,-39.899994
1376372777972964355,1.425964355,-41.399994,-12.899994,-33.899994
1376372778034152100,1.4871521,-51.59999,-1.199997,-19.199997
1376372778062502930,1.51550293,-53.09999,5.699997,-13.799988
1376372778095217774,1.548217774,-52.5,13.199997,-10.199997
1376372778137850829,1.590850829,-51.899994,18.59999,-9.0
1376372778175021241,1.628021241,-51.299988,22.199997,-7.5
1376372778213900634,1.666900634,-51.299988,23.699997,-5.699997
1376372778253207277,1.706207277,-51.59999,23.699997,-2.699997
1376372778293734619,1.746734619,-50.699997,23.699997,1.199997
1376372778333315919,1.786315919,-49.799988,24.0,6.299988
1376372778376803466,1.829803466,-48.0,25.5,9.899994
1376372778411410402,1.864410402,-46.199997,27.59999,12.599991
1376372778439669679,1.892669679,-45.299988,29.09999,13.799988
1376372778500491210,1.95349121,-42.899994,31.799988,14.699997
1376372778534060546,1.987060546,-41.399994,33.0,14.699997
1376372778571230958,2.024230958,-38.699997,34.799988,15.299988
1376372778602084229,2.055084229,-36.899994,36.0,15.599991
1376372778635439940,2.08843994,-33.899994,38.09999,16.5
1376372778663149902,2.116149902,-32.09999,39.299988,18.0
1376372778699099610,2.15209961,-30.299988,40.199997,19.799988
1376372778731417724,2.184417724,-26.09999,42.59999,21.299988
1376372778752108642,2.205108642,-21.899994,44.399994,22.5
1376372778811495851,2.264495851,-14.399994,46.5,21.299988
1376372778831545899,2.284545899,-13.799988,46.5,21.0
1376372778867281981,2.320281981,-14.399994,46.5,20.09999
1376372778891726562,2.344726562,-14.699997,46.799988,19.799988
1376372778902255127,2.355255127,-14.699997,46.799988,19.799988
1376372778931613038,2.384613038,-13.199997,48.59999,19.199997
1376372778942172120,2.39517212,-13.199997,48.59999,19.199997
1376372778975497313,2.428497313,-10.199997,49.799988,18.59999
1376372779011782715,2.464782715,-7.799988,50.09999,17.09999
1376372779022189209,2.475189209,-7.799988,50.09999,17.09999
1376372779054171632,2.507171632,-5.399994,51.59999,14.399994
1376372779091006347,2.544006347,-3.899994,51.899994,12.299988
1376372779111910887,2.564910887,-4.5,51.899994,10.199997
1376372779138247558,2.591247558,-4.199997,52.5,9.0
1376372779176577637,2.629577637,-3.899994,52.799988,9.299988
1376372779211764404,2.664764404,-4.799988,52.5,9.899994
1376372779231783935,2.684783935,-4.5,53.399994,10.5
1376372779274813721,2.727813721,-4.5,53.399994,10.799988
1376372779311801026,2.764801026,-4.5,53.399994,11.399994
1376372779331881592,2.784881592,-4.799988,53.699997,11.099991
1376372779376895019,2.829895019,-4.5,53.699997,10.5
1376372779411227296,2.864227296,-4.199997,53.699997,10.5
1376372779422213624,2.875213624,-4.199997,53.699997,10.5
1376372779452242919,2.905242919,-3.899994,54.299988,10.5
1376372779454592773,2.907592773,-3.899994,54.299988,10.5
1376372779494631836,2.947631836,-3.5999908,54.0,10.199997
1376372779531069826,2.984069826,-3.899994,53.699997,10.799988
1376372779554476807,3.007476807,-4.199997,53.699997,11.099991
1376372779601016112,3.054016112,-4.199997,53.399994,10.799988
1376372779631411621,3.084411621,-4.199997,53.399994,10.799988
1376372779642092774,3.095092774,-4.199997,53.399994,10.799988
1376372779664553712,3.117553712,-4.799988,53.09999,10.5
1376372779692019531,3.145019531,-4.5,53.09999,10.199997
1376372779702303954,3.155303954,-4.5,53.09999,10.199997
1376372779731112549,3.184112549,-4.199997,53.399994,10.5
1376372779742251465,3.195251465,-4.199997,53.399994,10.5
1376372779780459474,3.233459474,-4.199997,53.399994,10.799988
1376372779811526367,3.264526367,-3.5999908,53.399994,10.5
1376372779822115966,3.275115966,-3.5999908,53.399994,10.5
1376372779851779052,3.304779052,-3.5999908,53.399994,10.5
1376372779854586669,3.307586669,-3.5999908,53.399994,10.5
1376372779892581055,3.345581055,-3.5999908,52.799988,10.5
1376372779902133058,3.355133058,-3.5999908,52.799988,10.5
1376372779940432616,3.393432616,-3.2999878,53.399994,10.199997
1376372779977511474,3.430511474,-3.899994,53.399994,9.899994
1376372780012057374,3.465057374,-3.2999878,53.09999,10.199997
1376372780043612549,3.496612549,-3.899994,52.5,10.199997
1376372780072756834,3.525756834,-3.899994,52.199997,10.199997
1376372780092043945,3.545043945,-3.2999878,51.899994,10.5
1376372780102572509,3.555572509,-3.2999878,51.899994,10.5
