1376372776547000000,0.0,0.110623896,-0.17948382,-0.7880699
1376372776573519776,0.026519776,0.08751461,-0.19633316,-0.8312263
1376372776618380614,0.071380614,0.06573273,-0.20548013,-0.86781836
1376372776653658937,0.106658937,0.05534301,-0.20732257,-0.88970697
1376372776692568847,0.145568847,0.04671885,-0.20838001,-0.90422636
1376372776735812257,0.188812257,0.042602547,-0.20803499,-0.9120214
1376372776782168457,0.235168457,0.04001257,-0.20765638,-0.9163512
1376372776813204835,0.266204835,0.03731995,-0.20695359,-0.9182501
1376372776851779052,0.304779052,0.033598542,-0.20528023,-0.92063355
1376372776892764161,0.345764161,0.030286647,-0.20087872,-0.9236624
1376372776932528564,0.385528564,0.02785141,-0.19911414,-0.9251032
1376372776973208497,0.426208497,0.027277462,-0.19728816,-0.9267088
1376372777010348388,0.463348388,0.027342752,-0.19624886,-0.92671525
1376372777021609375,0.474609375,0.02699826,-0.19521868,-0.9266336
1376372777052584718,0.505584718,0.024502426,-0.19404927,-0.9266109
1376372777090273926,0.543273926,0.02220475,-0.19347966,-0.92666703
1376372777101626465,0.554626465,0.01958064,-0.1939117,-0.9265107
1376372777132662843,0.585662843,0.013286687,-0.19537014,-0.9261801
1376372777172732421,0.625732421,0.006520495,-0.19364677,-0.9271443
1376372777214694093,0.667694093,-4.964471E-4,-0.18411152,-0.92874384
1376372777253878662,0.706878662,-0.004824862,-0.18567075,-0.92851925
1376372777293948243,0.746948243,-0.004447095,-0.18901907,-0.92761886
1376372777332278320,0.78527832,-0.003090173,-0.18263876,-0.92785025
1376372777361788819,0.814788819,-0.0024916977,-0.17768131,-0.9280343
1376372777393466065,0.846466065,-0.0026947707,-0.17622174,-0.928507
1376372777433840821,0.886840821,-0.0026205927,-0.17444566,-0.92880654
1376372777463137697,0.916137697,-0.0017398372,-0.17463535,-0.92890257
1376372777497592040,0.95059204,0.0034763068,-0.1736834,-0.9289435
1376372777533724855,0.986724855,0.014624096,-0.1657545,-0.9298365
1376372777575106689,1.028106689,0.021400206,-0.14889583,-0.92893434
1376372777618990968,1.071990968,0.015566159,-0.13865547,-0.9249896
1376372777653201171,1.106201171,0.0065191686,-0.13375045,-0.92174757
1376372777690432618,1.143432618,0.0046015903,-0.13112713,-0.9203758
1376372777712924073,1.165924073,0.013988685,-0.107489444,-0.9143611
1376372777753909180,1.20690918,0.030940961,-0.07268014,-0.89854026
1376372777795840333,1.248840333,0.024288328,-0.038640138,-0.87173384
1376372777833163330,1.28616333,0.015463009,-0.037382025,-0.8538217
1376372777862155031,1.315155031,-0.012970084,-0.057460338,-0.8521668
1376372777892855713,1.345855713,-0.114971705,-0.09721936,-0.8380206
1376372777936221192,1.389221192,-0.22617784,-0.12380852,-0.81663465
1376372777972964355,1.425964355,-0.33561862,-0.16604349,-0.7634412
1376372778034152100,1.4871521,-0.44169196,-0.09986268,-0.6708982
1376372778062502930,1.51550293,-0.45532593,-0.06789236,-0.64112055
1376372778095217774,1.548217774,-0.47608572,-0.036283314,-0.5833845
1376372778137850829,1.590850829,-0.47582492,-0.026179865,-0.54949677
1376372778175021241,1.628021241,-0.47035635,-0.041910216,-0.56125116
1376372778213900634,1.666900634,-0.52407444,-0.061528504,-0.5757355
1376372778253207277,1.706207277,-0.5673926,-0.083513424,-0.55290353
1376372778293734619,1.746734619,-0.6023699,-0.09066865,-0.519014
1376372778333315919,1.786315919,-0.62923473,-0.105513215,-0.46816063
1376372778376803466,1.829803466,-0.63559884,-0.105238765,-0.43541393
1376372778411410402,1.864410402,-0.63621426,-0.105762005,-0.43095475
1376372778439669679,1.892669679,-0.6371716,-0.101983994,-0.42546692
1376372778471560547,1.924560547,-0.63835084,-0.10316303,-0.41838986
1376372778500491210,1.95349121,-0.63452244,-0.09500256,-0.40354514
1376372778534060546,1.987060546,-0.6341361,-0.096833944,-0.36527592
1376372778571230958,2.024230958,-0.6328543,-0.1008203,-0.34933034
1376372778602084229,2.055084229,-0.64060986,-0.12035698,-0.3138011
1376372778635439940,2.08843994,-0.64436835,-0.15772808,-0.26316366
1376372778663149902,2.116149902,-0.646035,-0.19048265,-0.23251835
1376372778699099610,2.15209961,-0.6512089,-0.21779732,-0.18655741
1376372778731417724,2.184417724,-0.6597557,-0.20954068,-0.14711368
1376372778752108642,2.205108642,-0.66780525,-0.19603002,-0.105947345
1376372778776125976,2.229125976,-0.6586984,-0.2178162,-0.031770617
1376372778811495851,2.264495851,-0.65837944,-0.22892015,-0.023825884
1376372778831545899,2.284545899,-0.658272,-0.23355316,-0.031175733
1376372778842410157,2.295410157,-0.65587664,-0.23192964,-0.038604528
1376372778867281981,2.320281981,-0.65623057,-0.22145115,-0.043615818
1376372778891726562,2.344726562,-0.6579654,-0.2061162,-0.047654778
1376372778902255127,2.355255127,-0.658186,-0.1901578,-0.049912333
1376372778931613038,2.384613038,-0.6515276,-0.18682645,-0.037636995
1376372778942172120,2.39517212,-0.6392431,-0.19078521,-0.012966752
1376372778975497313,2.428497313,-0.6432562,-0.1962143,0.045606136
1376372779011782715,2.464782715,-0.63971,-0.21091892,0.072847456
1376372779022189209,2.475189209,-0.62205064,-0.20636131,0.07212862
1376372779054171632,2.507171632,-0.58501816,-0.16689639,0.03587845
1376372779091006347,2.544006347,-0.589001,-0.16589685,0.049658
1376372779111910887,2.564910887,-0.5940953,-0.17586413,0.059455067
1376372779138247558,2.591247558,-0.5941571,-0.16516195,0.05058238
1376372779176577637,2.629577637,-0.59721327,-0.16362539,0.04711449
1376372779211764404,2.664764404,-0.59919184,-0.15353051,0.035650402
1376372779231783935,2.684783935,-0.6009707,-0.14449167,0.029558182
1376372779242556640,2.69555664,-0.60389525,-0.14018528,0.030799747
1376372779274813721,2.727813721,-0.6120659,-0.1396536,0.0299775
1376372779311801026,2.764801026,-0.6117412,-0.14063935,0.0280011
1376372779331881592,2.784881592,-0.6100388,-0.1402049,0.026288569
1376372779342379638,2.795379638,-0.6109141,-0.13708074,0.024086773
1376372779376895019,2.829895019,-0.6141193,-0.13048609,0.022113085
1376372779411227296,2.864227296,-0.61536396,-0.12728405,0.02214545
1376372779422213624,2.875213624,-0.6171135,-0.124584705,0.023018837
1376372779452242919,2.905242919,-0.6179682,-0.12277298,0.024214417
1376372779454592773,2.907592773,-0.6181095,-0.121310994,0.024160832
1376372779494631836,2.947631836,-0.6183742,-0.12082298,0.024377227
1376372779531069826,2.984069826,-0.61845946,-0.11990829,0.023547113
1376372779554476807,3.007476807,-0.6192241,-0.11581658,0.02001059
1376372779601016112,3.054016112,-0.62011695,-0.11263946,0.017751276
1376372779631411621,3.084411621,-0.62035,-0.11130673,0.016540527
1376372779642092774,3.095092774,-0.62037194,-0.11023429,0.015339762
1376372779664553712,3.117553712,-0.6205468,-0.108709544,0.013231844
1376372779692019531,3.145019531,-0.62077194,-0.10812244,0.012410849
1376372779702303954,3.155303954,-0.6209768,-0.10747975,0.011961967
1376372779731112549,3.184112549,-0.6210212,-0.10702637,0.011923581
1376372779742251465,3.195251465,-0.62103695,-0.10667163,0.011938274
1376372779780459474,3.233459474,-0.62099636,-0.10579774,0.011826545
1376372779811526367,3.264526367,-0.62075263,-0.106372565,0.013045877
1376372779822115966,3.275115966,-0.6205118,-0.10677624,0.014018238
1376372779851779052,3.304779052,-0.62049866,-0.106853336,0.014487594
1376372779854586669,3.307586669,-0.62038046,-0.10714167,0.015071124
1376372779892581055,3.345581055,-0.6204229,-0.10727134,0.015643477
1376372779902133058,3.355133058,-0.6203595,-0.10749704,0.016345084
1376372779940432616,3.393432616,-0.6200366,-0.10874763,0.019004405
1376372779977511474,3.430511474,-0.6202444,-0.10867116,0.01901117
1376372780012057374,3.465057374,-0.6204638,-0.10899344,0.019145727
1376372780043612549,3.496612549,-0.621146,-0.10928291,0.019604474
1376372780072756834,3.525756834,-0.62137294,-0.1090174,0.019715577
1376372780092043945,3.545043945,-0.6216401,-0.108730435,0.020000696
1376372780102572509,3.555572509,-0.621587,-0.10853845,0.020326704
1376372780138613770,3.59161377,-0.6211847,-0.108854175,0.020821929
1376372780191836425,3.644836425,-0.62123203,-0.10885215,0.021585166
1376372780202181884,3.655181884,-0.6215321,-0.1089848,0.022042066
1376372780231082032,3.684082032,-0.6220662,-0.10879007,0.02226916
1376372780252535890,3.70553589,-0.6226983,-0.10841012,0.022390932
1376372780255129884,3.708129884,-0.6232132,-0.107822984,0.022303134
1376372780297152587,3.750152587,-0.6244305,-0.105401784,0.022041261
1376372780341311523,3.794311523,-0.6258825,-0.10315296,0.021713376
1376372780385897706,3.838897706,-0.6271781,-0.10200232,0.021594197
1376372780411746093,3.864746093,-0.6278207,-0.10157457,0.021678299
1376372780422274657,3.875274657,-0.6284443,-0.10098678,0.021690667
1376372780451144287,3.904144287,-0.62902606,-0.100438,0.021655053
1376372780455508300,3.9085083,-0.62956595,-0.09991193,0.021504432
1376372780492465089,3.945465089,-0.6299989,-0.09921503,0.021442026
1376372780502139162,3.955139162,-0.63037926,-0.098246634,0.021631002
1376372780532595703,3.985595703,-0.6309581,-0.09710193,0.021963805
1376372780542300292,3.995300292,-0.63159215,-0.09575313,0.022379369
1376372780575472900,4.0284729,-0.6325425,-0.0921931,0.0223431
1376372780612338136,4.065338136,-0.63285726,-0.090165555,0.022191465
1376372780622134279,4.075134279,-0.6328832,-0.0881086,0.022118092
1376372780651156494,4.104156494,-0.6327011,-0.08615279,0.022066444
1376372780654971191,4.107971191,-0.6323978,-0.08423534,0.022017926
1376372780692843506,4.145843506,-0.6320841,-0.08233744,0.02198723
1376372780702517578,4.155517578,-0.63175607,-0.08033046,0.021900058
1376372780741854738,4.194854738,-0.63116825,-0.07601285,0.021639794
1376372780778201171,4.231201171,-0.6309428,-0.07098892,0.020567834
1376372780811160156,4.264160156,-0.63106763,-0.068104446,0.019983888
1376372780822115967,4.275115967,-0.63142776,-0.06465286,0.019188762
1376372780851412843,4.304412843,-0.6321851,-0.060976923,0.01854536
1376372780857150147,4.310150147,-0.6333772,-0.057423294,0.018055946
1376372780892672607,4.345672607,-0.63502324,-0.05393547,0.01770699
1376372780902163573,4.355163573,-0.6370188,-0.050902337,0.017557472
1376372780936312744,4.389312744,-0.642,-0.04826334,0.01853031
1376372780977328370,4.43032837,-0.65174896,-0.04770726,0.019374281
1376372781011599609,4.464599609,-0.65881246,-0.04715556,0.018732637
1376372781022097656,4.475097656,-0.66725826,-0.047024965,0.017478913
1376372781051425048,4.504425048,-0.6769984,-0.047770143,0.0155597925
1376372781058718749,4.511718749,-0.6876235,-0.05035934,0.01303497
1376372781092867921,4.545867921,-0.6985116,-0.056467354,0.010621339
1376372781102145265,4.555145265,-0.7104168,-0.065217644,0.007965207
1376372781131136962,4.584136962,-0.72483385,-0.07905656,0.0055404603
1376372781142092772,4.595092772,-0.74122596,-0.094833106,0.0026856363
1376372781171237060,4.62423706,-0.75735617,-0.12399018,0.01687482
1376372781198397705,4.651397705,-0.7730907,-0.16506308,0.039179444
1376372781231112550,4.68411255,-0.7795658,-0.17534891,0.042246193
1376372781242068360,4.69506836,-0.78523576,-0.18285778,0.04871294
1376372781264346191,4.717346191,-0.79083395,-0.18725964,0.055811197
1376372781292300292,4.745300292,-0.794511,-0.18861535,0.05622962
1376372781302096435,4.755096435,-0.79485816,-0.18983829,0.052071393
1376372781331057618,4.784057618,-0.7925364,-0.19096833,0.045372218
1376372781342104982,4.795104982,-0.7883632,-0.19120291,0.036654025
1376372781371401855,4.824401855,-0.78295636,-0.18912533,0.026025504
1376372781395297118,4.848297118,-0.76786065,-0.18181288,0.0073503554
1376372781431155274,4.884155274,-0.75851655,-0.17855585,0.0030025542
1376372781442111085,4.895111085,-0.74916077,-0.17691863,0.0013141036
1376372781464572023,4.917572023,-0.7423371,-0.17728889,0.0026540458
1376372781492404053,4.945404053,-0.7421788,-0.18179312,0.008107066
1376372781502108642,4.955108642,-0.74809855,-0.1904285,0.013758242
1376372781531069824,4.984069824,-0.75565034,-0.2038011,0.019637734
1376372781542086670,4.99508667,-0.7630392,-0.22073892,0.028858751
1376372781576449464,5.029449464,-0.76953197,-0.24599355,0.042527825
1376372781616824218,5.069824218,-0.76355696,-0.2563414,0.044302195
1376372781651125977,5.104125977,-0.7643436,-0.2556219,0.03563139
1376372781655612060,5.10861206,-0.7695031,-0.2547944,0.02428636
1376372781692416261,5.145416261,-0.7681206,-0.24441993,0.014797777
1376372781723116944,5.176116944,-0.75621235,-0.22757602,0.023080707
1376372781751437255,5.204437255,-0.74736863,-0.19883779,-7.2833896E-4
1376372781765688964,5.218688964,-0.7366195,-0.18382803,-0.010578871
1376372781792269776,5.245269776,-0.7253088,-0.18099633,-0.0066863
1376372781802218506,5.255218506,-0.7145394,-0.17698926,-0.0037832558
1376372781831088135,5.284088135,-0.704078,-0.17084384,-0.0024246573
1376372781842166016,5.295166016,-0.696463,-0.1613991,-8.2087517E-4
1376372781864901610,5.31790161,-0.69003314,-0.1485241,-2.1490455E-4
1376372781901736328,5.354736328,-0.6741253,-0.11575028,-0.007172644
1376372781932772706,5.385772706,-0.665378,-0.10428652,-0.00859037
1376372781955996583,5.408996583,-0.6474437,-0.090179026,-0.015669048
1376372781998293944,5.451293944,-0.62854785,-0.070281744,-0.03291756
1376372782031008789,5.484008789,-0.61986446,-0.061524123,-0.038422406
1376372782051425050,5.50442505,-0.61117834,-0.054067343,-0.04248771
1376372782055972169,5.508972169,-0.60245293,-0.045615017,-0.04657039
1376372782092806884,5.545806884,-0.59484076,-0.03527665,-0.05177754
1376372782102114745,5.555114745,-0.59008145,-0.025233656,-0.056570232
1376372782131045410,5.58404541,-0.5887523,-0.016756505,-0.05937606
1376372782156130860,5.60913086,-0.5899452,-0.0022586286,-0.06561488
1376372782192324708,5.645324708,-0.5908875,7.174015E-4,-0.068544835
1376372782202487061,5.655487061,-0.5932965,0.0027788281,-0.0717538
1376372782231143065,5.684143065,-0.59683895,0.0063446164,-0.07736626
1376372782256747314,5.709747314,-0.6162094,0.011011481,-0.08333251
1376372782291659425,5.744659425,-0.6321795,0.010680765,-0.084305584
1376372782302126954,5.755126954,-0.6537526,0.006224662,-0.08232081
1376372782331240722,5.784240722,-0.67924833,-0.004128337,-0.07405043
1376372782351565429,5.804565429,-0.704665,-0.013784736,-0.0712859
1376372782362704345,5.815704345,-0.7294374,-0.022120774,-0.07238001
1376372782397708008,5.850708008,-0.7513374,-0.02477029,-0.0690572
1376372782402346681,5.855346681,-0.7682855,-0.022803307,-0.06829834
1376372782431338380,5.88433838,-0.77920544,-0.031301826,-0.06825292
1376372782442141602,5.895141602,-0.78912306,-0.04973176,-0.0685716
1376372782465731689,5.918731689,-0.7993423,-0.074427396,-0.067136765
1376372782491976806,5.944976806,-0.8070818,-0.099508196,-0.064652145
1376372782502474853,5.955474853,-0.8137562,-0.11959928,-0.060411423
1376372782531588624,5.984588624,-0.8190906,-0.13876799,-0.05276248
1376372782542178224,5.995178224,-0.8222765,-0.1582709,-0.042285264
1376372782571291992,6.024291992,-0.8235543,-0.17576951,-0.032080144
1376372782600100586,6.053100586,-0.8183097,-0.20194569,-0.01891464
1376372782631350587,6.084350587,-0.81183517,-0.2101269,-0.017300367
1376372782642092775,6.095092775,-0.8030989,-0.21594298,-0.017142475
1376372782666476320,6.11947632,-0.7922288,-0.21932754,-0.017537981
1376372782699404785,6.152404785,-0.7643399,-0.20850176,-0.025647342
1376372782731448242,6.184448242,-0.74737,-0.19761652,-0.02787435
1376372782742129394,6.195129394,-0.73602545,-0.1888844,-0.02562207
1376372782771304200,6.2243042,-0.74199384,-0.20318034,-0.013042897
1376372782801272461,6.254272461,-0.7675639,-0.24141714,-0.01458928
1376372782831484863,6.284484863,-0.7720607,-0.2508946,-0.019583106
1376372782842227050,6.29522705,-0.7698678,-0.2518377,-0.02338615
1376372782871737550,6.32473755,-0.76887494,-0.24626628,-0.027676731
1376372782899294923,6.352294923,-0.7737224,-0.22737429,-0.045604587
1376372782931490967,6.384490967,-0.7682131,-0.23134053,-0.021562427
1376372782942050048,6.395050048,-0.75889015,-0.21150976,-0.023023099
1376372782973757812,6.426757812,-0.7444157,-0.19384092,-0.031390756
1376372782996981689,6.449981689,-0.72028875,-0.17526743,-0.03891799
1376372783033999512,6.486999512,-0.71109134,-0.15330598,-0.051480055
1376372783042147705,6.495147705,-0.701271,-0.13285923,-0.05943963
1376372783066348143,6.519348143,-0.6917273,-0.11311561,-0.06490445
1376372783096865722,6.549865722,-0.66792226,-0.07715416,-0.07773268
1376372783138033937,6.591033937,-0.6430873,-0.05733785,-0.09202835
1376372783171176024,6.624176024,-0.6335689,-0.047814637,-0.09870261
1376372783197390624,6.650390624,-0.61808014,-0.02796796,-0.10070047
1376372783231204103,6.684204103,-0.61004806,-0.018364012,-0.10111582
1376372783242129395,6.695129395,-0.60170084,-0.0087842345,-0.102654785
1376372783265933105,6.718933105,-0.59145683,0.0017061532,-0.104629874
1376372783293154786,6.746154786,-0.5821507,0.00977537,-0.10465449
1376372783302126954,6.755126954,-0.57472205,0.016023397,-0.10410136
1376372783333499023,6.786499023,-0.5690764,0.025129229,-0.108040035
1376372783342166015,6.795166015,-0.5656353,0.035357982,-0.11518276
1376372783371218751,6.824218751,-0.56459326,0.04287249,-0.120996624
1376372783392550538,6.845550538,-0.5649375,0.045921504,-0.12210503
1376372783402133057,6.855133057,-0.5649706,0.051810384,-0.12674189
1376372783434145996,6.887145996,-0.5670533,0.060834587,-0.13298723
1376372783442355225,6.895355225,-0.57340217,0.06993747,-0.13599798
1376372783466677735,6.919677735,-0.5857506,0.07438186,-0.13143635
1376372783493777344,6.946777344,-0.6066997,0.077194005,-0.12187773
1376372783502535888,6.955535888,-0.63443303,0.08290255,-0.11454329
1376372783532656739,6.985656739,-0.6666231,0.08193472,-0.1078673
1376372783542117188,6.995117188,-0.69799626,0.07044104,-0.10244879
1376372783571200440,7.02420044,-0.7197288,0.060257822,-0.11130199
1376372783592989990,7.04598999,-0.73079693,0.059918523,-0.11740151
1376372783602175781,7.055175781,-0.7428254,0.03955102,-0.101531416
1376372783631136964,7.084136964,-0.7608863,0.012676239,-0.086836964
1376372783642123292,7.095123292,-0.77650845,-0.001688838,-0.08998123
1376372783666110107,7.119110107,-0.7901743,-0.017641962,-0.091629714
1376372783691470215,7.144470215,-0.8003745,-0.036976933,-0.08587086
1376372783702212403,7.155212403,-0.8073262,-0.05763668,-0.0782285
1376372783731143067,7.184143067,-0.81232595,-0.08360803,-0.065928966
1376372783737338134,7.190338134,-0.8165841,-0.109027326,-0.050948113
1376372783772128174,7.225128174,-0.81879675,-0.13059238,-0.03636083
1376372783791628908,7.244628908,-0.81887734,-0.14772877,-0.022449702
1376372783802889893,7.255889893,-0.81687754,-0.1592794,-0.011487246
1376372783834902832,7.287902832,-0.81244826,-0.16593492,-0.0061353445
1376372783842257569,7.295257569,-0.805585,-0.16773146,-0.0062767565
1376372783868929932,7.321929932,-0.795859,-0.1649386,-0.009905487
1376372783891482422,7.344482422,-0.7825924,-0.1603876,-0.0131109655
1376372783902133056,7.355133056,-0.7660978,-0.15521505,-0.013186961
1376372783932131836,7.385131836,-0.7543521,-0.1584642,0.004363328
1376372783942141602,7.395141602,-0.76511097,-0.17054772,0.027653188
1376372783973330566,7.426330566,-0.7810905,-0.19407132,0.0387488
1376372783982729980,7.43572998,-0.7937324,-0.20784411,0.03373319
1376372784011813233,7.464813233,-0.80363077,-0.21543327,0.03476301
1376372784031680177,7.484680177,-0.8085758,-0.21893182,0.041675612
1376372784042147706,7.495147706,-0.8064823,-0.20288035,0.030738413
1376372784069644043,7.522644043,-0.8091067,-0.19756278,0.030232668
1376372784091433594,7.544433594,-0.804123,-0.1889877,0.02100712
1376372784102175782,7.555175782,-0.79352266,-0.18683055,0.022909075
1376372784142703124,7.595703124,-0.7628195,-0.14570409,-0.00204736
1376372784171450684,7.624450684,-0.7440249,-0.12978637,-0.0029206276
1376372784182162354,7.635162354,-0.7244609,-0.115143895,-5.671084E-4
1376372784211642334,7.664642334,-0.7076843,-0.08878532,-0.005619794
1376372784223269531,7.676269531,-0.69133353,-0.061153203,-0.007981211
1376372784253695557,7.706695557,-0.6738364,-0.050453633,-6.105304E-4
1376372784258364746,7.711364746,-0.6560163,-0.052987814,0.009079725
1376372784291842529,7.744842529,-0.64337623,-0.048047632,0.007520288
1376372784302157470,7.75515747,-0.63527966,-0.04011038,9.4887614E-4
1376372784333315918,7.786315918,-0.62778246,-0.027735174,-0.0067802966
1376372784343264649,7.796264649,-0.62225187,-0.014190972,-0.017643183
1376372784371188233,7.824188233,-0.61921227,-0.0035932958,-0.02655363
1376372784394106933,7.847106933,-0.6119402,0.0040850043,-0.028824598
1376372784402560303,7.855560303,-0.60050195,0.009658247,-0.026764274
1376372784432528566,7.885528566,-0.5888579,0.021441668,-0.03035748
1376372784442111085,7.895111085,-0.57878894,0.038731813,-0.03935203
1376372784467166015,7.920166015,-0.5743439,0.04976803,-0.046172798
1376372784492434571,7.945434571,-0.57344615,0.056173623,-0.04973665
1376372784502169679,7.955169679,-0.5748523,0.057909817,-0.05123815
1376372784534091064,7.987091064,-0.5778718,0.061837375,-0.058275223
1376372784542574951,7.995574951,-0.584407,0.064752996,-0.06232828
1376372784572360108,8.025360108,-0.5970146,0.06405121,-0.060980976
1376372784592074464,8.045074464,-0.61447227,0.060126334,-0.065683186
1376372784602236817,8.055236817,-0.6363932,0.047617763,-0.06951603
1376372784631899902,8.084899902,-0.66072977,0.031816155,-0.07017779
1376372784642184326,8.095184326,-0.687577,0.019681484,-0.0693323
1376372784667178223,8.120178223,-0.7135008,0.018577486,-0.06591302
1376372784698062011,8.151062011,-0.74122274,0.00593397,-0.056003064
1376372784732272217,8.185272217,-0.7542329,-0.035921603,-0.03879717
1376372784755984376,8.208984376,-0.7677153,-0.07480699,-0.031675458
1376372784762820313,8.215820313,-0.7824334,-0.100848764,-0.030662388
1376372784803103516,8.256103516,-0.8071591,-0.13473642,-0.022385836
1376372784831667970,8.28466797,-0.8150121,-0.15595865,-0.011165589
1376372784851534912,8.304534912,-0.8217144,-0.17376542,-9.899139E-4
1376372784860629150,8.31362915,-0.8265275,-0.18897456,0.008770466
1376372784894930909,8.347930909,-0.8289603,-0.20171106,0.019550085
1376372784924685547,8.377685547,-0.8274381,-0.21804065,0.038841814
1376372784951632568,8.404632568,-0.8224351,-0.22323102,0.046421856
1376372784962313721,8.415313721,-0.81398135,-0.22589272,0.0524465
1376372784992465089,8.445465089,-0.80177754,-0.22478852,0.056468457
1376372785002413819,8.455413819,-0.78715205,-0.22120216,0.061513156
1376372785032656738,8.485656738,-0.7804258,-0.21832986,0.07003209
