1377683556319853758,0.043853758,-13.799988,-9.0,-44.699997
1377683556348814941,0.072814941,-14.099991,-1.199997,-47.399994
1377683556359801269,0.083801269,-14.099991,-1.199997,-47.399994
1377683556389220214,0.113220214,-13.199997,-0.2999878,-47.09999
1377683556399870848,0.123870848,-13.199997,-0.2999878,-47.09999
1377683556429228759,0.153228759,-13.5,0.0,-47.699997
1377683556439818359,0.163818359,-13.5,0.0,-47.699997
1377683556474272704,0.198272704,-13.5,0.0,-48.899994
1377683556509520507,0.233520507,-14.399994,0.0,-48.899994
1377683556530241944,0.254241944,-14.399994,-0.2999878,-48.59999
1377683556539824463,0.263824463,-14.399994,-0.2999878,-48.59999
1377683556571013426,0.295013426,-14.399994,-0.8999939,-47.399994
1377683556590971923,0.314971923,-14.699997,-0.8999939,-46.799988
1377683556600462890,0.32446289,-14.699997,-0.8999939,-46.799988
1377683556630919434,0.354919434,-14.399994,-0.8999939,-46.5
1377683556652098631,0.376098631,-14.699997,-0.59999084,-47.09999
1377683556660094236,0.384094236,-14.699997,-0.59999084,-47.09999
1377683556691618896,0.415618896,-15.0,-0.59999084,-47.09999
1377683556710539795,0.434539795,-15.299988,-0.59999084,-47.09999
1377683556720641114,0.444641114,-15.299988,-0.59999084,-47.09999
1377683556752104735,0.476104735,-14.699997,-0.8999939,-47.09999
1377683556760161375,0.484161375,-14.699997,-0.8999939,-47.09999
1377683556792387938,0.516387938,-14.699997,-1.199997,-46.199997
1377683556811522461,0.535522461,-14.699997,-1.5,-46.199997
1377683556822295166,0.546295166,-14.699997,-1.5,-46.199997
1377683556855101561,0.579101561,-14.399994,-0.8999939,-46.199997
1377683556893065428,0.617065428,-14.699997,-0.8999939,-46.5
1377683556902678466,0.626678466,-14.699997,-0.8999939,-46.5
1377683556932341553,0.656341553,-14.699997,-0.2999878,-47.09999
1377683556943266845,0.667266845,-14.699997,-0.2999878,-47.09999
1377683556970549559,0.694549559,-15.299988,0.0,-47.09999
1377683556981108642,0.705108642,-15.299988,0.0,-47.09999
1377683557011260010,0.73526001,-15.599991,-0.2999878,-46.799988
1377683557024565673,0.748565673,-15.599991,-0.2999878,-46.799988
1377683557052641844,0.776641844,-15.599991,0.0,-46.799988
1377683557056731200,0.7807312,-15.599991,0.0,-46.799988
1377683557091002442,0.815002442,-15.599991,0.2999878,-45.899994
1377683557101561523,0.825561523,-15.599991,0.2999878,-45.899994
1377683557133208251,0.857208251,-15.0,0.2999878,-46.5
1377683557140410400,0.8644104,-15.0,0.2999878,-46.5
1377683557169707276,0.893707276,-14.699997,0.2999878,-46.799988
1377683557191893554,0.915893554,-14.699997,0.0,-46.5
1377683557201201414,0.925201414,-14.699997,0.0,-46.5
1377683557233366943,0.957366943,-15.0,0.59999084,-46.799988
1377683557241057373,0.965057373,-15.0,0.59999084,-46.799988
1377683557270537353,0.994537353,-15.0,0.59999084,-47.09999
1377683557280455565,1.004455565,-15.0,0.59999084,-47.09999
1377683557313078857,1.037078857,-14.399994,0.8999939,-47.09999
1377683557320494629,1.044494629,-14.399994,0.8999939,-47.09999
1377683557350035644,1.074035644,-13.799988,1.199997,-47.699997
1377683557360838866,1.084838866,-13.799988,1.199997,-47.699997
1377683557393095947,1.117095947,-13.199997,0.2999878,-47.699997
1377683557405058837,1.129058837,-13.199997,0.2999878,-47.699997
1377683557431242919,1.155242919,-12.299988,0.59999084,-47.399994
1377683557441435789,1.165435789,-12.299988,0.59999084,-47.399994
1377683557471007324,1.195007324,-11.699997,0.8999939,-47.699997
1377683557480193115,1.204193115,-11.699997,0.8999939,-47.699997
1377683557508666015,1.232666015,-10.799988,1.7999878,-47.399994
1377683557539488769,1.263488769,-10.199997,2.699997,-47.699997
1377683557569792725,1.293792725,-9.599991,3.0,-47.699997
1377683557579894043,1.303894043,-9.599991,3.0,-47.699997
1377683557617064452,1.341064452,-8.699997,4.199997,-48.0
1377683557651000000,1.375,-8.699997,4.5,-48.299988
1377683557659941650,1.38394165,-8.699997,4.5,-48.299988
1377683557690886473,1.414886473,-8.099991,5.399994,-48.59999
1377683557699797607,1.423797607,-8.099991,5.399994,-48.59999
1377683557728941895,1.452941895,-7.5,6.299988,-48.899994
1377683557740080810,1.46408081,-7.5,6.299988,-48.899994
1377683557768706298,1.492706298,-6.299988,6.899994,-48.299988
1377683557788725830,1.51272583,-5.699997,7.799988,-48.0
1377683557809813477,1.533813477,-4.5,8.699997,-48.0
1377683557819884277,1.543884277,-4.5,8.699997,-48.0
1377683557848753905,1.572753905,-4.199997,9.299988,-47.399994
1377683557860930419,1.584930419,-4.199997,9.299988,-47.399994
1377683557890959717,1.614959717,-4.199997,10.199997,-47.399994
1377683557900481201,1.624481201,-4.199997,10.199997,-47.399994
1377683557929991698,1.653991698,-4.5,11.099991,-47.699997
1377683557940337157,1.664337157,-4.5,11.099991,-47.699997
1377683557969267823,1.693267823,-3.5999908,11.399994,-47.399994
1377683557980772949,1.704772949,-3.5999908,11.399994,-47.399994
1377683558010405516,1.734405516,-2.399994,11.399994,-48.299988
1377683558030150390,1.75415039,-1.7999878,11.699997,-48.299988
1377683558039885498,1.763885498,-1.7999878,11.699997,-48.299988
1377683558072203612,1.796203612,-0.2999878,11.399994,-48.299988
1377683558080382323,1.804382323,-0.2999878,11.399994,-48.299988
1377683558122282959,1.846282959,0.0,11.399994,-48.0
1377683558149870849,1.873870849,-0.8999939,11.399994,-47.09999
1377683558160033202,1.884033202,-0.8999939,11.399994,-47.09999
1377683558192198730,1.91619873,-0.2999878,11.699997,-47.09999
1377683558200438477,1.924438477,-0.2999878,11.699997,-47.09999
1377683558230711913,1.954711913,0.0,12.0,-47.09999
1377683558239836668,1.963836668,0.0,12.0,-47.09999
1377683558269041992,1.993041992,-0.2999878,12.0,-46.799988
1377683558292235352,2.016235352,0.2999878,12.0,-46.5
1377683558299864746,2.023864746,0.2999878,12.0,-46.5
1377683558330138182,2.054138182,0.0,11.699997,-46.5
1377683558341795898,2.065795898,0.0,11.699997,-46.5
1377683558369780518,2.093780518,0.2999878,12.0,-47.399994
1377683558380003906,2.104003906,0.2999878,12.0,-47.399994
1377683558409178710,2.13317871,0.0,12.0,-47.399994
1377683558419829345,2.143829345,0.0,12.0,-47.399994
1377683558448607422,2.172607422,-0.59999084,12.0,-47.699997
1377683558469511962,2.193511962,-0.8999939,12.0,-48.0
1377683558480864500,2.2048645,-0.8999939,12.0,-48.0
