1377683677773184082,0.026184082,0.21644989,2.1359084,9.5721445
1377683677803243897,0.056243897,0.14624588,2.108216,9.579629
1377683677812582277,0.065582277,0.1115181,2.099983,9.581875
1377683677841604495,0.094604495,0.1511856,2.186653,9.561966
1377683677863363527,0.116363527,0.1511856,2.2445824,9.548493
1377683677872579835,0.125579835,0.15911911,2.2832022,9.539213
1377683677906393310,0.15939331,0.17079483,2.3004162,9.534872
1377683677912863037,0.165863037,0.17064515,2.3055058,9.533674
1377683677943624757,0.196624757,0.1553769,2.3237677,9.529484
1377683677962972902,0.215972902,0.13741425,2.3565495,9.5217
1377683677973348878,0.226348878,0.15178436,2.3804998,9.515562
1377683678002126953,0.255126953,0.16959733,2.4167244,9.505982
1377683678013265869,0.266265869,0.17723145,2.45729,9.495504
1377683678041708253,0.294708253,0.17708176,2.4634273,9.493857
1377683678052664064,0.305664064,0.17872833,2.452949,9.4965515
1377683678081716799,0.334716799,0.18830842,2.4604335,9.494456
1377683678092764162,0.345764162,0.2017804,2.4825873,9.488468
1377683678129415771,0.382415771,0.20791763,2.4926167,9.485624
1377683678137594483,0.390594483,0.21210891,2.4945626,9.485025
1377683678166128419,0.419128419,0.2242337,2.5271947,9.476194
1377683678172781252,0.425781252,0.23680755,2.5737479,9.463321
1377683678201589846,0.454589846,0.24533981,2.5890162,9.45898
1377683678213613771,0.466613771,0.27692413,2.578538,9.460926
1377683678243826171,0.496826171,0.32706985,2.6165588,9.448801
1377683678252676269,0.505676269,0.34278718,2.705025,9.423354
1377683678282003663,0.535003663,0.35341507,2.7683432,9.404493
1377683678293081544,0.546081544,0.4099974,2.7898984,9.395961
1377683678321401858,0.574401858,0.429906,2.8190877,9.386231
1377683678343649171,0.596649171,0.3824547,2.851121,9.378597
1377683678352590821,0.605590821,0.330363,2.8605514,9.377699
1377683678383779786,0.636779786,0.34832564,2.896926,9.365873
1377683678402212404,0.655212404,0.27288255,2.9568014,9.349708
1377683678412557863,0.665557863,0.066162415,2.8818073,9.376801
1377683678442220949,0.695220949,-0.11196716,2.5682094,9.467063
1377683678452627443,0.705627443,-0.14759308,2.1180954,9.577384
1377683678481924316,0.734924316,-0.30955628,1.6205301,9.670191
1377683678492666504,0.745666504,-0.7461983,1.0577005,9.724079
1377683678521475099,0.774475099,-0.9888437,0.56462586,9.743688
1377683678542501711,0.795501711,-0.84873503,0.35012192,9.76689
1377683678552603030,0.80560303,-0.7259903,0.40924895,9.774524
1377683678581655763,0.834655763,-0.9187894,0.5640271,9.750573
1377683678592794678,0.845794678,-1.2111315,0.6962022,9.710008
1377683678621389649,0.874389649,-1.3939013,0.7649094,9.68022
1377683678633047364,0.886047364,-1.4121634,0.8571176,9.669891
1377683678661489748,0.914489748,-1.3976436,0.9818083,9.660162
1377683678681570315,0.934570315,-1.2997471,1.0475217,9.666898
1377683678692739748,0.945739748,-0.99977094,0.99543,9.707912
1377683678721548339,0.974548339,-0.6887178,0.968486,9.7377
1377683678732900879,0.985900879,-0.6677614,0.8692424,9.748478
1377683678761862062,1.014862062,-0.7234456,0.6822812,9.759405
1377683678772634767,1.025634767,-0.6161188,0.6038443,9.771979
1377683678801382327,1.054382327,-0.37886214,0.6221063,9.782907
1377683678812612795,1.065612795,-0.255818,0.65354097,9.784852
1377683678841451904,1.094451904,-0.2811154,0.6143225,9.786649
1377683678851461670,1.10446167,-0.40670425,0.58019346,9.784253
1377683678881338381,1.134338381,-0.5258565,0.54322034,9.78081
1377683678892660402,1.145660402,-0.50924104,0.56372774,9.780511
1377683678921499514,1.174499514,-0.38664597,0.631387,9.782008
1377683678932668947,1.185668947,-0.23561005,0.7143146,9.78111
1377683678961569091,1.214569091,-0.13097763,0.67389864,9.7859
1377683678972555420,1.22555542,-0.022902375,0.5376819,9.795181
1377683679003744386,1.256744386,0.07694,0.5456154,9.794433
1377683679012625001,1.265625001,0.26584718,0.6251001,9.786349
1377683679041342044,1.294342044,0.404908,0.75682616,9.772279
1377683679052755617,1.305755617,0.41942778,0.8807684,9.761352
1377683679081259033,1.334259033,0.31195128,0.9156459,9.762099
1377683679092642090,1.34564209,0.3769162,0.9584569,9.755663
1377683679121298097,1.374298097,0.63213545,1.1133847,9.726025
1377683679132589602,1.385589602,0.89932984,1.25993,9.686955
1377683679162344240,1.41534424,1.11563,1.3476475,9.652678
1377683679172628664,1.425628664,1.2389735,1.4144087,9.627978
1377683679201406738,1.454406738,1.2293935,1.4639556,9.621841
1377683679212576172,1.465576172,1.1329939,1.4721886,9.632319
1377683679241232179,1.494232179,1.0677296,1.4555731,9.642348
1377683679252584718,1.505584718,1.0556048,1.470542,9.641451
1377683679283041262,1.536041262,1.0585986,1.5241306,9.632769
1377683679301992677,1.554992677,1.047821,1.5723304,9.626183
1377683679312612794,1.565612794,1.0181826,1.5928377,9.626033
1377683679341512940,1.59451294,0.9610016,1.590742,9.632319
1377683679352865480,1.60586548,0.9131012,1.5696359,9.640403
1377683679383169436,1.636169436,0.9303154,1.5675403,9.639055
1377683679402151368,1.655151368,0.9830058,1.5889457,9.630374
1377683679413107178,1.666107178,0.99977094,1.5913408,9.628278
1377683679442312501,1.695312501,0.98195803,1.5670912,9.633966
1377683679452566407,1.705566407,0.9761202,1.5420932,9.638606
1377683679482992434,1.735992434,0.97971267,1.5063176,9.643995
1377683679492727541,1.745727541,0.94423646,1.4385086,9.657766
1377683679525717041,1.778717041,0.8699908,1.364263,9.675579
1377683679544180177,1.797180177,0.8051756,1.3019925,9.6898
1377683679552572512,1.805572512,0.751138,1.2298425,9.703422
1377683679583120606,1.836120606,0.6930588,1.1515553,9.717342
1377683679592642090,1.84564209,0.631387,1.0792557,9.729917
1377683679621481203,1.874481203,0.56432647,0.997825,9.7426405
1377683679642721438,1.895721438,0.47975236,0.91265213,9.755513
1377683679652761720,1.90576172,0.3769162,0.852627,9.765542
1377683679681570313,1.934570313,0.26210496,0.803529,9.773476
1377683679692770265,1.945770265,0.1594185,0.7586224,9.779314
1377683679721426272,1.974426272,0.08113129,0.7367679,9.781858
1377683679732534669,1.985534669,0.029039612,0.75053924,9.78111
1377683679762991212,2.015991212,-0.023052063,0.76535845,9.780063
1377683679782217287,2.035217287,-0.08038285,0.7518864,9.78081
1377683679792684816,2.045684816,-0.11915222,0.7388635,9.781409
1377683679821645997,2.074645997,-0.13621673,0.73317534,9.781559
1377683679832571289,2.085571289,-0.14489868,0.74036044,9.78081
1377683679863485597,2.116485597,-0.1525328,0.76116717,9.779164
1377683679872579836,2.125579836,-0.15747254,0.778531,9.777667
1377683679901357911,2.154357911,-0.16555573,0.79020673,9.776619
1377683679923086426,2.176086426,-0.16914825,0.8045769,9.775422
1377683679932577394,2.185577394,-0.17468673,0.8375084,9.772578
1377683679963094973,2.216094973,-0.18681152,0.877625,9.768836
1377683679972585939,2.225585939,-0.20163071,0.91489744,9.765094
1377683680002157471,2.255157471,-0.19205064,0.9542656,9.761501
1377683680022909425,2.275909425,-0.14834152,0.9925859,9.758507
1377683680032583498,2.285583498,-0.101189576,1.0265652,9.755513
1377683680063802979,2.316802979,-0.08846603,1.0481204,9.753418
1377683680073354981,2.326354981,-0.0968486,1.0512639,9.752969
1377683680101553224,2.354553224,-0.0981958,1.0535092,9.752669
1377683680122885012,2.375885012,-0.087118834,1.0560539,9.75252
1377683680133230470,2.38623047,-0.07125183,1.0623409,9.751921
1377683680162039063,2.415039063,-0.061671752,1.0641371,9.751771
1377683680192983888,2.445983888,-0.051941987,1.0494676,9.753418
1377683680222891114,2.475891114,-0.03502716,1.0436298,9.754166
1377683680232687256,2.485687256,-0.014968872,1.0392888,9.754765
1377683680263601564,2.516601564,0.0028440857,1.0403366,9.754615
1377683680272573732,2.525573732,0.016016694,1.0412347,9.754465
1377683680301382325,2.554382325,0.027842103,1.0424323,9.754315
1377683680333639405,2.586639405,0.050894164,1.054108,9.752969
1377683680373708986,2.626708986,0.03847,1.0559043,9.752819
1377683680422689699,2.675689699,0.02694397,1.0505154,9.753418
1377683680444998049,2.697998049,0.03382965,1.0603949,9.75237
1377683680493093751,2.746093751,7.484436E-4,1.0698253,9.7514715
1377683680535146974,2.788146974,-0.016016694,1.0865904,9.749526
1377683680573049806,2.826049806,-0.032931518,1.1005114,9.747879
1377683680614126466,2.867126466,-0.048349455,1.1165282,9.746083
1377683680660024903,2.913024903,-0.03592529,1.1382331,9.743538
1377683680694845460,2.94784546,0.0040415954,1.1674223,9.740245
1377683680735769532,2.988769532,0.04430786,1.2446617,9.7305155
1377683680772939943,3.025939943,0.07499405,1.3322296,9.71869
1377683680812826417,3.065826417,0.100141756,1.4350657,9.703871
1377683680853262209,3.106262209,0.11795471,1.4825171,9.696536
1377683680891439698,3.144439698,0.11391312,1.4834152,9.696386
1377683680904287599,3.157287599,0.11241623,1.4844631,9.696237
1377683680932974123,3.185974123,0.124391325,1.4715898,9.698032
1377683680974203370,3.22720337,0.120349735,1.4206957,9.705816
1377683681012899660,3.26589966,0.1579216,1.4254857,9.70447
1377683681051382325,3.304382325,0.1817221,1.4293776,9.703571
1377683681074575685,3.327575685,0.20746857,1.4236894,9.703871
1377683681111410401,3.364410401,0.20971389,1.4268329,9.703272
1377683681138540528,3.391540528,0.21689896,1.4230907,9.703721
1377683681171377443,3.424377443,0.23306534,1.4148577,9.704619
1377683681196737549,3.449737549,0.29054582,1.4504837,9.697734
1377683681235098146,3.488098146,0.33230895,1.4900016,9.690399
1377683681274526856,3.527526856,0.35371444,1.4464421,9.696237
