Start:MPL rotation vector Type:rotation vector Delay:0
Unixtime (in nanosecond), Second, values[]
1377683681138540528,3.391540528,0.03671546,0.06376055,0.92938673,
1377683681171377443,3.424377443,0.03735171,0.06305155,0.9292708,
1377683681196737549,3.449737549,0.04079252,0.06367134,0.9289193,
1377683681235098146,3.488098146,0.043520905,0.06479275,0.92876434,
1377683681274526856,3.527526856,0.04384716,0.062227152,0.9281877,
1377683681311331057,3.564331057,0.042903945,0.060231175,0.92821646,
1377683681336538576,3.589538576,0.042236116,0.060469177,0.92850554,
1377683681376394532,3.629394532,0.041113466,0.061789684,0.9285479,
1377683681411733888,3.664733888,0.041318275,0.062267493,0.92843974,
1377683681422720216,3.675720216,0.041305218,0.06277393,0.9282943,
1377683681453451417,3.706451417,0.037761934,0.062960304,0.927695,
1377683681491598390,3.74459839,0.03497314,0.062746316,0.9274665,
1377683681502645753,3.755645753,0.032516096,0.06265784,0.9272826,
1377683681531454347,3.784454347,0.029965598,0.06290686,0.92723906,
1377683681542684816,3.795684816,0.02719222,0.06345679,0.927221,
1377683681571310304,3.824310304,0.024362652,0.06406623,0.92719114,
1377683681582601808,3.835601808,0.020918556,0.06452401,0.9272763,
1377683681611685060,3.86468506,0.01787075,0.06511401,0.9273384,
1377683681622732423,3.875732423,0.016551904,0.06595877,0.9273864,
1377683681651296877,3.904296877,0.015605703,0.06700856,0.92751765,
1377683681662557862,3.915557862,0.012868116,0.06765045,0.9278221,
1377683681691427491,3.944427491,0.008575069,0.06809689,0.92815953,
1377683681702688478,3.955688478,0.0058128443,0.068909526,0.9284177,
1377683681731405519,3.984405519,0.0054625385,0.06996745,0.92846423,
1377683681742635987,3.995635987,0.0049461722,0.071558826,0.9284302,
1377683681771353029,4.024353029,0.003277503,0.07312706,0.92843807,
1377683681774862550,4.02786255,0.0014073923,0.07441129,0.92849624,
1377683681806631350,4.05963135,9.632483E-5,0.075473726,0.9285934,
1377683681831289551,4.084289551,-3.270544E-4,0.07610291,0.92857766,
1377683681842581055,4.095581055,-2.5769323E-4,0.07632452,0.92850524,
1377683681871206545,4.124206545,-1.8838793E-5,0.07628828,0.9284047,
1377683681882620119,4.135620119,4.4852868E-4,0.07617529,0.9283049,
1377683681911398194,4.164398194,8.7658316E-4,0.075795755,0.92822397,
1377683681922567628,4.175567628,0.001464799,0.075356305,0.92816174,
1377683681951193117,4.204193117,0.0020849518,0.07482015,0.92807925,
1377683681962576174,4.215576174,0.0031001456,0.074131496,0.9280443,
1377683681991293213,4.244293213,0.0050498582,0.073181786,0.9280957,
1377683682002676270,4.25567627,0.008057041,0.072070554,0.928111,
1377683682031332277,4.284332277,0.011534549,0.07133163,0.9281437,
1377683682042593264,4.295593264,0.013961982,0.07087897,0.9281231,
1377683682071249268,4.324249268,0.015375109,0.06937644,0.9282557,
1377683682082601807,4.335601807,0.016490042,0.066577,0.92831105,
1377683682111318850,4.36431885,0.0166429,0.0622599,0.9283688,
1377683682122549319,4.375549319,0.017192248,0.057074063,0.92794746,
1377683682151174805,4.404174805,0.01864462,0.051208362,0.92740744,
1377683682162618897,4.415618897,0.020775165,0.046436764,0.9270481,
1377683682191274904,4.444274904,0.021626774,0.04386782,0.92671,
1377683682202718996,4.455718996,0.020733794,0.043927353,0.9262261,
1377683682231252930,4.48425293,0.019884909,0.04517766,0.9257345,
1377683682243765137,4.496765137,0.022306735,0.04423805,0.92514443,
1377683682283651614,4.536651614,0.0438243,0.043182094,0.9217702,
1377683682311605713,4.564605713,0.056797512,0.044528432,0.9201001,
1377683682322805665,4.575805665,0.066565014,0.044241227,0.91870326,
1377683682359823488,4.612823488,0.07757264,0.04087423,0.91685313,
1377683682394888184,4.647888184,0.079837896,0.037519835,0.9163437,
1377683682434805178,4.687805178,0.07878524,0.03697239,0.91671604,
1377683682455740236,4.708740236,0.077607796,0.035096183,0.91741186,
1377683682495443605,4.748443605,0.076091915,0.03489384,0.91801244,
1377683682531301760,4.78430176,0.0739693,0.034942523,0.9184732,
1377683682542593263,4.795593263,0.0713768,0.035601877,0.9189686,
1377683682571249269,4.824249269,0.06823142,0.03639791,0.919714,
1377683682584371828,4.837371828,0.06478043,0.036997415,0.9208514,
1377683682611410402,4.864410402,0.061564416,0.037696294,0.92205435,
1377683682632070801,4.885070801,0.058830015,0.037745748,0.9229082,
1377683682642599366,4.895599366,0.057522517,0.037004985,0.9233066,
1377683682671407961,4.924407961,0.057912417,0.035621047,0.9233125,
1377683682699392579,4.952392579,0.058179885,0.032538783,0.92347133,
1377683682731771730,4.98477173,0.056997098,0.03129357,0.9239152,
1377683682742727541,4.995727541,0.055555947,0.030860402,0.92430377,
1377683682783071778,5.036071778,0.053229094,0.031735323,0.9242538,
1377683682811636232,5.064636232,0.052641198,0.031271026,0.9242912,
1377683682832205080,5.08520508,0.0520964,0.030199531,0.9243204,
1377683682843557619,5.096557619,0.052169338,0.029086925,0.9243587,
1377683682871298096,5.124298096,0.052518986,0.028440002,0.92427814,
1377683682882650636,5.135650636,0.05208607,0.028009132,0.9241951,
1377683682911306643,5.164306643,0.050940342,0.027379097,0.9240172,
1377683682922598147,5.175598147,0.049628288,0.026044345,0.923568,
1377683682951345704,5.204345704,0.04809137,0.02545965,0.92356545,
1377683682962606690,5.21560669,0.047035135,0.025258783,0.92362714,
1377683682991293215,5.244293215,0.045758244,0.02458394,0.9235818,
1377683683002615237,5.255615237,0.0450691,0.023870537,0.9235698,
1377683683038839600,5.2918396,0.046133976,0.024188325,0.9232219,
1377683683073141359,5.326141359,0.046595618,0.024928056,0.9231734,
1377683683082662844,5.335662844,0.0465672,0.025844663,0.9232277,
1377683683111746094,5.364746094,0.046759024,0.026898958,0.9234061,
1377683683122640870,5.37564087,0.04789615,0.027826667,0.923441,
1377683683160330080,5.41333008,0.050667305,0.028935796,0.92359585,
1377683683191396973,5.444396973,0.051581126,0.028822457,0.9238244,
1377683683212087892,5.465087892,0.052920256,0.028210673,0.9241349,
1377683683236501955,5.489501955,0.057763573,0.026058784,0.9246837,
1377683683271353028,5.524353028,0.058186278,0.02524424,0.92500997,
1377683683282614015,5.535614015,0.055831186,0.024434196,0.9252846,
1377683683311697268,5.564697268,0.050138056,0.023097586,0.9254882,
1377683683322653079,5.575653079,0.04232498,0.021468595,0.92575467,
1377683683352377198,5.605377198,0.0356472,0.020348176,0.92624557,
1377683683363943360,5.61694336,0.030504871,0.019150764,0.9267404,
1377683683391348147,5.644348147,0.026109396,0.018010283,0.92690694,
1377683683402761721,5.655761721,0.022641527,0.01745046,0.9269319,
1377683683431356690,5.68435669,0.01883835,0.017192401,0.92679965,
1377683683451711915,5.704711915,0.013612273,0.016843166,0.926648,
1377683683462698244,5.715698244,0.008079049,0.016622216,0.92673165,
1377683683491354250,5.74435425,0.003798142,0.016567966,0.9270941,
1377683683502737306,5.755737306,0.0011320561,0.016547604,0.9275167,
1377683683531301759,5.784301759,-1.2970995E-4,0.016807022,0.9278369,
1377683683542898439,5.795898439,-4.488323E-4,0.017430387,0.9279045,
1377683683571340822,5.824340822,-0.0012192391,0.018304,0.9279967,
1377683683582571290,5.83557129,-0.0020383215,0.019311717,0.9282776,
1377683683611654542,5.864654542,-0.0023766216,0.020293241,0.9285107,
1377683683632253908,5.885253908,-0.002238403,0.020986399,0.9285487,
1377683683642751955,5.895751955,-0.0020657424,0.021524243,0.9285841,
1377683683671346924,5.924346924,-0.002301789,0.02206066,0.92872024,
1377683683682882569,5.935882569,-0.0023134882,0.022375321,0.9287984,
1377683683711721682,5.964721682,-0.0016522724,0.023130395,0.92884004,
1377683683722708010,5.97570801,2.7302466E-4,0.024094125,0.9288577,
1377683683752828858,6.005828858,0.003097957,0.02491144,0.92885995,
1377683683763082765,6.016082765,0.0060110576,0.025670238,0.9288429,
1377683683791372561,6.044372561,0.00816436,0.026632711,0.92880905,
1377683683817495607,6.070495607,0.010820989,0.027966043,0.92895037,
1377683683851949952,6.104949952,0.010678403,0.028243463,0.9289986,
1377683683862661623,6.115661623,0.010017565,0.0285695,0.929025,
1377683683891378664,6.144378664,0.009563738,0.028816152,0.9290678,
1377683683903097413,6.156097413,0.009330445,0.028957896,0.92904127,
1377683683936941407,6.189941407,0.009028841,0.029414969,0.92902005,
1377683683971456789,6.224456789,0.009119923,0.029479671,0.9290522,
1377683683982565187,6.235565187,0.009369962,0.029605374,0.92900956,
1377683684011434816,6.264434816,0.01008107,0.030000279,0.92894006,
1377683684022543215,6.275543215,0.0106082,0.030394003,0.9289193,
1377683684051809572,6.304809572,0.010142981,0.030224496,0.9288509,
1377683684062643312,6.315643312,0.00975091,0.030045927,0.92888504,
1377683684091299318,6.344299318,0.009807897,0.030383285,0.9288686,
1377683684112051272,6.365051272,0.00983992,0.030670475,0.92881,
1377683684122823977,6.375823977,0.009335946,0.030582322,0.9288355,
1377683684151388428,6.404388428,0.0085009495,0.030414924,0.92878777,
1377683684162679933,6.415679933,0.0073795468,0.030093657,0.9286384,
1377683684191274904,6.444274904,0.0065342207,0.02980157,0.9284913,
1377683684202749514,6.455749514,0.0061343256,0.029785115,0.92844105,
1377683684231375001,6.484375001,0.0059405286,0.029912207,0.9284123,
1377683684242605470,6.49560547,0.0059830965,0.02941281,0.9283211,
1377683684271291994,6.524291994,0.0060496144,0.02846793,0.92813253,
1377683684282736086,6.535736086,0.005820956,0.027596833,0.9280137,
1377683684311361573,6.564361573,0.005416208,0.026171375,0.9278946,
1377683684322683595,6.575683595,0.0039851284,0.023293376,0.92764103,
1377683684351339602,6.604339602,4.0782522E-4,0.018048499,0.9272897,
1377683684362692141,6.615692141,-0.0035102135,0.010162941,0.9272481,
1377683684391317628,6.644317628,-0.0031028297,0.0011065109,0.9277672,
1377683684402761720,6.65576172,-0.0015333733,-0.0047818823,0.9291502,
1377683684431295656,6.684295656,-0.010219379,-0.010901985,0.93049073,
1377683684442648196,6.695648196,-0.022986311,-0.022180162,0.9305372,
1377683684471456788,6.724456788,-0.02752781,-0.037488654,0.92991716,
1377683684482717774,6.735717774,-0.025538653,-0.054252043,0.9288554,
1377683684511373781,6.764373781,-0.02423293,-0.069810376,0.9280782,
1377683684522573733,6.775573733,-0.027937477,-0.08618346,0.92725843,
1377683684551382325,6.804382325,-0.03739579,-0.106241554,0.9252112,
1377683684562643311,6.815643311,-0.0464399,-0.12883267,0.92206496,
1377683684591329836,6.844329836,-0.044581205,-0.14262432,0.9211603,
1377683684616506838,6.869506838,-0.018445514,-0.1508979,0.9263836,
1377683684651235841,6.904235841,0.018913627,-0.14307845,0.9298576,
1377683684671499514,6.924499514,0.06965926,-0.117413945,0.9304138,
1377683684682577395,6.935577395,0.11724792,-0.065228164,0.9278721,
1377683684711416505,6.964416505,0.15861195,0.006319396,0.92017716,
1377683684731649660,6.98464966,0.19973472,0.08268836,0.90348613,
1377683684743124269,6.996124269,0.2420336,0.1643939,0.8761159,
1377683684773031496,7.026031496,0.27821946,0.24649814,0.8392089,
1377683684782644532,7.035644532,0.3009539,0.32158476,0.80105287,
1377683684811453126,7.064453126,0.31946683,0.3899593,0.7600066,
1377683684822561525,7.075561525,0.34200037,0.45179147,0.71083677,
1377683684851339602,7.104339602,0.35905227,0.50686586,0.6601345,
1377683684862600587,7.115600587,0.36953616,0.5526692,0.61285377,
1377683684892202638,7.145202638,0.36568516,0.59130746,0.57888734,
1377683684902700685,7.155700685,0.35528302,0.6230412,0.55415684,
1377683684931295656,7.184295656,0.34860533,0.6463947,0.5288615,
1377683684942587159,7.195587159,0.34582594,0.6630935,0.50450355,
1377683684971426271,7.224426271,0.34565997,0.6711434,0.48907718,
1377683684982626222,7.235626222,0.34799314,0.6708236,0.48388386,
1377683685011343264,7.264343264,0.3556593,0.6611089,0.48575422,
1377683685022665284,7.275665284,0.36803007,0.6446297,0.4900889,
1377683685051351808,7.304351808,0.38375905,0.6245418,0.49452695,
1377683685062582277,7.315582277,0.39811707,0.5953602,0.5109283,
1377683685091299318,7.344299318,0.41695732,0.5427199,0.549209,
1377683685102712892,7.355712892,0.4350593,0.46354052,0.608724,
1377683685131338379,7.384338379,0.4415844,0.3610891,0.6824531,
1377683685142629884,7.395629884,0.4116543,0.23718143,0.76699114,
1377683685171377443,7.424377443,0.3461496,0.08350393,0.8415458,
1377683685182577394,7.435577394,0.28343743,-0.07206673,0.8800073,
1377683685214254638,7.467254638,0.24647027,-0.1804643,0.8919984,
1377683685222646972,7.475646972,0.20911095,-0.244423,0.89478195,
1377683685251180909,7.504180909,0.16951019,-0.27562076,0.89519554,
1377683685262563966,7.515563966,0.14037563,-0.27943325,0.8993963,
1377683685293691897,7.546691897,0.123792276,-0.26817504,0.90667444,
1377683685312246583,7.565246583,0.11524714,-0.24876124,0.9135322,
1377683685322653077,7.575653077,0.113907054,-0.22485568,0.92014873,
1377683685351553223,7.604553223,0.116529465,-0.19646315,0.9254081,
1377683685362570069,7.615570069,0.114548914,-0.1605913,0.9307707,
1377683685393209719,7.646209719,0.11002288,-0.12473755,0.9358544,
1377683685412588381,7.665588381,0.12016839,-0.09887936,0.939428,
1377683685422750734,7.675750734,0.14928296,-0.07944329,0.9404944,
1377683685452291747,7.705291747,0.17833257,-0.058329098,0.94164234,
1377683685462545654,7.715545654,0.17925605,-0.03941746,0.94585705,
1377683685492971681,7.745971681,0.15533084,-0.028314825,0.9524112,
1377683685502676271,7.755676271,0.13971165,-0.023026668,0.9546567,
1377683685531240725,7.784240725,0.14482124,-0.017515369,0.9535387,
1377683685552389405,7.805389405,0.15311107,-0.005129002,0.9508017,
1377683685562582276,7.815582276,0.14857763,0.003180422,0.9503516,
1377683685593282959,7.846282959,0.13356912,0.0072765723,0.95137537,
1377683685596670410,7.84967041,0.12423913,0.010571953,0.95250845,
1377683685632040284,7.885040284,0.12898777,0.013043169,0.9517856,
1377683685643697999,7.896697999,0.14194632,0.015058614,0.95084804,
1377683685671255372,7.924255372,0.1516695,0.016926907,0.9499203,
1377683685682546875,7.935546875,0.14837891,0.016990997,0.9497208,
1377683685711569092,7.964569092,0.14042038,0.016192712,0.9494389,
1377683685746420167,7.999420167,0.14283133,0.021845963,0.94876105,
1377683685771658206,8.024658206,0.1434115,0.02338551,0.9490137,
1377683685813070557,8.066070557,0.13436441,0.026849963,0.94773483,
1377683685822622558,8.075622558,0.12580112,0.029171184,0.9479755,
1377683685853201172,8.106201172,0.11767676,0.03129937,0.9488696,
1377683685863760255,8.116760255,0.111091554,0.0339214,0.94976264,
1377683685891805910,8.14480591,0.10508065,0.036759254,0.9504682,
1377683685902853273,8.155853273,0.10087259,0.039371975,0.9510931,
1377683685931265136,8.184265136,0.09860716,0.041248992,0.9515121,
1377683685961569092,8.214569092,0.09464803,0.042338718,0.9524738,
1377683685992147707,8.245147707,0.093099564,0.042647384,0.9533427,
1377683686002645754,8.255645754,0.09305545,0.043237045,0.95431435,
1377683686032644532,8.285644532,0.08976184,0.043787412,0.9560601,
1377683686042623780,8.29562378,0.083710745,0.042437732,0.9569844,
1377683686071523926,8.324523926,0.08237357,0.040781528,0.9575014,
1377683686082662842,8.335662842,0.08512008,0.03861655,0.95763814,
1377683686113119386,8.366119386,0.08771264,0.03648626,0.9571079,
1377683686142843507,8.395843507,0.09038786,0.03530278,0.9563167,
1377683686171896240,8.42489624,0.09125151,0.034246758,0.954829,
1377683686182577392,8.435577392,0.094095975,0.034739655,0.95310634,
1377683686211904786,8.464904786,0.09643129,0.035756797,0.9508337,
1377683686222616456,8.475616456,0.095701,0.03677313,0.9487075,
1377683686251852297,8.504852297,0.094254576,0.03790506,0.94574094,
1377683686262930178,8.515930178,0.09330558,0.039853,0.94305503,
1377683686295034668,8.548034668,0.09287962,0.04071345,0.9404259,
1377683686311971924,8.564971924,0.09500565,0.041117467,0.93888736,
1377683686323141357,8.576141357,0.100619346,0.041316953,0.93469244,
1377683686351553224,8.604553224,0.10772744,0.04211097,0.93508494,
1377683686362509035,8.615509035,0.11853607,0.04087426,0.9356589,
1377683686392812989,8.645812989,0.13962045,0.036892705,0.935958,
1377683686404043457,8.657043457,0.17709911,0.030625641,0.93522406,
1377683686435262939,8.688262939,0.23355895,0.024652705,0.9318068,
1377683686442709229,8.695709229,0.30422926,0.020835683,0.92211545,
1377683686471609377,8.724609377,0.38426775,0.013906434,0.9010675,
1377683686493215823,8.746215823,0.46238938,0.024198547,0.88024986,
1377683686502828859,8.755828859,0.5193291,0.026773348,0.8541051,
1377683686533102295,8.786102295,-0.55493295,0.0015096664,-0.8304907,
1377683686552053711,8.805053711,-0.58215487,0.017992854,-0.8041327,
1377683686562612793,8.815612793,-0.5957068,0.0263682,-0.7822491,
1377683686591238283,8.844238283,-0.586962,0.030528933,-0.776834,
1377683686603872560,8.85687256,-0.5684031,0.036554247,-0.78108376,
1377683686633383057,8.886383057,-0.55815804,0.033094764,-0.7741793,
1377683686642538330,8.89553833,-0.5625446,0.016938925,-0.75388765,
1377683686671957276,8.924957276,-0.568331,-0.0069940686,-0.7293354,
1377683686683004639,8.936004639,-0.56890804,-0.028404236,-0.7101831,
1377683686713735841,8.966735841,-0.56817096,-0.051137835,-0.689391,
1377683686722921633,8.975921633,-0.5830678,-0.06131974,-0.6655906,
1377683686753896974,9.006896974,-0.60224897,-0.05790606,-0.6430471,
1377683686772726318,9.025726318,-0.6136111,-0.054324925,-0.623253,
1377683686782614013,9.035614013,-0.63147557,-0.05117762,-0.5977676,
1377683686814230225,9.067230225,-0.6448921,-0.041021824,-0.57526404,
1377683686822622559,9.075622559,-0.64463454,-0.008190215,-0.57292193,
1377683686852926516,9.105926516,-0.64076483,0.013408899,-0.56669164,
1377683686872823975,9.125823975,-0.6378679,0.024253309,-0.5561208,
1377683686882711670,9.13571167,-0.6309409,0.034736693,-0.5475975,
