#Start:CM3602 Light sensor Type:light Delay:0
#Unixtime (in nanosecond), Second, values[]
1365080424208959000,-1.717041,10.0,0.0,0.0
1365080428291174000,2.365174,225.0,0.0,0.0
1365080429261816000,3.335816,640.0,0.0,0.0
1365080430277868000,4.351868,10.0,0.0,0.0
