1365080426376562000,0.450562,0.086020514,-0.18058321,-0.7831102
1365080426413976000,0.487976,0.102170296,0.1719238,0.92502344
1365080426454015000,0.528015,0.10216556,0.17168394,0.9251106
1365080426493780000,0.56778,0.102395676,0.17096356,0.9252358
1365080426533666000,0.607666,0.10325691,0.16966034,0.9252086
1365080426574011000,0.648011,0.10494306,0.16801625,0.924822
1365080426614019000,0.688019,0.10743533,0.16637185,0.92397225
1365080426654058000,0.728058,0.11102146,0.16485323,0.92252594
1365080426694036000,0.768036,0.11606005,0.1635897,0.92035615
1365080426733953000,0.807953,0.12248666,0.16287094,0.9175416
1365080426764013000,0.838013,0.12880951,0.16276121,0.9150751
1365080426805364000,0.879364,0.13699166,0.1632542,0.9116339
1365080426844061000,0.918061,0.14610949,0.16421843,0.9085464
1365080426883856000,0.957856,0.15677093,0.16502222,0.9053918
1365080426924078000,0.998078,0.16867237,0.1651369,0.90249515
1365080426963934000,1.037934,0.18073325,0.16435742,0.90032554
1365080427004339000,1.078339,0.19177638,0.1628988,0.8991379
1365080427043859000,1.117859,0.20048895,0.16132468,0.8992436
1365080427083746000,1.157746,0.20614564,0.15986812,0.9007111
1365080427123968000,1.197968,0.20852117,0.15855838,0.90349084
1365080427164068000,1.238068,0.20791362,0.15713759,0.90731096
1365080427206182000,1.280182,0.20461446,0.15504295,0.91203356
1365080427244177000,1.318177,0.20002992,0.15201406,0.91670966
1365080427283971000,1.357971,0.19463985,0.14802156,0.9212276
1365080427323950000,1.39795,0.18949327,0.14332058,0.9248696
1365080427363622000,1.437622,0.18549916,0.1382972,0.92718655
1365080427403875000,1.477875,0.1833045,0.13314877,0.92801183
1365080427443945000,1.517945,0.18325983,0.12791693,0.9273409
1365080427484075000,1.558075,0.18536946,0.122533545,0.9253947
1365080427524114000,1.598114,0.18931367,0.11687166,0.9225376
1365080427563970000,1.63797,0.19446628,0.11086276,0.9192612
1365080427615331000,1.689331,0.20102598,0.10359218,0.9157449
1365080427654333000,1.728333,0.20657724,0.096909374,0.91303915
1365080427694189000,1.768189,0.21085735,0.09092895,0.91121745
1365080427733984000,1.807984,0.213845,0.085837305,0.9102051
1365080427773809000,1.847809,0.21575795,0.08162169,0.90979654
1365080427813848000,1.887848,0.2169478,0.07813711,0.90974855
1365080427853582000,1.927582,0.21781227,0.07527088,0.9098196
1365080427893804000,1.967804,0.2186774,0.073056914,0.9099782
1365080427933813000,2.007813,0.21984711,0.07130056,0.9099515
1365080427973821000,2.047821,0.22150646,0.06980693,0.9096822
1365080428015600000,2.0896,0.22384503,0.06830977,0.90921456
1365080428054022000,2.128022,0.22673209,0.06661315,0.9086616
1365080428093878000,2.167878,0.2303548,0.06424124,0.9077593
1365080428135961000,2.209961,0.2347654,0.060906235,0.9064698
1365080428199560000,2.27356,0.24152474,0.05449479,0.9042341
1365080428257574000,2.331574,0.24813421,0.04728519,0.9027933
1365080428314214000,2.388214,0.25397784,0.03954626,0.90245986
1365080428343816000,2.417816,0.2586147,0.033152148,0.902916
1365080428383764000,2.457764,0.26253873,0.026431253,0.9037667
1365080428423803000,2.497803,0.2661492,0.019121448,0.90498704
1365080428474554000,2.548554,0.27053663,0.009488562,0.9061672
1365080428513830000,2.58783,0.27527606,2.4414063E-4,0.90705025
1365080428563787000,2.637787,0.28166896,-0.010403227,0.906732
1365080428603765000,2.677765,0.28819147,-0.020215448,0.90647125
1365080428643743000,2.717743,0.29460573,-0.029835893,0.90630454
1365080428689581000,2.763581,0.30091026,-0.04004018,0.9066253
1365080428723791000,2.797791,0.30636558,-0.048389293,0.907951
1365080428763738000,2.837738,0.31114826,-0.05629599,0.9096783
1365080428804418000,2.878418,0.31550556,-0.0633225,0.91188407
1365080428843664000,2.917664,0.31959322,-0.06920816,0.91428506
1365080428883550000,2.95755,0.32349357,-0.07419365,0.9165659
1365080428923864000,2.997864,0.3271453,-0.078322545,0.9186233
1365080428963995000,3.037995,0.33029637,-0.08163575,0.92047656
1365080429003851000,3.077851,0.3326124,-0.08429916,0.92221427
1365080429043798000,3.117798,0.33382154,-0.08659011,0.92391497
