1377683737132340577,0.005340577,0.01407074,1.0126442,0.7186555
1377683737161759523,0.034759523,-0.09714798,0.3156935,0.46283752
1377683737172837404,0.045837404,0.16046631,-0.49996033,-1.1954141
1377683737201859619,0.074859619,0.72554123,-1.7077986,-2.2378464
1377683737212540770,0.08554077,0.6328839,-1.2043954,-1.0511142
1377683737253403809,0.126403809,1.3181589,-3.028652,2.6002429
1377683737281785158,0.154785158,2.7147546,-3.9357655,-0.49621812
1377683737291886475,0.164886475,1.8158739,-3.0237122,-1.2356803
1377683737322129393,0.195129393,0.26764342,-1.5417938,-0.1884581
1377683737331895019,0.204895019,1.4139596,-1.2226574,0.85651886
1377683737373307374,0.246307374,0.35865417,-0.44771898,2.5343797
1377683737400681643,0.273681643,0.04011658,-1.7938696,1.0856923
1377683737411942628,0.284942628,1.7907262,-2.177971,1.285377
1377683737451890136,0.324890136,1.3343253,-1.3476475,1.3413606
1377683737480637695,0.353637695,1.7284557,-1.3403128,1.5967296
1377683737502732423,0.375732423,1.6783099,-0.78242296,1.4468912
1377683737511796144,0.384796144,1.143023,-0.909359,0.6002518
1377683737541733887,0.414733887,1.291664,-1.1255095,0.5090913
1377683737551804687,0.424804687,1.0304571,-1.5579602,1.0500664
1377683737580613281,0.453613281,0.52765274,-1.6372952,1.0452763
1377683737591782715,0.464782715,0.69231033,-1.5331119,0.32542327
1377683737620530275,0.493530275,1.1761043,-1.3271402,-0.1884581
1377683737633683351,0.506683351,1.2549902,-1.2924124,0.123642884
1377683737660538819,0.533538819,1.1442206,-1.5049704,0.5065466
1377683737671921875,0.544921875,0.99049026,-1.5370038,0.3954776
1377683737700516845,0.573516845,0.7291338,-1.4867084,0.28515702
1377683737711808349,0.584808349,0.744402,-1.665287,0.5306465
1377683737741654542,0.614654542,0.96683943,-1.7863852,0.816552
1377683737751816896,0.624816896,1.0466236,-1.7420774,0.82598233
1377683737780625489,0.653625489,1.0300081,-1.5841557,0.60728717
1377683737801194335,0.674194335,0.9931847,-1.5016773,0.5240602
1377683737812699462,0.685699462,0.8255333,-1.4230907,0.7867639
1377683737841141846,0.714141846,0.97746736,-1.3106744,1.0672805
1377683737850571778,0.723571778,1.3208532,-1.0645862,0.8375084
1377683737880479006,0.753479006,1.357078,-0.9581575,0.484243
1377683737901475098,0.774475098,1.3792319,-1.0600955,0.68273026
1377683737912034180,0.78503418,1.4359639,-1.0915302,1.1662248
1377683737940964843,0.813964843,1.3835728,-1.0551558,1.3516891
1377683737951890136,0.824890136,1.248853,-0.943488,1.1972104
1377683737981339600,0.8543396,1.2479548,-0.93091416,1.0585986
1377683738002488283,0.875488283,1.2244537,-1.0401869,0.9880952
1377683738023881104,0.896881104,1.0585986,-1.1439213,0.9915381
1377683738031846191,0.904846191,0.95351714,-1.2322376,1.0407857
1377683738064683105,0.937683105,0.9116043,-1.2572355,0.7779323
1377683738092148927,0.965148927,0.47331575,-0.9515712,-0.11406281
1377683738123429445,0.996429445,0.5706134,-1.255589,-0.0055384827
1377683738133744386,1.006744386,0.74365354,-1.239722,0.10717712
1377683738163560058,1.036560058,0.7030879,-0.92836946,-0.0823288
1377683738171921874,1.044921874,0.54217255,-0.8120613,-0.31494507
1377683738223527100,1.0965271,0.8517288,-0.8681946,-0.085472256
1377683738241715578,1.114715578,1.0467732,-0.7782317,0.20672013
1377683738251847413,1.124847413,0.9223819,-0.517923,0.3968248
1377683738280656005,1.153656005,0.68302965,-0.37092865,0.37467086
1377683738291978027,1.164978027,0.38140687,-0.7753876,0.3195854
1377683738320695069,1.193695069,0.2363585,-1.0768607,0.2031276
1377683738342789796,1.215789796,0.21480331,-1.0006691,0.10807525
1377683738354813722,1.227813722,0.2695894,-0.70278853,0.1393602
1377683738382157471,1.255157471,0.5041516,-0.57540345,0.29009673
1377683738392380859,1.265380859,0.6854246,-0.5412744,0.39188507
1377683738420609618,1.293609618,0.6774911,-0.7247928,0.35880387
1377683738443558838,1.316558838,0.52989805,-0.984353,0.34263748
1377683738451920655,1.324920655,0.4126918,-1.0756631,0.4376898
1377683738481187013,1.354187013,0.4963678,-0.8150551,0.52885026
1377683738502335694,1.375335694,0.6141728,-0.5483098,0.53843033
1377683738511918213,1.384918213,0.69859725,-0.45729905,0.40939865
1377683738550034668,1.423034668,0.82074326,-0.4430786,0.2906955
1377683738572617677,1.445617677,0.78781176,-0.43604323,0.09624985
1377683738601456789,1.474456789,0.855471,-0.6373746,0.1366658
1377683738624100831,1.497100831,1.0301578,-0.7765851,0.3065625
1377683738632004883,1.505004883,0.9690848,-0.89424044,0.19564316
1377683738660691406,1.533691406,0.6771918,-0.93091416,-0.16615447
1377683738682786133,1.555786133,0.31898665,-0.71880525,-0.121247865
1377683738691971924,1.564971924,0.2932402,-0.17274079,-0.044906616
1377683738722550539,1.595550539,0.35102004,-0.08113129,-0.4418811
1377683738745743896,1.618743896,0.07394623,-0.7908055,-0.7367679
1377683738753647949,1.626647949,0.1830693,-1.0626402,-0.43319917
1377683738782273437,1.655273437,0.023052063,-0.57420594,0.0022453307
1377683738792222168,1.665222168,-0.5240602,-0.459245,0.14280304
1377683738824021485,1.697021485,-0.44517425,-0.5014572,0.31734008
1377683738832841066,1.705841066,-0.21959335,-0.2004332,0.4128415
1377683738863480714,1.736480714,-0.03622467,0.067509614,0.15447876
1377683738881882812,1.754882812,0.6542894,0.30716124,-1.1103909
1377683738892777587,1.765777587,0.583786,-0.5522017,-1.0901829
1377683738923234131,1.796234131,-0.18875748,-2.1079166,0.22767654
1377683738932175782,1.805175782,0.09131012,-2.0236418,0.6018984
1377683738961625246,1.834625246,0.16510665,-1.5356566,1.0873389
1377683738974106934,1.847106934,0.029788055,-1.5385007,1.2289444
1377683739002091552,1.875091552,0.1791774,-1.6598983,0.68722093
1377683739011826660,1.88482666,0.38679564,-1.8661693,0.19983444
1377683739040665772,1.913665772,0.3821553,-1.7926722,0.26315278
1377683739061295656,1.934295656,0.24623795,-1.2681628,0.37197646
1377683739088059572,1.961059572,0.024998017,-0.868494,0.37317398
1377683739091843751,1.964843751,-0.081580356,-0.8069719,0.29847932
1377683739120530273,1.993530273,0.032632142,-0.9508228,0.21450394
1377683739140946533,2.013946533,0.07589218,-0.9201366,0.23740631
1377683739152329589,2.025329589,0.09729767,-0.62315416,0.31120285
1377683739180741456,2.053741456,0.278421,-0.5683681,0.34488282
1377683739191941407,2.064941407,0.52121615,-0.76475966,0.19175126
1377683739224015381,2.097015381,0.4445755,-0.8117619,-0.13995895
