1376319622236463625,0.031463625,-0.0852683,-0.034107372,-0.049029328
1376319622247816165,0.042816165,-0.03090998,0.031975243,-0.10765136
1376319622279798585,0.074798585,-0.023448868,0.15241644,-0.0852683
1376319622288221437,0.083221437,0.050094593,0.20784055,-0.051160924
1376319622316633303,0.111633303,0.07780665,0.13323076,-0.036239497
1376319622350782472,0.145782472,-0.05434553,-5.326322E-7,-0.07244038
1376319622389814455,0.184814455,0.034119885,0.086315185,-0.06070702
1376319622428876954,0.223876954,-5.326322E-7,-0.021351628,-5.326322E-7
1376319622468183596,0.263183596,-5.326322E-7,-0.073563434,-0.04682556
1376319622496931154,0.291931154,0.026660906,-0.051159058,-0.035084486
1376319622528822023,0.323822023,-5.326322E-7,-0.090560526,-5.326322E-7
1376319622572431643,0.367431643,0.050085004,-0.06281758,-0.06701552
1376319622608320314,0.403320314,-0.111930266,-0.1182337,-0.08192922
1376319622649061282,0.444061282,-0.112996064,-0.22908191,-0.56475925
1376319622700971681,0.495971681,-0.56704825,-0.854736,-0.43365955
1376319622707807619,0.502807619,-0.42742163,-0.8163654,-0.122431375
1376319622752210695,0.547210695,0.1460054,0.09067318,0.19306001
1376319622791608888,0.586608888,0.23340529,1.113889,0.7419729
1376319622831831056,0.626831056,0.40713874,0.8005289,0.43181053
1376319622869367678,0.664367678,0.35171464,0.67262715,0.72811675
1376319622909895021,0.704895021,0.14707148,0.91137713,0.99564517
1376319622946516113,0.741516113,0.8388079,1.0019747,0.4030327
1376319622948621826,0.743621826,0.52864575,0.39657184,0.22823317
1376319622987958985,0.782958985,-0.16522278,-1.2512324,1.3207293
1376319623032087402,0.827087402,0.50626266,-0.110772856,0.7249194
1376319623073316652,0.868316652,-0.24835895,0.4445351,0.23995747
1376319623109449465,0.904449465,-0.27074203,0.13224086,0.3135012
1376319623158033447,0.953033447,0.14174196,0.90391654,0.7089316
1376319623230177003,1.025177003,-0.504163,-0.34099647,-0.30788937
1376319623353406984,1.148406984,-2.3235686,-0.13635331,-1.3918588
1376319623456586916,1.251586916,-1.1681874,-1.856635,-1.1531086
1376319623530195313,1.325195313,-0.5073604,-0.2631893,-1.0358647
1376319623569959719,1.364959719,-1.0445487,-0.20243566,-0.84081453
