1376319622236463625,0.031463625,-0.42122406,2.7410998,9.474697
1376319622247816165,0.042816165,-0.43978545,2.6143136,9.380094
1376319622279798585,0.074798585,-0.24429199,2.64485,9.283545
1376319622288221437,0.083221437,-0.17199235,2.7390041,9.395961
1376319622316633303,0.111633303,-0.22498214,2.6647587,9.606573
1376319622350782472,0.145782472,-0.20028351,2.4650738,9.643995
1376319622389814455,0.184814455,-0.14220428,2.4971073,9.301357
1376319622428876954,0.223876954,-0.16944763,2.5936565,9.525292
1376319622468183596,0.263183596,-0.23980133,2.5474026,9.469459
1376319622496931154,0.291931154,-0.19279908,2.5994942,9.418564
1376319622528822023,0.323822023,-0.26629624,2.7178981,9.502839
1376319622572431643,0.367431643,-0.26285338,2.618954,9.300909
1376319622608320314,0.403320314,-0.20716919,2.6458979,9.34342
1376319622649061282,0.444061282,-0.46014312,1.9323317,9.533076
1376319622700971681,0.495971681,-0.103135526,2.4507036,9.944271
1376319622707807619,0.502807619,0.051941987,3.4155972,9.745484
1376319622752210695,0.547210695,0.083675995,3.6119888,8.837472
1376319622791608888,0.586608888,0.29578492,4.1140447,8.470436
1376319622831831056,0.626831056,-0.34443375,2.631378,9.692345
1376319622869367678,0.664367678,-0.13142669,3.2510893,9.248817
1376319622909895021,0.704895021,0.67075515,2.6012907,8.414003
1376319622946516113,0.741516113,0.05987549,1.4206957,7.8170443
1376319622948621826,0.743621826,-0.5420229,1.5971787,8.413105
1376319622987958985,0.782958985,0.9644444,3.6066,10.287357
1376319623032087402,0.827087402,-0.057779845,2.2920337,8.216563
1376319623073316652,0.868316652,-0.47930327,2.700235,9.052875
1376319623109449465,0.904449465,-0.28949797,4.334387,10.159673
1376319623158033447,0.953033447,-0.3796106,5.338948,9.231004
1376319623230177003,1.025177003,0.34338593,2.7315197,10.220297
1376319623353406984,1.148406984,2.6321266,3.1527438,9.174122
1376319623456586916,1.251586916,-0.391436,-0.2639012,9.648187
1376319623530195313,1.325195313,-0.95127183,-2.8048673,10.014924
1376319623569959719,1.364959719,-0.85666853,-3.3874557,10.211914
1376319623609785157,1.404785157,-0.9982741,-4.107908,9.837243
1376319623700666506,1.495666506,-0.029638367,-3.4631982,10.240804
1376319623729566651,1.524566651,0.5769003,-2.7378068,9.646839
1376319623780469972,1.575469972,0.6012996,-2.238445,9.486223
1376319623897138673,1.692138673,-0.049996033,-2.3999593,10.0224085
1376319623930219728,1.725219728,-0.2643503,-3.3641043,9.554631
1376319623970014649,1.765014649,-0.31659165,-3.7353323,9.033265
1376319624013746338,1.808746338,0.4840933,-3.447032,7.1135073
1376319624055830081,1.850830081,-0.5507048,-2.9720695,8.692124
1376319624089429932,1.884429932,-1.1138338,-3.012785,9.426048
1376319624129468994,1.924468994,-1.1636801,-2.5867708,9.948761
1376319624171217043,1.966217043,-0.93600357,-2.133214,9.5600195
1376319624210310059,2.005310059,-1.1011102,-1.9922072,9.682915
1376319624252851563,2.047851563,-1.443149,-2.0131636,9.789343
1376319624284895021,2.079895021,-1.7973125,-2.131717,10.02151
1376319624314405519,2.109405519,-2.291884,-2.4530988,9.917477
1376319624350172119,2.145172119,-1.8854791,-2.0642076,9.77153
1376319624389661866,2.184661866,-1.9116746,-0.97567105,9.596245
1376319624430158693,2.225158693,-1.5302678,-1.2413685,6.2204647
