1376319622236463625,0.031463625,-0.44532394,2.7472372,9.406888
1376319622247816165,0.042816165,-0.45699966,2.5667124,9.457184
1376319622279798585,0.074798585,-0.23411316,2.672243,9.436077
1376319622288221437,0.083221437,-0.17543519,2.7631042,9.411079
1376319622316633303,0.111633303,-0.20986359,2.7755282,9.406738
1376319622350782472,0.145782472,-0.22932312,2.7637029,9.409733
1376319622389814455,0.184814455,-0.2549199,2.756817,9.411079
1376319622428876954,0.223876954,-0.26734406,2.753075,9.411828
1376319622468183596,0.263183596,-0.24114853,2.7463388,9.414522
1376319622496931154,0.291931154,-0.23246658,2.7479856,9.414223
1376319622528822023,0.323822023,-0.20686981,2.7475364,9.414971
1376319622572431643,0.367431643,-0.18726058,2.7521768,9.414073
1376319622608320314,0.403320314,-0.16256195,2.7424471,9.417366
1376319622649061282,0.444061282,-0.14504836,2.6791286,9.435928
1376319622700971681,0.495971681,0.012573852,2.4993525,9.486223
1376319622707807619,0.502807619,0.1607657,2.4189696,9.505683
1376319622752210695,0.547210695,0.32063323,2.425107,9.499994
1376319622791608888,0.586608888,0.10822494,2.5578809,9.469907
1376319622831831056,0.626831056,-0.11032059,2.7990294,9.4015
1376319622869367678,0.664367678,-0.33605117,2.9618907,9.345965
1376319622909895021,0.704895021,-0.45565248,3.0466146,9.313632
1376319622946516113,0.741516113,-0.6012996,3.151696,9.270372
1376319622948621826,0.743621826,-0.71027297,3.2687526,9.222023
1376319622987958985,0.782958985,-0.34593064,3.2394135,9.253158
1376319623032087402,0.827087402,0.20552261,3.3627572,9.213191
1376319623073316652,0.868316652,0.025147704,3.35168,9.219478
1376319623109449465,0.904449465,0.01287323,3.1645691,9.285491
1376319623158033447,0.953033447,-0.24728577,3.3093183,9.231603
1376319623230177003,1.025177003,-0.42152345,3.010839,9.326955
1376319623353406984,1.148406984,-0.39981857,1.2002041,9.72797
1376319623456586916,1.251586916,0.3544629,-0.6197113,9.783955
1376319623530195313,1.325195313,0.9529184,-0.8038284,9.730366
1376319623569959719,1.364959719,1.0602452,-1.1765534,9.681268
1376319623609785157,1.404785157,1.1247611,-1.5618521,9.619297
