1376319619996716654,-2.208283346,640.0,0.0,0.0
1376319624764661654,2.559661654,160.0,0.0,0.0
1376319627594922654,5.389922654,10.0,0.0,0.0
1376319668731244654,46.526244654,320.0,0.0,0.0
