1377683556319853758,0.043853758,-0.16839981,2.165397,9.4193125
1377683556348814941,0.072814941,-0.1579216,2.1665945,9.428294
1377683556359801269,0.083801269,-0.18082398,2.1426444,9.477691
1377683556389220214,0.113220214,-0.20776795,2.1007316,9.526639
1377683556399870848,0.123870848,-0.22408402,2.11585,9.599538
1377683556429228759,0.153228759,-0.23171814,2.1300704,9.618399
1377683556439818359,0.163818359,-0.23276596,2.0839663,9.648486
1377683556474272704,0.198272704,-0.19983444,1.9947519,9.685309
1377683556509520507,0.233520507,-0.17124389,2.055825,9.633368
1377683556530241944,0.254241944,-0.10103989,2.1393511,9.6228895
1377683556539824463,0.263824463,-0.04954697,2.1962328,9.645493
1377683556571013426,0.295013426,-0.05748047,2.2281165,9.603729
1377683556590971923,0.314971923,-0.07664063,2.2655387,9.552685
1377683556600462890,0.32446289,-0.103434905,2.3126907,9.5699
1377683556630919434,0.354919434,-0.11600876,2.3040087,9.659114
1377683556652098631,0.376098631,-0.123343505,2.2068608,9.692644
1377683556660094236,0.384094236,-0.11541,2.1480331,9.697285
1377683556691618896,0.415618896,-0.08786728,2.1758752,9.6405525
1377683556710539795,0.434539795,-0.11061996,2.2254221,9.492062
1377683556720641114,0.444641114,-0.17423767,2.2556593,9.303004
1377683556752104735,0.476104735,-0.22498214,2.205813,9.300909
1377683556760161375,0.484161375,-0.21689896,2.0734882,9.459728
1377683556792387938,0.516387938,-0.18606308,1.9643651,9.590406
1377683556811522461,0.535522461,-0.11555969,1.9074833,9.602082
1377683556822295166,0.546295166,-0.084574126,1.8998493,9.483529
1377683556855101561,0.579101561,-0.23710693,1.9049387,9.408535
1377683556893065428,0.617065428,-0.29638368,1.9145187,9.474997
1377683556902678466,0.626678466,-0.27812165,1.9338286,9.50209
1377683556932341553,0.656341553,-0.2722838,1.906735,9.533375
1377683556943266845,0.667266845,-0.32871643,1.8699116,9.630524
1377683556970549559,0.694549559,-0.31778917,1.8946102,9.835597
1377683556981108642,0.705108642,-0.17887802,1.8980529,10.104438
1377683557011260010,0.73526001,-0.0061372374,1.8742524,10.294692
1377683557024565673,0.748565673,0.03847,1.8952088,10.317744
1377683557052641844,0.776641844,-0.036673736,1.9520906,10.176738
1377683557056731200,0.7807312,-0.13112731,2.0017872,10.010134
1377683557091002442,0.815002442,-0.20103195,1.9546353,9.909393
1377683557101561523,0.825561523,-0.15073654,1.9302361,9.862541
1377683557133208251,0.857208251,-0.065114595,1.902843,9.808054
1377683557140410400,0.8644104,-0.0597258,1.9323317,9.706864
1377683557169707276,0.893707276,-0.07694,1.9453546,9.621243
1377683557191893554,0.915893554,-0.07933502,1.9380199,9.501192
1377683557201201414,0.925201414,-0.09430389,1.9371217,9.457783
1377683557233366943,0.957366943,-0.06661148,1.907184,9.592952
1377683557241057373,0.965057373,-0.030087434,1.9570303,9.752669
1377683557270537353,0.994537353,-0.084574126,1.9636166,9.808054
1377683557280455565,1.004455565,-0.11346405,1.916315,9.923464
1377683557313078857,1.037078857,-0.11735596,1.9582279,10.038276
1377683557320494629,1.044494629,-0.20537293,1.9487975,10.084229
1377683557350035644,1.074035644,-0.29548553,1.9384689,9.940679
