1377683556308562254,0.032562254,0.091448955,0.079242624,0.064378455
1377683556319853758,0.043853758,-0.063102536,0.021670941,0.04943626
1377683556348814941,0.072814941,-0.09933351,0.03552417,0.025981799
1377683556359801269,0.083801269,-0.025775138,0.069617696,0.018517492
1377683556389220214,0.113220214,-5.326322E-7,0.07813635,0.052622464
1377683556399870848,0.123870848,-0.04601889,0.052548163,0.06220745
1377683556429228759,0.153228759,-0.048124652,0.04506468,0.04299647
1377683556439818359,0.163818359,-5.326322E-7,0.034387536,0.05256867
1377683556474272704,0.198272704,0.06380588,0.059950687,0.11755353
1377683556509520507,0.233520507,0.057410564,0.035436023,0.12821203
1377683556530241944,0.254241944,0.027566647,-5.326322E-7,0.10369737
1377683556539824463,0.263824463,-5.326322E-7,-5.326322E-7,0.048265535
1377683556571013426,0.295013426,-5.326322E-7,0.037564155,0.01840697
1377683556590971923,0.314971923,-0.021451496,0.043938164,0.027989557
1377683556600462890,0.32446289,-0.02889876,0.027932566,0.02904044
1377683556630919434,0.354919434,-5.326322E-7,-5.326322E-7,-0.026386334
1377683556652098631,0.376098631,0.054244865,-5.326322E-7,-0.050881557
1377683556660094236,0.384094236,0.0680949,-5.326322E-7,-0.051941227
1377683556691618896,0.415618896,-5.326322E-7,0.05562598,-0.047659133
1377683556710539795,0.434539795,-0.02250451,0.04813424,-0.057227604
1377683556720641114,0.444641114,-5.326322E-7,-0.061653778,-0.081734814
1377683556752104735,0.476104735,-0.07046484,-0.1362633,-0.09559097
1377683556760161375,0.484161375,-0.14294277,-0.15225132,-0.09026172
1377683556792387938,0.516387938,-0.1408109,-0.13306564,-0.055088554
1377683556811522461,0.535522461,-0.07046484,-0.088300034,-5.326322E-7
1377683556822295166,0.546295166,-0.033150498,-0.04671744,0.021648305
1377683556855101561,0.579101561,-0.16742522,-0.092528604,-5.326322E-7
1377683556893065428,0.617065428,-0.22924438,-0.091462806,-0.035918586
1377683556902678466,0.626678466,-0.23990288,-5.326322E-7,-0.027391944
1377683556932341553,0.656341553,-0.18767643,-5.326322E-7,-5.326322E-7
1377683556943266845,0.667266845,-0.114132695,-0.0946602,0.034427483
1377683556970549559,0.694549559,-0.112001106,-0.15967675,0.025900573
1377683556981108642,0.705108642,-0.16742522,-0.10638449,-5.326322E-7
1377683557011260010,0.73526001,-0.112001106,-5.326322E-7,0.028032433
1377683557024565673,0.748565673,0.054283746,0.035365183,0.0706486
1377683557052641844,0.776641844,0.1693893,0.052414738,0.06637636
1377683557056731200,0.7807312,0.1693893,0.042822033,0.023742348
1377683557091002442,0.815002442,0.11396518,0.03429539,0.04399356
1377683557101561523,0.825561523,0.056409214,0.08012679,0.08023252
1377683557133208251,0.857208251,0.020170515,0.13235351,0.07596907
1377683557140410400,0.8644104,0.023367908,0.08652184,0.090891026
1377683557169707276,0.893707276,0.094779775,0.038558844,0.16336869
1377683557191893554,0.915893554,0.13954565,0.031097732,0.23904428
1377683557201201414,0.925201414,0.045750976,0.042822033,0.28913912
1377683557233366943,0.957366943,-0.14610235,-5.326322E-7,0.28913912
1377683557241057373,0.965057373,-0.14929974,-5.326322E-7,0.32750943
1377683557270537353,0.994537353,-5.326322E-7,-0.0754873,0.3616168
1377683557280455565,1.004455565,0.024433704,-0.044577587,0.38080195
1377683557313078857,1.037078857,-0.022463763,0.039624643,0.38613147
1377683557320494629,1.044494629,-5.326322E-7,0.14514388,0.45221406
1377683557350035644,1.074035644,0.06706772,0.29862612,0.5396137
1377683557360838866,1.084838866,0.09264818,0.35937974,0.5577333
1377683557393095947,1.117095947,0.088384725,0.31461415,0.59290624
1377683557405058837,1.129058837,0.112899385,0.20376538,0.6131574
1377683557431242919,1.155242919,0.19816741,0.22508265,0.6216841
1377683557441435789,1.165435789,0.06919931,0.3412604,0.6792403
1377683557471007324,1.195007324,-0.15462899,0.36257714,0.72400594
1377683557480193115,1.204193115,-0.16848488,0.18138283,0.7570475
1377683557508666015,1.232666015,0.023367908,0.2655848,0.77729845
1377683557539488769,1.263488769,-0.20259225,0.46170107,0.8593688
1377683557569792725,1.293792725,-0.27187252,0.3828281,0.8114058
1377683557579894043,1.303894043,-0.20365806,0.29009947,0.83059096
1377683557617064452,1.341064452,0.24080116,-0.0648288,0.75384957
1377683557651000000,1.375,0.2908963,-0.24815468,0.7325328
1377683557659941650,1.38394165,-0.12585114,0.025768481,0.83378834
1377683557690886473,1.414886473,-0.6971469,0.221885,1.0309707
1377683557699797607,1.423797607,-1.3398545,0.9519922,0.74638873
1377683557728941895,1.452941895,-0.6758296,0.68872756,1.0235095
1377683557740080810,1.46408081,-0.07895367,0.8219583,1.1364899
