1376311528020000000,0.0,0.11922847,-0.06024242,-0.41782153
1376311528049418946,0.029418946,0.11128128,-0.062834695,-0.5654539
1376311528059947511,0.039947511,0.11805402,-0.06718583,-0.6673051
1376311528089885253,0.069885253,0.11873556,-0.054966792,-0.74460983
1376311528099986572,0.079986572,0.105560675,-0.062380284,-0.7981981
1376311528150706788,0.130706788,0.07217632,-0.09127663,-0.9232976
1376311528159984131,0.139984131,0.064030126,-0.09237533,-0.93033653
1376311528188670655,0.168670655,0.05948977,-0.08811241,-0.9289595
1376311528209392091,0.189392091,0.05328799,-0.08274045,-0.92772985
1376311528219920656,0.199920656,0.04613013,-0.07948485,-0.9275891
1376311528249614257,0.229614257,0.043832194,-0.075881176,-0.9284548
1376311528260081787,0.240081787,0.04417826,-0.07191653,-0.9301799
1376311528288646241,0.268646241,0.046849035,-0.06779376,-0.9317847
1376311528309337159,0.289337159,0.052638933,-0.06460406,-0.9359122
1376311528320018311,0.300018311,0.05784309,-0.06565731,-0.93756056
1376311528349254151,0.329254151,0.059323885,-0.07052173,-0.9401619
1376311528372233888,0.352233888,0.06171962,-0.0749579,-0.9409966
1376311528380412599,0.360412599,0.06499714,-0.078890316,-0.9406522
1376311528409404296,0.389404296,0.065908626,-0.082614735,-0.9406197
1376311528419993896,0.399993896,0.066593364,-0.08464243,-0.94063544
1376311528448833009,0.428833009,0.06948164,-0.08555558,-0.94022346
1376311528460032960,0.44003296,0.07328122,-0.08687497,-0.9389103
1376311528488688964,0.468688964,0.07155192,-0.08817972,-0.9359459
1376311528509990235,0.489990235,0.06778552,-0.08776013,-0.9351216
1376311528520122071,0.500122071,0.06599332,-0.085416324,-0.93598396
1376311528553508301,0.533508301,0.06467936,-0.08228012,-0.93731743
1376311528562144775,0.542144775,0.0647532,-0.0790411,-0.93823516
1376311528588634034,0.568634034,0.068091534,-0.07649314,-0.9382637
1376311528609782716,0.589782716,0.072956756,-0.07511093,-0.93767846
1376311528620280763,0.600280763,0.079159826,-0.07315149,-0.9369454
1376311528651134033,0.631134033,0.083768725,-0.069422334,-0.93660975
1376311528669017334,0.649017334,0.08396009,-0.065485455,-0.93686014
1376311528680156251,0.660156251,0.08355583,-0.06398587,-0.93711346
1376311528711436768,0.691436768,0.08695291,-0.06725916,-0.9365292
1376311528720164795,0.700164795,0.09065972,-0.073657766,-0.9353222
1376311528751170655,0.731170655,0.09136961,-0.08061053,-0.93356514
1376311528769450685,0.749450685,0.08826904,-0.089254886,-0.93130237
1376311528780162355,0.760162355,0.08407043,-0.09419103,-0.9314011
1376311528810802001,0.790802001,0.07725046,-0.097223856,-0.9333155
1376311528820048828,0.800048828,0.07576455,-0.09338428,-0.93554664
1376311528849528810,0.82952881,0.075544134,-0.08576268,-0.9366834
1376311528860484621,0.840484621,0.07087462,-0.08158274,-0.93646246
1376311528889689941,0.869689941,0.06362691,-0.08298382,-0.93573964
1376311528900279541,0.880279541,0.058294244,-0.089107335,-0.9353311
1376311528929667970,0.90966797,0.055194445,-0.09285072,-0.93544453
1376311528940745851,0.920745851,0.05309173,-0.094984636,-0.93511814
1376311528968852539,0.948852539,0.050651252,-0.09921286,-0.9344227
1376311528980052490,0.96005249,0.046725012,-0.10486561,-0.9338264
1376311529008861085,0.988861085,0.041353673,-0.107778534,-0.9327401
1376311529016459962,0.996459962,0.031258464,-0.108254135,-0.9293446
1376311529049693603,1.029693603,0.02254436,-0.105874114,-0.9272081
1376311529060771484,1.040771484,0.015199041,-0.10165613,-0.92648566
1376311529088725587,1.068725587,0.010700047,-0.09728035,-0.9260008
1376311529108775636,1.088775636,0.009167707,-0.09631424,-0.9255247
1376311529119975586,1.099975586,0.008148033,-0.09948997,-0.92505985
1376311529148601075,1.128601075,0.008362342,-0.102252655,-0.9248113
1376311529169780275,1.149780275,0.009163175,-0.10317307,-0.9248226
1376311529180705568,1.160705568,0.009636909,-0.10360534,-0.9250957
1376311529209361572,1.189361572,0.009240657,-0.10392215,-0.9252388
1376311529219920654,1.199920654,0.008008132,-0.103988685,-0.92494226
1376311529248576661,1.228576661,0.005952103,-0.10417122,-0.92415184
1376311529259990236,1.239990236,0.003285,-0.10372374,-0.9232423
1376311529288524170,1.26852417,0.0013557002,-0.102673896,-0.92248017
1376311529299907226,1.279907226,4.0896982E-4,-0.10239792,-0.9219749
1376311529328837890,1.30883789,1.0729395E-4,-0.10263067,-0.9216558
1376311529347514646,1.327514646,1.3170764E-4,-0.10345753,-0.9214741
1376311529368754882,1.348754882,4.209876E-4,-0.10503046,-0.92126244
1376311529389537353,1.369537353,9.036008E-4,-0.10760336,-0.92074263
1376311529399974365,1.379974365,0.001592068,-0.111039996,-0.9216097
1376311529430675050,1.41067505,0.003092628,-0.11448598,-0.9224236
1376311529439952393,1.419952393,0.005430987,-0.11703453,-0.9231222
1376311529468852538,1.448852538,0.0087137595,-0.11854333,-0.9237316
1376311529480754393,1.460754393,0.012265844,-0.1182909,-0.9241439
1376311529508555908,1.488555908,0.015279863,-0.11636401,-0.9244474
1376311529519938965,1.499938965,0.017305812,-0.11355553,-0.9244119
1376311529548503419,1.528503419,0.017963525,-0.11115102,-0.9241698
1376311529559978028,1.539978028,0.018209843,-0.108869985,-0.92365056
1376311529589335936,1.569335936,0.018840153,-0.1061898,-0.9229576
1376311529599895018,1.579895018,0.019858448,-0.10322776,-0.92189944
1376311529628520507,1.608520507,0.020699035,-0.10079294,-0.92039216
1376311529639903564,1.619903564,0.021305347,-0.098748416,-0.91858315
1376311529668620606,1.648620606,0.022390665,-0.09593014,-0.9168191
1376311529680919190,1.66091919,0.024206787,-0.093239635,-0.9151707
1376311529709025877,1.689025877,0.02596692,-0.09172373,-0.9136206
1376311529720195311,1.700195311,0.0276177,-0.09203387,-0.91213703
1376311529748668213,1.728668213,0.02993214,-0.092830956,-0.9108074
1376311529768870850,1.74887085,0.03261055,-0.093874976,-0.9096298
1376311529781047364,1.761047364,0.034816235,-0.09614665,-0.9085704
1376311529808604737,1.788604737,0.03591255,-0.098436035,-0.9077513
1376311529819957275,1.799957275,0.03728486,-0.09884546,-0.90703034
