1376311528099986572,0.079986572,-38.399994,-89.7,-111.3
1376311528150706788,0.130706788,-40.199997,-90.899994,-111.0
1376311528159984131,0.139984131,-40.199997,-90.899994,-111.0
1376311528188670655,0.168670655,-40.799988,-90.0,-112.5
1376311528209392091,0.189392091,-42.0,-89.399994,-112.8
1376311528219920656,0.199920656,-42.0,-89.399994,-112.8
1376311528249614257,0.229614257,-42.0,-89.09999,-113.7
1376311528260081787,0.240081787,-42.0,-89.09999,-113.7
1376311528288646241,0.268646241,-42.0,-87.899994,-114.0
1376311528309337159,0.289337159,-41.399994,-87.3,-113.7
1376311528320018311,0.300018311,-41.399994,-87.3,-113.7
1376311528349254151,0.329254151,-40.5,-87.899994,-113.399994
1376311528372233888,0.352233888,-40.5,-87.59999,-113.7
1376311528380412599,0.360412599,-40.5,-87.59999,-113.7
1376311528409404296,0.389404296,-40.199997,-88.5,-113.09999
1376311528419993896,0.399993896,-40.199997,-88.5,-113.09999
1376311528448833009,0.428833009,-40.199997,-89.399994,-113.09999
1376311528460032960,0.44003296,-40.199997,-89.399994,-113.09999
1376311528488688964,0.468688964,-41.09999,-89.7,-112.5
1376311528509990235,0.489990235,-41.09999,-90.3,-112.2
1376311528520122071,0.500122071,-41.09999,-90.3,-112.2
1376311528553508301,0.533508301,-41.399994,-89.7,-112.2
1376311528562144775,0.542144775,-41.399994,-89.7,-112.2
1376311528588634034,0.568634034,-41.399994,-88.8,-111.899994
1376311528609782716,0.589782716,-41.09999,-87.59999,-112.5
1376311528620280763,0.600280763,-41.09999,-87.59999,-112.5
1376311528651134033,0.631134033,-40.799988,-86.7,-112.2
1376311528669017334,0.649017334,-40.5,-86.399994,-112.2
1376311528680156251,0.660156251,-40.5,-86.399994,-112.2
1376311528711436768,0.691436768,-41.09999,-86.7,-111.3
1376311528720164795,0.700164795,-41.09999,-86.7,-111.3
1376311528751170655,0.731170655,-41.09999,-87.59999,-110.399994
1376311528769450685,0.749450685,-41.699997,-88.2,-110.7
1376311528780162355,0.760162355,-41.699997,-88.2,-110.7
1376311528810802001,0.790802001,-41.699997,-88.8,-110.7
1376311528820048828,0.800048828,-41.699997,-88.8,-110.7
1376311528849528810,0.82952881,-42.0,-88.2,-111.3
1376311528860484621,0.840484621,-42.0,-88.2,-111.3
1376311528889689941,0.869689941,-42.59999,-87.899994,-111.59999
1376311528900279541,0.880279541,-42.59999,-87.899994,-111.59999
1376311528929667970,0.90966797,-43.199997,-87.899994,-111.899994
1376311528940745851,0.920745851,-43.199997,-87.899994,-111.899994
1376311528968852539,0.948852539,-44.09999,-87.0,-112.5
1376311528980052490,0.96005249,-44.09999,-87.0,-112.5
1376311529008861085,0.988861085,-45.0,-87.3,-112.8
1376311529016459962,0.996459962,-45.0,-87.3,-112.8
1376311529049693603,1.029693603,-45.59999,-87.0,-113.09999
1376311529060771484,1.040771484,-45.59999,-87.0,-113.09999
1376311529088725587,1.068725587,-46.199997,-87.0,-113.399994
1376311529108775636,1.088775636,-46.799988,-87.3,-113.7
1376311529119975586,1.099975586,-46.799988,-87.3,-113.7
1376311529148601075,1.128601075,-48.0,-87.59999,-113.399994
1376311529169780275,1.149780275,-47.09999,-87.3,-114.0
1376311529180705568,1.160705568,-47.09999,-87.3,-114.0
1376311529209361572,1.189361572,-46.5,-87.3,-114.0
1376311529219920654,1.199920654,-46.5,-87.3,-114.0
1376311529248576661,1.228576661,-47.09999,-86.7,-113.7
1376311529259990236,1.239990236,-47.09999,-86.7,-113.7
1376311529288524170,1.26852417,-46.799988,-86.399994,-113.7
1376311529299907226,1.279907226,-46.799988,-86.399994,-113.7
1376311529328837890,1.30883789,-47.09999,-86.399994,-113.399994
1376311529347514646,1.327514646,-47.09999,-86.399994,-113.399994
1376311529368754882,1.348754882,-48.0,-87.0,-113.399994
1376311529389537353,1.369537353,-47.699997,-87.3,-113.7
1376311529399974365,1.379974365,-47.699997,-87.3,-113.7
1376311529430675050,1.41067505,-47.09999,-88.2,-113.7
1376311529439952393,1.419952393,-47.09999,-88.2,-113.7
1376311529468852538,1.448852538,-47.699997,-90.0,-113.7
1376311529480754393,1.460754393,-47.699997,-90.0,-113.7
1376311529508555908,1.488555908,-47.09999,-90.3,-113.7
1376311529519938965,1.499938965,-47.09999,-90.3,-113.7
1376311529548503419,1.528503419,-46.799988,-91.2,-113.09999
1376311529559978028,1.539978028,-46.799988,-91.2,-113.09999
1376311529589335936,1.569335936,-46.5,-90.899994,-112.5
1376311529599895018,1.579895018,-46.5,-90.899994,-112.5
1376311529628520507,1.608520507,-45.59999,-90.3,-112.5
1376311529639903564,1.619903564,-45.59999,-90.3,-112.5
1376311529668620606,1.648620606,-45.299988,-90.3,-112.5
1376311529680919190,1.66091919,-45.299988,-90.3,-112.5
1376311529709025877,1.689025877,-44.699997,-90.3,-113.399994
1376311529720195311,1.700195311,-44.699997,-90.3,-113.399994
1376311529748668213,1.728668213,-43.799988,-91.2,-113.399994
1376311529768870850,1.74887085,-43.799988,-92.09999,-113.399994
1376311529781047364,1.761047364,-43.799988,-92.09999,-113.399994
1376311529808604737,1.788604737,-42.899994,-92.7,-112.5
1376311529819957275,1.799957275,-42.899994,-92.7,-112.5
1376311529848582762,1.828582762,-42.59999,-93.59999,-111.899994
1376311529860057372,1.840057372,-42.59999,-93.59999,-111.899994
1376311529888591309,1.868591309,-42.299988,-93.899994,-111.899994
1376311529899974366,1.879974366,-42.299988,-93.899994,-111.899994
1376311529928630371,1.908630371,-42.0,-94.5,-111.0
1376311529940074462,1.920074462,-42.0,-94.5,-111.0
1376311529968852538,1.948852538,-42.59999,-95.09999,-110.7
1376311529979930419,1.959930419,-42.59999,-95.09999,-110.7
1376311530008922120,1.98892212,-42.0,-95.7,-109.8
1376311530029613039,2.009613039,-41.699997,-96.3,-108.899994
1376311530040080567,2.020080567,-41.699997,-96.3,-108.899994
1376311530068675536,2.048675536,-40.5,-96.3,-108.899994
1376311530079906004,2.059906004,-40.5,-96.3,-108.899994
1376311530108500976,2.088500976,-39.59999,-96.59999,-108.59999
1376311530119945068,2.099945068,-39.59999,-96.59999,-108.59999
1376311530148601075,2.128601075,-39.59999,-96.899994,-108.899994
1376311530172282714,2.152282714,-40.199997,-97.2,-108.59999
1376311530180522460,2.16052246,-40.199997,-97.2,-108.59999
1376311530208934325,2.188934325,-40.5,-96.59999,-108.3
1376311530241679688,2.221679688,-40.799988,-96.59999,-107.7
1376311530274974366,2.254974366,-41.09999,-95.399994,-106.8
1376311530280620118,2.260620118,-41.09999,-95.399994,-106.8
1376311530310008544,2.290008544,-41.699997,-94.8,-106.5
1376311530320384520,2.30038452,-41.699997,-94.8,-106.5
1376311530351176757,2.331176757,-44.09999,-96.899994,-106.8
1376311530360972900,2.3409729,-44.09999,-96.899994,-106.8
1376311530389812013,2.369812013,-45.899994,-97.8,-106.8
1376311530400462647,2.380462647,-45.899994,-97.8,-106.8
1376311530434215086,2.414215086,-51.0,-99.59999,-106.8
1376311530440440673,2.420440673,-51.0,-99.59999,-106.8
1376311530470042725,2.450042725,-60.0,-102.3,-105.0
1376311530480754395,2.460754395,-60.0,-102.3,-105.0
1376311530519176026,2.499176026,-71.399994,-102.0,-101.399994
1376311530550822753,2.530822753,-83.399994,-100.2,-97.5
1376311530574351805,2.554351805,-93.59999,-95.7,-91.8
1376311530580699462,2.560699462,-93.59999,-95.7,-91.8
1376311530611430664,2.591430664,-100.2,-89.09999,-86.7
1376311530620891114,2.600891114,-100.2,-89.09999,-86.7
1376311530651286621,2.631286621,-102.59999,-82.2,-83.399994
1376311530662028808,2.642028808,-102.59999,-82.2,-83.399994
1376311530690806884,2.670806884,-103.5,-77.399994,-81.0
1376311530700480957,2.680480957,-103.5,-77.399994,-81.0
1376311530729838868,2.709838868,-104.399994,-73.5,-78.899994
1376311530741466065,2.721466065,-104.399994,-73.5,-78.899994
1376311530771922607,2.751922607,-104.09999,-70.5,-77.399994
1376311530780528564,2.760528564,-104.09999,-70.5,-77.399994
1376311530809916991,2.789916991,-104.09999,-68.399994,-73.79999
1376311530820598144,2.800598144,-104.09999,-68.399994,-73.79999
1376311530850444336,2.830444336,-104.399994,-66.0,-71.09999
1376311530878276368,2.858276368,-103.2,-63.899994,-69.59999
1376311530919230956,2.899230956,-102.3,-61.199997,-68.7
1376311530942424316,2.922424316,-101.399994,-58.799988,-69.0
1376311530970286866,2.950286866,-100.8,-56.699997,-68.09999
1376311530999125977,2.979125977,-99.59999,-55.199997,-67.2
1376311531033854979,3.013854979,-99.0,-54.59999,-66.29999
1376311531040843504,3.020843504,-99.0,-54.59999,-66.29999
1376311531070262451,3.050262451,-98.7,-54.0,-64.2
1376311531081157226,3.061157226,-98.7,-54.0,-64.2
1376311531110332032,3.090332032,-98.7,-54.299988,-62.699997
1376311531120769043,3.100769043,-98.7,-54.299988,-62.699997
1376311531150310057,3.130310057,-98.7,-54.299988,-61.799988
1376311531161265868,3.141265868,-98.7,-54.299988,-61.799988
1376311531189769287,3.169769287,-98.09999,-54.0,-60.899994
1376311531200664063,3.180664063,-98.09999,-54.0,-60.899994
1376311531229899904,3.209899904,-97.5,-52.5,-61.5
1376311531240611573,3.220611573,-97.5,-52.5,-61.5
1376311531270366210,3.25036621,-96.3,-51.59999,-61.5
1376311531280711668,3.260711668,-96.3,-51.59999,-61.5
1376311531310405273,3.290405273,-95.7,-50.09999,-61.199997
1376311531320750732,3.300750732,-95.7,-50.09999,-61.199997
1376311531350596925,3.330596925,-96.0,-49.5,-58.799988
1376311531381572265,3.361572265,-95.09999,-49.199997,-57.299988
1376311531414104003,3.394104003,-93.59999,-47.699997,-55.199997
1376311531420451660,3.40045166,-93.59999,-47.699997,-55.199997
1376311531452067872,3.432067872,-90.899994,-45.299988,-51.299988
1376311531480449220,3.46044922,-86.399994,-42.59999,-49.799988
1376311531509929198,3.489929198,-82.5,-40.199997,-47.399994
1376311531522380369,3.502380369,-82.5,-40.199997,-47.399994
1376311531549388427,3.529388427,-79.5,-38.699997,-45.899994
1376311531573405762,3.553405762,-77.399994,-38.09999,-46.799988
1376311531581706543,3.561706543,-77.399994,-38.09999,-46.799988
1376311531622569579,3.602569579,-76.8,-37.199997,-48.0
1376311531649821777,3.629821777,-78.0,-37.199997,-50.09999
1376311531670970459,3.650970459,-80.399994,-37.5,-53.09999
1376311531681468506,3.661468506,-80.399994,-37.5,-53.09999
1376311531713328859,3.693328859,-83.09999,-37.799988,-55.799988
1376311531721049805,3.701049805,-83.09999,-37.799988,-55.799988
1376311531750010985,3.730010985,-84.0,-38.399994,-57.299988
1376311531761119383,3.741119383,-84.0,-38.399994,-57.299988
1376311531790111083,3.770111083,-83.399994,-38.399994,-58.199997
1376311531801066894,3.781066894,-83.399994,-38.399994,-58.199997
1376311531829753419,3.809753419,-82.2,-38.09999,-58.5
1376311531840526123,3.820526123,-82.2,-38.09999,-58.5
1376311531870921629,3.850921629,-80.7,-37.799988,-57.899994
1376311531880473632,3.860473632,-80.7,-37.799988,-57.899994
1376311531909587402,3.889587402,-80.7,-37.799988,-57.899994
1376311531930614014,3.910614014,-81.0,-37.799988,-58.199997
1376311531940837403,3.920837403,-81.0,-37.799988,-58.199997
1376311531971232910,3.95123291,-80.7,-38.09999,-57.899994
1376311531980845947,3.960845947,-80.7,-38.09999,-57.899994
1376311532012950438,3.992950438,-81.0,-38.09999,-58.5
1376311532020610351,4.000610351,-81.0,-38.09999,-58.5
1376311532053325195,4.033325195,-80.399994,-38.09999,-59.699997
1376311532060863038,4.040863038,-80.399994,-38.09999,-59.699997
1376311532092570800,4.0725708,-80.09999,-38.09999,-59.399994
1376311532100932616,4.080932616,-80.09999,-38.09999,-59.399994
1376311532129863281,4.109863281,-80.399994,-38.09999,-59.699997
1376311532151683350,4.13168335,-80.399994,-37.799988,-59.699997
1376311532160838623,4.140838623,-80.399994,-37.799988,-59.699997
1376311532189891359,4.169891359,-81.0,-37.799988,-59.699997
1376311532200511475,4.180511475,-81.0,-37.799988,-59.699997
1376311532229869384,4.209869384,-81.3,-37.799988,-59.699997
1376311532250743407,4.230743407,-81.59999,-36.899994,-60.0
1376311532261577148,4.241577148,-81.59999,-36.899994,-60.0
1376311532290568848,4.270568848,-81.899994,-37.5,-60.59999
1376311532302287598,4.282287598,-81.899994,-37.5,-60.59999
