1376311528089885253,0.069885253,-0.91010743,2.2893393,9.236543
1376311528099986572,0.079986572,-0.97312635,2.4019053,10.221644
1376311528150706788,0.130706788,0.18860778,2.6141639,9.556577
1376311528159984131,0.139984131,0.8421487,2.8734248,9.216784
1376311528188670655,0.168670655,0.52450925,3.5184333,9.939331
1376311528209392091,0.189392091,-0.5471123,3.45751,10.814112
1376311528219920656,0.199920656,-1.3497432,2.7009833,11.051668
1376311528249614257,0.229614257,-1.1898756,2.2656884,10.703342
1376311528260081787,0.240081787,-0.5281018,2.1037252,10.20413
1376311528288646241,0.268646241,-0.53528684,1.8836828,9.237142
1376311528309337159,0.289337159,-1.3415103,1.5738273,8.175848
1376311528320018311,0.300018311,-2.0176542,1.0183324,8.191865
1376311528349254151,0.329254151,-2.101929,1.5864011,8.599467
1376311528372233888,0.352233888,-2.0257375,2.893932,8.409662
1376311528380412599,0.360412599,-2.0426524,3.0984068,8.293204
1376311528409404296,0.389404296,-2.2218297,2.5583298,8.619676
1376311528419993896,0.399993896,-2.258803,2.525548,9.0403
1376311528448833009,0.428833009,-1.837429,2.8702812,9.19463
1376311528460032960,0.44003296,-1.2540921,3.013683,9.416469
1376311528488688964,0.468688964,-1.4644047,2.7628047,9.747879
1376311528509990235,0.489990235,-2.2200334,2.497257,9.682166
1376311528520122071,0.500122071,-2.44771,2.7455904,9.390872
1376311528553508301,0.533508301,-1.854793,2.9032128,9.293425
1376311528562144775,0.542144775,-1.0669812,2.7358608,9.018745
1376311528588634034,0.568634034,-0.6487509,2.6373656,8.686586
1376311528609782716,0.589782716,-0.717458,2.6688,8.748557
1376311528620280763,0.600280763,-0.9732761,2.7668464,8.965157
1376311528651134033,0.631134033,-1.1527529,2.8849506,9.397458
1376311528669017334,0.649017334,-1.1924204,2.9853919,9.727222
1376311528680156251,0.660156251,-1.0832973,2.6897566,9.198821
1376311528711436768,0.691436768,-0.88825285,2.5706043,8.417147
1376311528720164795,0.700164795,-0.81041473,2.8132498,8.474477
1376311528751170655,0.731170655,-0.5297484,2.9344976,8.750054
1376311528769450685,0.749450685,-0.72494245,3.2112722,8.875643
1376311528780162355,0.760162355,-1.73115,3.5530114,9.38189
1376311528810802001,0.790802001,-2.0169058,3.3362622,9.86284
1376311528820048828,0.800048828,-0.92432785,2.9455748,10.097702
1376311528849528810,0.82952881,0.2694397,3.194956,10.105785
1376311528860484621,0.840484621,0.55699176,3.5869908,9.82452
1376311528889689941,0.869689941,-0.023052063,3.572022,9.226812
1376311528900279541,0.880279541,-0.70368665,3.3084202,8.616831
1376311528929667970,0.90966797,-0.728535,3.0469139,8.991352
1376311528940745851,0.920745851,-0.18202148,2.9687765,9.689201
1376311528968852539,0.948852539,0.14280304,3.098856,9.893975
1376311528980052490,0.96005249,0.12169693,3.1533425,10.074949
1376311529008861085,0.988861085,0.7708969,2.6688,10.436297
1376311529016459962,0.996459962,1.9667602,3.1452594,10.906769
1376311529049693603,1.029693603,1.3464501,4.147276,11.025622
1376311529060771484,1.040771484,0.0119750975,3.4988241,10.654394
1376311529088725587,1.068725587,-0.04790039,2.256258,9.767938
1376311529108775636,1.088775636,-0.0398172,1.88024,8.8774395
1376311529119975586,1.099975586,-0.04790039,1.843716,8.71817
1376311529148601075,1.128601075,0.07125183,1.9229013,9.122629
1376311529169780275,1.149780275,0.20477417,2.0660038,9.440418
1376311529180705568,1.160705568,0.2201921,2.1305196,9.664204
1376311529209361572,1.189361572,0.2523752,1.9237994,9.932146
1376311529219920654,1.199920654,0.4099974,1.6964222,9.999506
1376311529248576661,1.228576661,0.51567763,1.6351995,9.95415
1376311529259990236,1.239990236,0.44023454,1.5130535,9.888138
1376311529288524170,1.26852417,0.34578094,1.3576767,9.527388
1376311529299907226,1.279907226,0.3929329,1.2760963,9.08401
1376311529328837890,1.30883789,0.49876282,1.2620256,8.950787
1376311529347514646,1.327514646,0.56432647,1.3078303,9.067843
1376311529368754882,1.348754882,0.65114594,1.3174105,9.312435
1376311529389537353,1.369537353,0.8250842,1.3187577,9.6460905
1376311529399974365,1.379974365,0.9783655,1.3431569,10.046807
1376311529430675050,1.41067505,0.9874965,1.457519,10.444381
1376311529439952393,1.419952393,0.9168434,1.5606546,10.499316
1376311529468852538,1.448852538,0.8500822,1.6856446,10.146351
1376311529480754393,1.460754393,0.7417076,1.8407222,9.667946
1376311529508555908,1.488555908,0.67584455,1.9347267,9.238638
1376311529519938965,1.499938965,0.68767,2.0918999,8.851993
1376311529548503419,1.528503419,0.755479,2.230362,8.612939
1376311529559978028,1.539978028,0.7735913,2.2706282,8.652158
1376311529589335936,1.569335936,0.7911049,2.2761667,8.9039345
1376311529599895018,1.579895018,0.88974977,2.1989274,9.06455
1376311529628520507,1.608520507,0.97207856,2.1097128,9.167536
1376311529639903564,1.619903564,0.9147478,2.103426,9.368269
1376311529668620606,1.648620606,0.8373587,2.0878582,9.597142
1376311529680919190,1.66091919,0.7605684,2.046544,9.661509
1376311529709025877,1.689025877,0.6930588,1.9416124,9.517658
1376311529720195311,1.700195311,0.680934,1.9541862,9.434581
1376311529748668213,1.728668213,0.79933774,2.0255878,9.642199
1376311529768870850,1.74887085,0.93286014,2.0198996,9.977352
1376311529781047364,1.761047364,0.9485774,1.9474503,10.350526
1376311529808604737,1.788604737,1.0916798,1.9823277,10.630294
1376311529819957275,1.799957275,1.2133768,2.059118,10.524914
1376311529848582762,1.828582762,1.160836,1.9947519,10.131681
1376311529860057372,1.840057372,1.1509566,2.0218456,10.011332
1376311529888591309,1.868591309,1.2063414,2.121688,10.015822
1376311529899974366,1.879974366,1.0280621,2.1267774,9.716445
1376311529928630371,1.908630371,0.6611751,2.0607646,9.368419
1376311529940074462,1.920074462,0.2856061,1.7634828,9.4860735
1376311529968852538,1.948852538,-0.15597564,1.4944922,9.85341
1376311529979930419,1.959930419,-0.4845424,1.5055691,10.117311
1376311530008922120,1.98892212,-0.49981064,1.6301101,10.139166
1376311530029613039,2.009613039,-0.61596906,1.5028747,9.904753
1376311530040080567,2.020080567,-0.8931926,1.2513977,9.736952
1376311530068675536,2.048675536,-0.9045689,1.4835649,9.788744
1376311530079906004,2.059906004,-0.7259903,1.7892293,9.702972
1376311530108500976,2.088500976,-0.7604187,1.7477655,9.354347
1376311530119945068,2.099945068,-0.8378078,1.6510665,9.072484
1376311530148601075,2.128601075,-0.8577164,1.61095,8.99734
1376311530172282714,2.152282714,-0.7069798,1.6232245,9.293425
1376311530180522460,2.16052246,0.1751358,1.4897021,9.748328
1376311530208934325,2.188934325,0.6274951,0.9225316,9.637409
1376311530241679688,2.221679688,0.42496628,0.475112,10.14665
1376311530274974366,2.254974366,0.51148635,0.45505372,10.794054
1376311530280620118,2.260620118,-0.42287064,0.6649173,10.118359
1376311530310008544,2.290008544,-1.0198293,0.39368135,8.309521
1376311530320384520,2.30038452,-0.37541932,-0.78466827,6.3825774
1376311530351176757,2.331176757,0.475112,-1.4561719,6.437962
1376311530360972900,2.3409729,0.19743942,-1.4150075,9.462572
1376311530389812013,2.369812013,1.1307486,-0.14789246,9.662557
1376311530400462647,2.380462647,2.7702892,0.9298663,8.201145
1376311530434215086,2.414215086,2.2424867,-0.5990543,7.88186
1376311530440440673,2.420440673,2.6408083,-2.3257136,6.689589
1376311530470042725,2.450042725,4.050427,-3.1284943,5.19839
1376311530480754395,2.460754395,5.389243,-3.213218,3.6729121
1376311530519176026,2.499176026,7.3857913,-2.6744883,3.7115319
