1377683613052343995,0.096343995,0.050145723,0.23725662,0.41194335
1377683613081976564,0.125976564,-0.20088226,0.25701553,0.17154327
1377683613090857180,0.13485718,-0.3025209,0.21016297,-0.04819977
1377683613119635254,0.163635254,-0.24863297,0.124690704,-0.16375946
1377683613130774170,0.17477417,-0.2350113,0.044607237,-0.26464966
1377683613160620363,0.204620363,-0.3028203,0.027842103,-0.31778917
1377683613170813233,0.214813233,-0.3770659,0.07140152,-0.34473312
1377683613202124268,0.246124268,-0.4020639,0.11047027,-0.28515702
1377683613210974366,0.254974366,-0.35311568,0.09580078,-0.26509872
1377683613241461427,0.285461427,-0.26629624,0.061222687,-0.24144791
1377683613252325685,0.296325685,-0.22737716,0.048948213,-0.18905686
1377683613279577882,0.323577882,-0.2350113,0.0703537,-0.065264285
1377683613302313476,0.346313476,-0.27812165,0.087268524,0.02799179
1377683613311102538,0.355102538,-0.33200958,0.11406281,0.06960525
1377683613339605956,0.383605956,-0.38155654,0.10822494,0.07185058
1377683613360571533,0.404571533,-0.3873944,0.07065307,-0.07364685
1377683613371496827,0.415496827,-0.34608033,0.07544312,-0.21525238
1377683613400824220,0.44482422,-0.3118016,0.05613327,-0.22468276
1377683613411078126,0.455078126,-0.28889924,-0.016316071,-0.18681152
1377683613441778808,0.485778808,-0.28889924,-0.064665526,-0.15283218
1377683613450812010,0.49481201,-0.27677444,-0.0477507,-0.14130615
1377683613480353027,0.524353027,-0.26929,-0.030985566,-0.07679031
1377683613491400391,0.535400391,-0.2971321,0.041463777,5.987549E-4
1377683613520361573,0.564361573,-0.27363098,0.085621946,0.08068222
1377683613530890138,0.574890138,-0.27003846,0.07634125,0.13681549
1377683613559576661,0.603576661,-0.3291655,0.0703537,0.11091934
1377683613579992919,0.623992919,-0.34802628,0.121397555,0.014968872
1377683613591650633,0.635650633,-0.33230895,0.14894028,-0.086819455
1377683613620154053,0.664154053,-0.28336075,0.1472937,-0.09220825
1377683613630774170,0.67477417,-0.27901977,0.14834152,-0.022004241
1377683613659491212,0.703491212,-0.2695894,0.122894436,-0.0011975098
1377683613671270998,0.715270998,-0.24414231,0.07918534,-0.016166382
1377683613699560791,0.743560791,-0.26509872,0.0291893,-0.051642608
1377683613719885497,0.763885497,-0.26210496,0.00583786,-0.02350113
1377683613740698486,0.784698486,-0.21959335,0.028590545,0.088166654
1377683613750982910,0.79498291,-0.19564316,0.05149292,0.1260379
1377683613780279786,0.824279786,-0.23860382,0.060773622,0.03607498
1377683613800360352,0.844360352,-0.2561174,0.0703537,-0.0690065
1377683613811560303,0.855560303,-0.24189697,0.09011261,-0.123792574
1377683613840307861,0.884307861,-0.27093658,0.11555969,-0.13382171
1377683613850836425,0.894836425,-0.3132985,0.049846344,-0.10957214
1377683613880194337,0.924194337,-0.260159,-0.055235136,-0.16151413
1377683613891058595,0.935058595,-0.18396744,-0.16136444,-0.13292359
1377683613919653566,0.963653566,-0.28201354,-0.11451187,-0.010029145
1377683613930761963,0.974761963,-0.23276596,-0.007484436,0.17633331
1377683613959417968,1.003417968,-0.1540297,0.022453308,0.20806733
1377683613970831542,1.014831542,-0.2201921,0.10912308,0.008232879
1377683613999548584,1.043548584,-0.18022522,0.21600083,-0.21375549
1377683614010870606,1.054870606,-0.08053253,0.26060808,-0.25656646
1377683614039526612,1.083526612,-0.066461794,0.1791774,-0.21195923
1377683614050818115,1.094818115,-0.13397141,0.0029937744,-0.11451187
1377683614079504638,1.123504638,-0.18007553,-0.03502716,-0.048648834
1377683614100226074,1.144226074,-0.21270767,-0.03382965,-0.13831238
1377683614110876709,1.154876709,-0.3240761,-0.08951385,-0.20776795
1377683614139441164,1.183441164,-0.32856673,-0.0086819455,-0.08966354
1377683614150763185,1.194763185,0.030985566,0.038170625,-0.102536775
1377683614179388672,1.223388672,0.33230895,0.010328522,-0.1751358
1377683614190771728,1.234771728,0.053139497,0.17094451,-0.0025447083
1377683614219549804,1.263549804,-0.31090346,0.2215393,0.061222687
1377683614230810791,1.274810791,-0.41164398,0.13861175,-0.15313156
1377683614259497315,1.303497315,-0.44801834,0.09415421,-0.2746788
1377683614270788820,1.31478882,-0.4394861,-0.122295685,-0.21420456
1377683614299475341,1.343475341,-0.40565643,-0.2507286,-0.18546432
1377683614321386962,1.365386962,-0.46029282,-0.010029145,-0.1646576
1377683614330786377,1.374786377,-0.42002654,0.10044113,-0.122744754
1377683614359442384,1.403442384,-0.49442184,0.065114595,0.103135526
1377683614370825441,1.414825441,-0.50924104,-0.12558883,0.14145584
1377683614399878175,1.443878175,-0.19564316,-0.19190094,-0.16525635
1377683614419623047,1.463623047,0.3490741,0.17124389,-0.19190094
1377683614430822997,1.474822997,0.32287857,0.24893235,0.061072998
1377683614459448486,1.503448486,-0.41448808,-0.14744338,-0.37047958
1377683614483069092,1.527069092,-0.4324507,-0.17363891,-0.9557625
1377683614490881592,1.534881592,0.2814148,0.25701553,-0.39263353
1377683614519568116,1.563568116,0.4899312,0.29024643,0.3995192
1377683614530798584,1.574798584,0.3794609,0.19175126,0.4710704
1377683614559454589,1.603454589,0.1181044,0.1594185,0.39113662
1377683614570776611,1.614776611,-0.26854157,0.15283218,0.31778917
1377683614599463136,1.643463136,-0.33335677,0.21570145,0.14624588
1377683614610876710,1.65487671,-0.16974701,0.28575575,-0.0047900393
1377683614639502199,1.683502199,-0.009729767,0.30356872,-0.01751358
1377683614650793702,1.694793702,-0.04445755,0.08217911,0.050594788
1377683614679510741,1.723510741,-0.23830444,-0.25282425,0.03727249
1377683614690771728,1.734771728,-0.21824616,-0.35087037,0.016465759
1377683614719549805,1.763549805,-0.11870316,-0.084723815,-0.041463777
1377683614730810792,1.774810792,-0.20058289,0.35610947,-0.1567241
1377683614759466798,1.803466798,-0.2772235,0.51178575,-0.21674927
1377683614770758301,1.814758301,-0.19175126,0.2639012,-0.13651611
1377683614799597411,1.843597411,-0.068407744,0.11451187,-0.032033388
1377683614821020752,1.865020752,0.02694397,0.039517824,0.021106109
1377683614830786377,1.874786377,-0.09535172,-0.020507354,0.013471985
1377683614859625490,1.90362549,-0.32886612,-0.065264285,-0.084424436
1377683614870794924,1.914794924,-0.3132985,-0.02933899,-0.17244141
1377683614900122314,1.944122314,-0.17723145,0.044607237,-0.19354752
1377683614930884032,1.974884032,-0.066012725,-0.032482453,-0.14549744
1377683614961523682,2.005523682,-0.068258055,-0.023950195,-0.09235794
1377683614970770508,2.014770508,-0.05493576,0.032183073,-0.0119750975
1377683614999457032,2.043457032,-0.035625916,0.052091673,0.08023316
1377683615020239501,2.064239501,-0.05463638,0.050594788,0.10103989
1377683615030798583,2.074798583,-0.050744478,0.00583786,0.01886078
1377683615062018066,2.106018066,0.05269043,-0.066761166,-0.09714798
1377683615080298096,2.124298096,0.101488955,-0.054037627,-0.15747254
1377683615090887696,2.134887696,-0.020507354,0.035625916,-0.14415024
1377683615119787843,2.163787843,-0.15492782,0.09804611,-0.07589218
1377683615130896241,2.174896241,-0.1910028,0.07664063,-0.033380583
1377683615159582762,2.203582762,-0.17034577,0.011376343,-0.039368134
1377683615170904784,2.214904784,-0.14639556,0.03727249,-0.08831634
1377683615199682862,2.243682862,-0.22079086,0.06661148,-0.10103989
1377683615221533448,2.265533448,-0.29922774,0.07619156,-0.11720627
1377683615231299074,2.275299074,-0.26569748,0.06885681,-0.1128653
1377683615259558349,2.303558349,-0.09385483,0.016016694,-0.12992981
1377683615270880370,2.31488037,0.07738907,-0.001646576,-0.05373825
1377683615299719482,2.343719482,0.27422974,-0.0676593,0.11226654
1377683615319891602,2.363891602,0.48065048,-0.18336868,-0.051792298
1377683615331213624,2.375213624,0.39532793,-0.260159,-0.64605653
1377683615359656007,2.403656007,0.07798782,-0.1434018,-1.1647279
1377683615369116456,2.413116456,-0.24713607,0.160616,-1.1660751
1377683615399634032,2.443634032,-0.41074586,0.53139496,-0.62734544
1377683615409155517,2.453155517,-0.291893,0.8475375,0.09789643
1377683615441321045,2.485321045,-0.009879456,1.0559043,0.6050418
1377683615450781495,2.494781495,0.0040415954,1.1364368,0.7274872
1377683615481390626,2.525390626,-0.32632142,1.1050022,0.56432647
1377683615491034180,2.53503418,-0.5628296,0.8313711,0.37871248
1377683615520147949,2.564147949,-0.6123766,0.44771898,0.20537293
1377683615541845947,2.585845947,-0.5081932,0.17124389,0.16615447
1377683615551001221,2.595001221,-0.37886214,0.012124786,0.37018022
1377683615579474123,2.623474123,-0.27363098,-0.15013778,0.6439609
1377683615590826662,2.634826662,-0.25941056,-0.37227586,0.76925033
1377683615619909912,2.663909912,-0.33679962,-0.6502478,0.6158194
1377683615630804687,2.674804687,-0.29159364,-0.65174466,0.32542327
1377683615659460693,2.703460693,-0.21106109,-0.5141808,0.035625916
1377683615670782715,2.714782715,-0.2547702,-0.46104127,-0.16375946
1377683615699530275,2.743530275,-0.22767654,-0.37916154,-0.1580713
1377683615712561281,2.756561281,-0.13771363,-0.27437943,-0.12648697
1377683615739508300,2.7835083,0.034727782,-0.25641677,-0.20282821
1377683615750891356,2.794891356,0.13082795,-0.3356021,-0.2733316
1377683615779455811,2.823455811,0.11825409,-0.25926086,-0.3385959
1377683615790869385,2.834869385,0.20851639,-0.122744754,-0.5878276
1377683615819769533,2.863769533,0.27408004,0.13651611,-0.9960287
1377683615839850099,2.883850099,0.318837,0.5535489,-1.511407
1377683615850958497,2.894958497,0.68123335,0.8376581,-1.9812799
1377683615879461913,2.923461913,1.3949492,1.2413685,-2.1171973
1377683615890753417,2.934753417,2.451602,2.2781126,-1.737437
1377683615919562012,2.963562012,3.8634658,3.6934195,-0.26195526
1377683615930822999,2.974822999,5.813461,4.9663725,2.271676
1377683615959509522,3.003509522,8.424182,5.975873,5.085225
1377683615970862061,3.014862061,11.039693,7.2132,7.8285704
1377683615999487548,3.043487548,12.318184,8.448431,10.166259
1377683616010962158,3.054962158,12.216845,8.609496,11.811189
1377683616039587647,3.083587647,12.024944,7.26125,13.220358
1377683616050787599,3.094787599,12.202624,4.5036845,14.450949
1377683616079626710,3.12362671,12.141552,0.3793112,15.04671
1377683616090948731,3.134948731,11.014995,-4.396208,14.89253
